0 7.107674 120.4019 92.49128 145.539 150.0793 144.08 151.0091 156.1082 137.503 85.66001 140.8762 150.4499 154.0365 111.0961 126.0542 131.4545 132.3773 139.1739 159.2323
7.107674 0 114.6903 87.46428 140.2122 144.9181 139.0863 145.9623 153.7478 132.7074 91.91358 136.4734 147.2211 150.9223 116.6204 130.9209 132.28 136.8469 143.4517 161.7483
120.4019 114.6903 0 31.47145 27.67774 33.8989 31.1948 36.29481 87.47001 29.93714 174.7949 39.82965 68.13646 72.57161 182.96 183.9657 125.5819 182.4365 184.5602 171.181
92.49128 87.46428 31.47145 0 53.36856 57.61869 51.62364 58.5235 83.43195 45.412 143.3611 50.44799 69.10901 73.53605 152.345 154.5645 103.7882 153.8687 156.6349 148.2911
145.539 140.2122 27.67774 53.36856 0 6.817464 9.782797 10.09718 75.82864 16.72433 192.4649 25.53337 54.78032 58.52231 196.9142 195.0572 127.6801 191.9893 192.9924 173.0284
150.0793 144.9181 33.8989 57.61869 6.817464 0 7.661029 3.562493 71.39341 16.03978 194.459 22.47523 50.31536 53.80215 197.8534 195.2384 125.9361 191.7815 192.4961 170.9912
144.08 139.0863 31.1948 51.62364 9.782797 7.661029 0 7.071068 66.07081 8.381527 186.9952 15.81139 45.04134 48.84064 190.2089 187.5861 118.6971 184.1631 184.9199 163.8873
151.0091 145.9623 36.29481 58.5235 10.09718 3.562493 7.071068 0 68.13346 15.07481 193.8543 20 47.075 50.48035 196.7008 193.718 123.6002 190.0804 190.6628 168.5107
156.1082 153.7478 87.47001 83.43195 75.82864 71.39341 66.07081 68.13346 0 61.07885 166.1013 50.75101 21.08442 17.83462 158.5348 148.981 68.46726 142.2753 140.4988 108.3321
137.503 132.7074 29.93714 45.412 16.72433 16.03978 8.381527 15.07481 61.07885 0 178.7795 10.54751 40.43273 44.57996 181.8313 179.2369 110.9606 175.8737 176.6949 156.3062
85.66001 91.91358 174.7949 143.3611 192.4649 194.459 186.9952 193.8543 166.1013 178.7795 0 177.0487 171.4848 173.2108 31.2165 52.37834 108.7329 62.80559 70.99145 109.9815
140.8762 136.4734 39.82965 50.44799 25.53337 22.47523 15.81139 20 50.75101 10.54751 177.0487 0 29.95645 34.05428 178.3233 174.5436 103.6002 170.6006 170.9975 148.5472
150.4499 147.2211 68.13646 69.10901 54.78032 50.31536 45.04134 47.075 21.08442 40.43273 171.4848 29.95645 0 4.544689 167.5812 160.3892 82.94208 154.7984 153.9316 125.6457
154.0365 150.9223 72.57161 73.53605 58.52231 53.80215 48.84064 50.48035 17.83462 44.57996 173.2108 34.05428 4.544689 0 168.5181 160.7595 82.34844 154.8812 153.7748 124.3013
111.0961 116.6204 182.96 152.345 196.9142 197.8534 190.2089 196.7008 158.5348 181.8313 31.2165 178.3233 167.5812 168.5181 0 22.00658 94.20247 33.24698 41.35443 84.61274
126.0542 130.9209 183.9657 154.5645 195.0572 195.2384 187.5861 193.718 148.981 179.2369 52.37834 174.5436 160.3892 160.7595 22.00658 0 81.6861 11.51513 19.43203 64.48813
131.4545 132.28 125.5819 103.7882 127.6801 125.9361 118.6971 123.6002 68.46726 110.9606 108.7329 103.6002 82.94208 82.34844 94.20247 81.6861 0 74.15229 72.04804 45.69356
132.3773 136.8469 182.4365 153.8687 191.9893 191.7815 184.1631 190.0804 142.2753 175.8737 62.80559 170.6006 154.7984 154.8812 33.24698 11.51513 74.15229 0 8.19687 53.2833
139.1739 143.4517 184.5602 156.6349 192.9924 192.4961 184.9199 190.6628 140.4988 176.6949 70.99145 170.9975 153.9316 153.7748 41.35443 19.43203 72.04804 8.19687 0 46.74158
159.2323 161.7483 171.181 148.2911 173.0284 170.9912 163.8873 168.5107 108.3321 156.3062 109.9815 148.5472 125.6457 124.3013 84.61274 64.48813 45.69356 53.2833 46.74158 0
