0 7.24951 115.7821 145.2844 153.3187 66.18272 144.8222 85.73538 103.4052 122.9294 153.1247 132.2479 138.7671 160.0682
7.24951 0 109.7157 139.7741 151.0753 72.55388 139.6456 91.83681 109.2799 127.8691 151.7168 136.6768 143.1239 162.893
115.7821 109.7157 0 33.90645 95.49274 157.9311 38.52353 169.6341 180.5245 182.2849 109.0717 182.0692 186.1505 179.7186
145.2844 139.7741 33.90645 0 80.40067 179.4627 9.706813 188.4346 196.8605 193.7826 97.13702 190.9835 194.0772 180.2096
153.3187 151.0753 95.49274 80.40067 0 155.3688 70.74244 155.5849 156.6972 142.7247 18.14139 134.792 135.6486 110.0922
66.18272 72.55388 157.9311 179.4627 155.3688 0 175.6033 20.25156 38.59463 63.59431 147.5017 76.35916 83.0309 115.6451
144.8222 139.6456 38.52353 9.706813 70.74244 175.6033 0 183.696 191.4048 187.1721 87.59122 183.8396 186.728 171.669
85.73538 91.83681 169.6341 188.4346 155.5849 20.25156 183.696 0 18.36949 45.1276 145.6022 58.97363 65.47199 101.4602
103.4052 109.2799 180.5245 196.8605 156.6972 38.59463 191.4048 18.36949 0 29.48153 144.9448 44.32491 50.36491 89.48227
122.9294 127.8691 182.2849 193.7826 142.7247 63.59431 187.1721 45.1276 29.48153 0 128.7187 15.03514 20.88407 61.22842
153.1247 151.7168 109.0717 97.13702 18.14139 147.5017 87.59122 145.6022 144.9448 128.7187 0 119.7576 120.1024 92.52589
132.2479 136.6768 182.0692 190.9835 134.792 76.35916 183.8396 58.97363 44.32491 15.03514 119.7576 0 6.709142 46.43318
138.7671 143.1239 186.1505 194.0772 135.6486 83.0309 186.728 65.47199 50.36491 20.88407 120.1024 6.709142 0 42.13255
160.0682 162.893 179.7186 180.2096 110.0922 115.6451 171.669 101.4602 89.48227 61.22842 92.52589 46.43318 42.13255 0
