0 128.9495 134.3207 156.3959 29.32184 165.462 47.43802 31.27409 38.10952 189.4495 40.54753 41.66614 44.27278 49.58662 186.2393 75.3227 203.088 83.65432 204.4585 129.4897 206.0657 122.1436 125.3887 204.2123 206.3631 162.0898 206.2499 195.2478
128.9495 0 6.917482 30.08322 99.94595 42.56994 92.06501 140.5747 143.7889 82.08144 139.7373 143.1342 144.3087 135.5065 80.28076 153.573 106.7978 146.219 117.1484 161.0303 131.2181 155.0577 148.278 136.8469 143.5798 147.3051 153.3714 166.1665
134.3207 6.917482 0 23.40356 105.1735 35.6781 96.12777 144.899 147.8814 75.37861 143.6453 147.0555 148.1375 138.9455 73.65105 156.1499 100.3851 148.1945 111.0706 160.9822 125.6309 155.2202 148.0472 131.5922 138.4901 144.9104 148.6961 162.6262
156.3959 30.08322 23.40356 0 127.1074 13.62351 116.0358 165.0002 167.4851 56.92164 162.8757 166.2961 167.1706 157.1655 55.9464 172.1822 83.78147 162.7544 96.46487 169.6673 113.5312 164.6103 156.3342 121.0849 128.673 146.0423 140.6457 159.1638
29.32184 99.94595 105.1735 127.1074 0 136.1475 23.98358 45.77328 51.17027 161.0158 49.81339 52.58129 54.72586 52.72235 157.8728 79.07281 175.8303 81.97733 178.2136 122.4207 181.4354 114.8345 115.5175 180.5866 183.4792 145.9197 184.9337 177.8054
165.462 42.56994 35.6781 13.62351 136.1475 0 123.2697 172.0465 174.0829 43.71997 169.183 172.5925 173.2894 162.693 43.01163 175.963 70.94999 165.5663 84.24994 168.6225 102.1776 164.0434 155.1704 110.3502 118.1794 140.8656 130.8564 151.4446
47.43802 92.06501 96.12777 116.0358 23.98358 123.2697 0 48.9653 51.75725 143.2364 47.71386 51.09718 52.36518 44.83536 139.9345 67.61663 155.8224 66.26492 157.0211 101.883 158.9935 94.33005 93.80578 157.6157 160.2109 122.1288 161.2293 153.8513
31.27409 140.5747 144.899 165.0002 45.77328 172.0465 48.9653 0 6.836381 189.3351 10.70371 10.70838 13.28167 22.35851 185.9159 45.14806 198.9619 55.7396 197.8499 103.0634 196.2306 96.09022 101.0596 192.7006 193.6536 142.1455 191.3103 175.9136
38.10952 143.7889 147.8814 167.4851 51.17027 174.0829 51.75725 6.836381 0 189.8718 6.264982 4.477723 6.800735 18.11767 186.4196 38.73633 198.5793 50.09241 196.9127 97.59046 194.5617 90.7531 96.18575 190.6543 191.3248 138.2401 188.4627 172.0497
189.4495 82.08144 75.37861 56.92164 161.0158 43.71997 143.2364 189.3351 189.8718 0 184.214 187.4698 187.5771 175.5004 3.555048 182.7147 27.66874 169.6659 42.44198 160.2474 62.58603 157.4182 147.0624 72.51645 80.85615 120.3705 95.39655 122.0147
40.54753 139.7373 143.6453 162.8757 49.81339 169.183 47.71386 10.70371 6.264982 184.214 0 3.420526 4.949747 12.02082 180.7498 34.90363 192.6057 45.03887 190.8035 92.3683 188.3362 85.41434 90.52556 184.3985 185.0601 132.1752 182.215 165.9774
41.66614 143.1342 147.0555 166.2961 52.58129 172.5925 51.09718 10.70838 4.477723 187.4698 3.420526 0 2.607681 14.03567 184.0011 34.4679 195.6847 45.61798 193.7478 93.11295 191.0678 86.2769 91.74705 187.0047 187.5636 133.983 184.5129 167.7961
44.27278 144.3087 148.1375 167.1706 54.72586 173.2894 52.36518 13.28167 6.800735 187.5771 4.949747 2.607681 0 13 184.0978 31.95809 195.4316 43.41659 193.2813 90.9436 190.3198 84.16383 89.81301 186.113 186.5626 132.4001 183.3134 166.2132
49.58662 135.5065 138.9455 157.1655 52.72235 162.693 44.83536 22.35851 18.11767 175.5004 12.02082 14.03567 13 0 172.0029 26.80688 182.7899 34.20526 180.4271 81.03622 177.3277 73.95005 78.708 173.1172 173.5964 120.1592 170.4781 153.9636
186.2393 80.28076 73.65105 55.9464 157.8728 43.01163 139.9345 185.9159 186.4196 3.555048 180.7498 184.0011 184.0978 172.0029 0 179.1618 27.94168 166.1114 41.94605 156.8555 61.53333 153.9821 143.6517 71.14114 79.42368 117.4008 93.71886 119.7076
75.3227 153.573 156.1499 172.1822 79.07281 175.963 67.61663 45.14806 38.73633 182.7147 34.90363 34.4679 31.95809 26.80688 179.1618 0 186.0777 15.87234 181.4014 61.29606 175.1518 55.2314 62.78501 169.3204 168.4993 108.4733 163.0205 141.8471
203.088 106.7978 100.3851 83.78147 175.8303 70.94999 155.8224 198.9619 198.5793 27.66874 192.6057 195.6847 195.4316 182.7899 27.94168 186.0777 0 171.7879 16.20248 154.6835 37.66136 153.1186 142.215 48.79963 57.18533 108.2185 72.71274 103.0681
83.65432 146.219 148.1945 162.7544 81.97733 165.5663 66.26492 55.7396 50.09241 169.6659 45.03887 45.61798 43.41659 34.20526 166.1114 15.87234 171.7879 0 166.5624 47.53579 159.7442 40.87525 47.50134 153.7077 152.7591 92.70504 147.1576 126.1747
204.4585 117.1484 111.0706 96.46487 178.2136 84.24994 157.0211 197.8499 196.9127 42.44198 190.8035 193.7478 193.2813 180.4271 41.94605 181.4014 16.20248 166.5624 0 145.5017 21.50676 144.6172 133.5698 32.84103 41.16781 96.36171 56.84835 88.22328
129.4897 161.0303 160.9822 169.6673 122.4207 168.6225 101.883 103.0634 97.59046 160.2474 92.3683 93.11295 90.9436 81.03622 156.8555 61.29606 154.6835 47.53579 145.5017 0 133.4185 7.587603 13.47961 124.9005 121.7586 54.94622 112.5225 85.33704
