0 60.72385 86.37751 63.58649 68.67684 76.1622 87.93563 154.1577 95.74487 111.9948 144.4644 156.3296 119.3891 173.8506 194.6217 192.4951
60.72385 0 30.76626 6.485561 24.45896 39.61361 62.89839 188.3537 106.1272 172.611 205.1867 216.9345 140.0056 231.7957 246.4327 241.3805
86.37751 30.76626 0 25.07987 20.14887 26.90147 48.35501 191.6344 103.0084 197.7397 229.2406 240.061 138.7083 250.3745 259.3569 252.2479
63.58649 6.485561 25.07987 0 18.27705 33.46458 56.9755 185.7887 102.0918 175.5733 207.8202 219.283 136.4441 232.8409 246.0589 240.5203
68.67684 24.45896 20.14887 18.27705 0 15.18783 38.79605 173.8794 87.22747 178.9319 209.9906 220.5412 122.4223 230.2471 239.508 232.7017
76.1622 39.61361 26.90147 33.46458 15.18783 0 23.83092 164.9809 76.11086 183.1933 213.1012 222.8541 111.8078 229.3117 235.1351 227.2441
87.93563 62.89839 48.35501 56.9755 38.79605 23.83092 0 148.6604 57.95526 187.2013 214.9505 223.351 93.53051 224.6564 225.1135 215.6225
154.1577 188.3537 191.6344 185.7887 173.8794 164.9809 148.6604 0 90.79823 154.4386 158.7442 156.1757 56.33749 125.373 95.15871 79.09685
95.74487 106.1272 103.0084 102.0918 87.22747 76.11086 57.95526 90.79823 0 161.8838 183.2737 188.4332 35.79788 179.7008 171.9625 160.7237
111.9948 172.611 197.7397 175.5733 178.9319 183.1933 187.2013 154.4386 161.8838 0 34.12111 48.44323 160.3278 85.48868 130.6025 139.5564
144.4644 205.1867 229.2406 207.8202 209.9906 213.1012 214.9505 158.7442 183.2737 34.12111 0 15.38834 175.7306 61.64762 113.4736 126.1913
156.3296 216.9345 240.061 219.283 220.5412 222.8541 223.351 156.1757 188.4332 48.44323 15.38834 0 178.0375 48.99355 102.4185 116.4864
119.3891 140.0056 138.7083 136.4441 122.4223 111.8078 93.53051 56.33749 35.79788 160.3278 175.7306 178.0375 0 160.5949 144.2012 130.9084
173.8506 231.7957 250.3745 232.8409 230.2471 229.3117 224.6564 125.373 179.7008 85.48868 61.64762 48.99355 160.5949 0 54.21853 70.05191
194.6217 246.4327 259.3569 246.0589 239.508 235.1351 225.1135 95.15871 171.9625 130.6025 113.4736 102.4185 144.2012 54.21853 0 19.10497
192.4951 241.3805 252.2479 240.5203 232.7017 227.2441 215.6225 79.09685 160.7237 139.5564 126.1913 116.4864 130.9084 70.05191 19.10497 0
