0 55.35697 114.6099 148.8679 35.57592 35.2171 39.25955 40.05799 39.264 55.75932 42.12841 183.8517 49.41103 77.32617 80.90614 89.88687 122.7498 105.6045 192.2405 137.3771 151.8503 194.5704 195.5036 151.3798 180.9288 159.3729
55.35697 0 63.40106 102.4949 25.7502 89.73624 94.56204 95.06387 93.59642 102.6802 88.4033 151.6715 92.88095 113.1091 115.0285 126.1975 144.1443 134.6939 172.8984 138.4967 154.8621 182.3402 181.5918 165.0659 180.8684 171.7433
114.6099 63.40106 0 41.70459 79.24032 149.8267 152.0555 151.5776 148.9629 149.6591 136.8944 103.6228 138.4627 148.6624 148.7387 160.1647 160.3876 160.305 138.2062 133.6049 149.2032 155.1113 152.4515 169.9082 168.0774 174.2471
148.8679 102.4949 41.70459 0 113.493 183.5868 183.7295 182.5654 179.2565 174.6208 163.526 68.12431 163.2963 166.853 165.8219 176.5532 165.7158 171.5324 110.2403 127.7683 141.1053 131.3104 127.4758 167.0544 153.448 169.5148
35.57592 25.7502 79.24032 113.493 0 70.71421 73.01541 72.82726 70.65763 77.2416 63.07535 152.5672 67.23466 87.65399 89.75662 100.7914 121.6101 110.3778 166.6476 122.3949 138.317 172.6553 172.7035 144.9788 165.8653 152.1527
35.2171 89.73624 149.8267 183.5868 70.71421 0 13.5 17.55591 21.58703 49.41522 42.72002 214.7849 50.60632 79.22156 83.71529 89.02963 130.4897 109.1936 218.3405 156.2722 168.9148 217.5335 219.2008 162.211 198.3275 170.5819
39.25955 94.56204 152.0555 183.7295 73.01541 13.5 0 4.237924 9.013878 36.68611 32.1753 210.7667 39.43666 67.02093 71.58911 76.23467 118.6855 96.84266 211.5396 147.0825 159.0611 209.3945 211.3463 150.8156 188.3986 159.2209
40.05799 95.06387 151.5776 182.5654 72.82726 17.55591 4.237924 0 5.020956 32.45671 28.43959 208.3733 35.48535 62.83178 67.40742 71.99726 114.5325 92.62969 208.4109 143.4169 155.2458 205.9413 207.9596 146.7162 184.558 155.1253
39.264 93.59642 148.9629 179.2565 70.65763 21.58703 9.013878 5.020956 0 27.89022 23.43075 204.0216 30.4795 58.06366 62.61989 67.50414 109.6861 87.93321 203.5964 138.4088 150.2249 200.9873 203.0296 141.8017 179.5382 150.2071
55.75932 102.6802 149.6591 174.6208 77.2416 49.41522 36.68611 32.45671 27.89022 0 14.37902 190.2317 11.34152 30.64219 35.26626 39.61873 82.49727 60.22044 184.2996 115.341 125.8149 179.2114 181.7573 115.0273 154.7981 123.4516
