0 36.81647 25.63312 88.73213 34.26266 104.8503 127.1484 151.0177 122.7455 140.5553 151.195 153.2198 156.8385 159.2538 162.6627
36.81647 0 61.32504 54.68762 69.06008 132.964 93.16655 141.5587 92.05551 119.0259 169.6343 169.9176 173.0354 175.0916 177.4991
25.63312 61.32504 0 109.7433 9.047093 82.1433 147.3721 153.0106 140.4266 151.2523 133.8317 136.9804 140.8538 143.4566 147.4642
88.73213 54.68762 109.7433 0 115.6275 164.7133 38.57582 117.4377 39.58755 78.42593 184.2534 181.9287 184.0664 185.4355 186.1754
34.26266 69.06008 9.047093 115.6275 0 73.29128 152.7378 151.5405 144.7907 152.9088 126.1616 129.6192 133.553 136.2014 140.3702
104.8503 132.964 82.1433 164.7133 73.29128 0 195.4655 143.6333 181.1658 169.0952 62.95327 69.45522 73.63803 76.51438 81.97604
127.1484 93.16655 147.3721 38.57582 152.7378 195.4655 0 117.4844 20.61553 67.54258 205.8471 202.1485 203.6376 204.5532 204.284
151.0177 141.5587 153.0106 117.4377 151.5405 143.6333 117.4844 0 96.90405 52.5954 117.9503 110.8987 110.3648 109.9319 107.1093
122.7455 92.05551 140.4266 39.58755 144.7907 181.1658 20.61553 96.90405 0 47.75982 187.5454 183.4802 184.7943 185.5936 185.0912
140.5553 119.0259 151.2523 78.42593 152.9088 169.0952 67.54258 52.5954 47.75982 0 159.8354 154.1493 154.554 154.7385 153.0196
151.195 169.6343 133.8317 184.2534 126.1616 62.95327 205.8471 117.9503 187.5454 159.8354 0 8.730505 12.09896 14.72008 20.54574
153.2198 169.9176 136.9804 181.9287 129.6192 69.45522 202.1485 110.8987 183.4802 154.1493 8.730505 0 4.196559 7.071068 12.61119
156.8385 173.0354 140.8538 184.0664 133.553 73.63803 203.6376 110.3648 184.7943 154.554 12.09896 4.196559 0 2.877113 8.556343
159.2538 175.0916 143.4566 185.4355 136.2014 76.51438 204.5532 109.9319 185.5936 154.7385 14.72008 7.071068 2.877113 0 5.825807
162.6627 177.4991 147.4642 186.1754 140.3702 81.97604 204.284 107.1093 185.0912 153.0196 20.54574 12.61119 8.556343 5.825807 0
