0 62.28034 95.01821 53.79561 50.87641 122.5705 116.4335 134.3798 139.9478 136.4829 143.5266 152.3687 31.47451 37.71256 172.0381 175.6345 178.3879 80.72703 190.392 74.83851 191.8978 123.7563 191.6371 139.9801 190.587 192.6858 150.618 192.8398 183.0298
62.28034 0 35.56216 8.932034 12.29289 67.57284 60.49158 79.99647 86.3056 82.56726 90.36849 102.647 90.76895 93.88783 132.3824 135.7691 142.0724 126.8716 159.9983 116.9531 166.2476 148.3181 169.7914 144.8289 172.4734 176.8659 157.2193 182.3057 183.9349
95.01821 35.56216 0 42.29657 44.67732 33.10533 25.81182 45.3886 51.86223 48.10405 56.03682 69.63753 120.5249 121.9385 103.7358 106.8574 114.8937 147.745 135.3935 136.5539 144.0625 156.185 149.6196 141.9167 154.3181 159.8174 154.3407 168.0301 176.1463
53.79561 8.932034 42.29657 0 3.400368 73.00743 66.15323 85.36759 91.51577 87.82369 95.47578 106.9478 81.90391 84.95881 134.6605 138.1177 143.7598 118.2551 160.7108 108.4916 166.1716 141.4122 169.1022 140.0529 171.2004 175.2646 152.3452 179.9434 179.9893
50.87641 12.29289 44.67732 3.400368 0 74.76786 68.02251 87.0736 93.14611 89.4794 97.05829 108.1929 78.67059 81.63371 135.079 138.5598 143.9408 114.8712 160.5033 105.1359 165.661 138.4848 168.359 137.8431 170.2381 174.178 150.0937 178.5744 178.0502
122.5705 67.57284 33.10533 73.00743 74.76786 0 7.304756 12.42403 18.80297 15.04504 22.94937 36.90671 144.5153 144.3239 73.87972 76.68322 86.06132 162.6937 108.3413 150.8311 118.9811 158.9392 126.2363 135.3623 132.6679 139.0273 147.1758 149.5688 163.4841
116.4335 60.49158 25.81182 66.15323 68.02251 7.304756 0 19.61186 26.05864 22.2991 30.22623 44.13517 139.1402 139.274 80.40954 83.30216 92.35875 159.2383 114.2479 147.4778 124.4317 158.0946 131.2949 136.4984 137.3283 143.5004 148.5036 153.5208 166.1275
134.3798 79.99647 45.3886 85.36759 87.0736 12.42403 19.61186 0 6.522161 2.850439 10.73546 25.80988 155.5269 154.9698 64.98387 67.49537 77.70359 171.3015 100.8214 159.3343 112.4728 163.7782 120.5609 137.1125 127.8097 134.5252 148.528 146.0693 162.417
139.9478 86.3056 51.86223 91.51577 93.14611 18.80297 26.05864 6.522161 0 3.759761 4.214357 19.68933 160.481 159.6741 59.629 61.98989 72.54186 174.7052 95.9688 162.6934 108.0634 165.0467 116.5279 136.7937 124.153 131.0246 147.9652 143.0337 160.5666
136.4829 82.56726 48.10405 87.82369 89.4794 15.04504 22.2991 2.850439 3.759761 0 7.945124 22.98181 157.2935 156.6046 62.35739 64.82669 75.13913 172.2864 98.36084 160.2959 110.1635 163.7699 118.3854 136.406 125.7719 132.5463 147.7212 144.2675 161.0829
