0 6.617848 79.82642 13.34271 43.55438 31.80252 100.678 59.29906 107.2987 75.53949 98.21532 118.6373 96.97448 124.4239 123.2756 115.1595 132.7484 111.6787 117.9748 120.4701 136.1162 135.3745 146.2029 143.1018 149.1754 155.3045 165.5297 152.075 145.6547 149.3695 160.1405 159.9156 164.9158 160.1363 161.3462 156.4126 173.3898 175.7221
6.617848 0 84.63878 6.814891 36.93742 25.19516 106.4628 52.68268 112.5174 68.99632 102.2862 123.091 100.9075 128.708 127.278 119.0331 135.9468 105.5212 121.4792 114.5683 130.4044 137.4811 148.4349 137.6664 143.9623 150.3926 167.1535 152.5652 145.5816 149.4955 160.6337 155.2894 160.454 160.2642 160.5486 154.4017 169.3988 172.8317
79.82642 84.63878 0 88.71734 114.5204 103.8866 31.34063 128.2744 29.09564 138.9419 22.67096 39.37661 23.14613 45.74369 46.18044 39.48078 61.39192 161.7017 45.26501 164.6335 175.1519 74.70617 82.86841 176.6898 178.4961 179.2503 106.5278 107.0841 108.2675 109.0245 114.0273 179.0422 181.0652 118.2194 130.1948 140.8826 181.8458 168.9436
13.34271 6.814891 88.71734 0 30.31229 18.51201 111.6614 46.03849 116.9991 62.2023 105.4685 126.6533 103.9412 132.0649 130.3184 121.9482 138.0767 98.79331 123.9789 107.9797 123.9327 138.4297 149.4938 131.3858 137.8454 144.5087 167.5332 151.7919 144.2476 148.3558 159.8486 149.6361 154.9349 159.1062 158.4578 151.1307 164.278 168.7032
43.55438 36.93742 114.5204 30.31229 0 11.82368 139.871 15.74646 143.4628 32.82241 128.538 150.5002 126.6074 155.2389 152.555 143.9268 157.2612 72.30067 144.6198 83.2072 100.1493 153.45 164.7081 109.2642 116.9908 125.3471 179.8634 159.743 149.9729 154.8247 167.5824 132.0501 138.1815 165.2594 160.4401 147.531 149.9656 160.1577
31.80252 25.19516 103.8866 18.51201 11.82368 0 128.5622 27.52803 132.6829 43.97649 118.7992 140.5647 116.9925 145.5337 143.1546 134.5901 148.9074 82.02194 135.7323 92.12627 108.6649 146.5409 157.7691 117.0458 124.2276 131.8619 174.0122 155.4376 146.4599 151.0538 163.3892 137.9003 143.694 161.6516 158.4064 147.6303 154.4785 162.3104
100.678 106.4628 31.34063 111.6614 139.871 128.5622 0 154.522 17.70505 166.724 40.71855 40.15287 43.15669 46.95107 51.61599 49.75188 72.00802 191.8684 57.98707 195.3586 206.2521 91.99185 97.35778 207.9786 209.8362 210.5382 121.5796 128.8452 132.5566 132.3197 134.8835 210.1813 212.0518 140.4083 155.1362 168.9122 212.2818 197.7586
59.29906 52.68268 128.2744 46.03849 15.74646 27.52803 154.522 0 157.3383 18.23131 141.0569 163.1989 138.9737 167.6127 164.5308 155.852 167.8364 59.33919 155.9526 71.31042 88.63195 162.1604 173.3933 98.70304 107.1217 116.4081 187.0422 165.0209 154.2941 159.442 172.6579 123.9706 130.5116 169.5834 162.7307 147.112 143.5647 156.871
107.2987 112.5174 29.09564 116.9991 143.4628 132.6829 17.70505 157.3383 0 167.9955 27.49559 22.44975 30.33162 29.26416 33.97731 32.81222 54.54395 189.7621 41.17514 192.0156 201.6869 75.37552 80.14025 202.3586 203.3993 203.1313 104.2923 113.1002 117.8122 117.1331 118.7915 201.9474 203.2702 124.7237 140.5298 156.2132 202.2193 185.6207
75.53949 68.99632 138.9419 62.2023 32.82241 43.97649 166.724 18.23131 167.9955 0 149.5655 171.8009 147.2668 175.6637 171.987 163.3052 173.2018 41.40654 162.5214 53.89264 71.31832 165.0288 176.1165 81.96188 90.82363 100.761 187.6877 163.5247 151.7812 157.2171 170.836 108.9684 115.802 166.8956 157.7606 139.3336 129.8607 146.007
