0 102.2078 119.8409 124.3893 139.4724 54.19178 61.09895
102.2078 0 18.89292 23.44833 134.7885 144.8569 150.3596
119.8409 18.89292 0 4.609772 134.9767 160.0453 165.2177
124.3893 23.44833 4.609772 0 136.1968 164.2475 169.3642
139.4724 134.7885 134.9767 136.1968 0 128.9708 128.2767
54.19178 144.8569 160.0453 164.2475 128.9708 0 6.963476
61.09895 150.3596 165.2177 169.3642 128.2767 6.963476 0
