0 28.85595 18.51153 29.0258 83.34539 45.81363 62.81852 120.5552 76.39536 138.4805 123.125 119.4039 124.8441 135.8794 118.3452 135.9567 150.8341 152.701 163.5044 147.2742 141.2287 148.4341 178.7322
28.85595 0 10.357 56.51183 57.06444 72.8048 89.46931 92.31212 101.6745 154.6277 96.3831 93.71644 99.75857 114.5071 96.06048 118.6209 133.3165 137.6447 151.2538 138.4645 140.5386 148.2013 181.3596
18.51153 10.357 0 46.57305 66.41991 63.06794 79.88273 102.489 92.55574 148.7271 106.0047 102.9277 108.7478 122.0984 103.9471 124.6796 139.4953 142.9099 155.516 141.4019 140.5133 148.0462 180.2962
29.0258 56.51183 46.57305 0 105.9113 16.81091 33.83136 145.2135 47.90533 116.1892 145.2981 140.2547 144.8296 151.3135 135.312 147.0759 161.6713 160.8853 168.4416 149.2257 135.2398 141.6988 168.2341
83.34539 57.06444 66.41991 105.9113 0 119.6859 134.2654 40.79579 142.6271 172.7925 39.78982 36.67729 42.9673 62.2403 43.4194 73.8024 86.85939 95.59252 113.5577 108.895 127.0938 134.739 170.4665
45.81363 72.8048 63.06794 16.81091 119.6859 0 17.02078 159.6546 31.50013 103.9682 158.5249 152.8764 156.9864 161.1187 146.0817 154.6994 168.9528 166.7495 172.4203 151.8108 133.4347 139.313 163.1274
62.81852 89.46931 79.88273 33.83136 134.2654 17.02078 0 174.6403 15.70502 92.94277 172.471 166.3238 170.0112 172.0415 157.9596 163.6956 177.5194 174.0115 177.8414 156.0937 133.6011 138.7915 159.4535
120.5552 92.31212 102.489 145.2135 40.79579 159.6546 174.6403 0 183.3496 210.9851 19.41649 28.07134 34.05853 62.98573 50.60632 84.17244 92.45218 105.5142 125.9425 128.8507 155.5635 162.7206 198.035
76.39536 101.6745 92.55574 47.90533 142.6271 31.50013 15.70502 183.3496 0 78.60513 179.7178 172.953 176.0829 175.6217 162.7387 165.2593 178.5224 173.7147 175.7153 153.0907 127.1727 131.7105 149.6242
138.4805 154.6277 148.7271 116.1892 172.7925 103.9682 92.94277 210.9851 78.60513 0 200.3808 191.2537 191.3181 178.6741 173.2301 159.7084 168.4756 157.774 150.3003 126.4586 87.51747 87.39605 87.47565
123.125 96.3831 106.0047 145.2981 39.78982 158.5249 172.471 19.41649 179.7178 200.3808 0 9.955785 14.74107 43.6128 32.64966 65.29931 73.09258 86.34958 106.8726 110.9076 139.7033 146.6122 181.5215
119.4039 93.71644 102.9277 140.2547 36.67729 152.8764 166.3238 28.07134 172.953 191.2537 9.955785 0 7.473924 35.51959 22.83573 56.10127 64.79152 77.52466 97.89596 101.1872 129.75 136.6565 171.5793
124.8441 99.75857 108.7478 144.8296 42.9673 156.9864 170.0112 34.05853 176.0829 191.3181 14.74107 7.473924 0 28.93139 19.36449 50.68618 58.39373 71.61389 92.15449 96.78277 126.9645 133.6702 168.2188
135.8794 114.5071 122.0984 151.3135 62.2403 161.1187 172.0415 62.98573 175.6217 178.6741 43.6128 35.51959 28.93139 0 18.89296 23.91812 29.48148 43.15632 63.83281 71.37622 105.7457 111.7162 144.7885
118.3452 96.06048 103.9471 135.312 43.4194 146.0817 157.9596 50.60632 162.7387 173.2301 32.64966 22.83573 19.36449 18.89296 0 34.20526 44.96455 56.18941 76.1029 78.36134 107.6151 114.3567 149.0337
135.9567 118.6209 124.6796 147.0759 73.8024 154.6994 163.6956 84.17244 165.2593 159.7084 65.29931 56.10127 50.68618 23.91812 34.20526 0 14.87892 22.14159 41.91816 47.46051 82.8553 88.48334 121.0324
150.8341 133.3165 139.4953 161.6713 86.85939 168.9528 177.5194 92.45218 178.5224 168.4756 73.09258 64.79152 58.39373 29.48148 44.96455 14.87892 0 15.14695 35.39019 48.45765 87.41405 92.08498 122.2512
152.701 137.6447 142.9099 160.8853 95.59252 166.7495 174.0115 105.5142 173.7147 157.774 86.34958 77.52466 71.61389 43.15632 56.18941 22.14159 15.14695 0 20.68892 34.34021 74.31857 78.43575 107.5604
163.5044 151.2538 155.516 168.4416 113.5577 172.4203 177.8414 125.9425 175.7153 150.3003 106.8726 97.89596 92.15449 63.83281 76.1029 41.91816 35.39019 20.68892 0 24.1005 63.47002 65.86636 90.99459
147.2742 138.4645 141.4019 149.2257 108.895 151.8108 156.0937 128.8507 153.0907 126.4586 110.9076 101.1872 96.78277 71.37622 78.36134 47.46051 48.45765 34.34021 24.1005 0 40.52777 44.15656 74.04236
141.2287 140.5386 140.5133 135.2398 127.0938 133.4347 133.6011 155.5635 127.1727 87.51747 139.7033 129.75 126.9645 105.7457 107.6151 82.8553 87.41405 74.31857 63.47002 40.52777 0 7.814794 43.38186
148.4341 148.2013 148.0462 141.6988 134.739 139.313 138.7915 162.7206 131.7105 87.39605 146.6122 136.6565 133.6702 111.7162 114.3567 88.48334 92.08498 78.43575 65.86636 44.15656 7.814794 0 35.74042
178.7322 181.3596 180.2962 168.2341 170.4665 163.1274 159.4535 198.035 149.6242 87.47565 181.5215 171.5793 168.2188 144.7885 149.0337 121.0324 122.2512 107.5604 90.99459 74.04236 43.38186 35.74042 0
