126.9902 143.4014 68.86224 74.40329 55.11669 45.54299 38.33234 187.5111 183.0562 188.6499 0 180.7442 181.3961 174.659 30.9524 166.9449 20.16177 173.8905 178.9313 49.62688 168.6399 176.0045 168.4324 79.26176 145.9926 117.7229 120.9447 89.60031 120.7973 94.80977 97.30899 160.8784 111.0403 135.3416 124.9138 149.6274
90.76836 45.18006 138.3606 129.9477 148.239 158.9575 163.5348 24.74539 20.23366 10.45567 180.7442 0 6.911284 20.95276 195.1964 23.94719 187.8447 33.76366 48.09347 200.7135 57.69287 67.39913 92.9339 198.4989 102.4497 130.227 131.7887 194.3207 138.2098 196.8142 192.4919 123.2274 193.6316 161.2363 180.0793 163.2077
95.80237 49.40668 141.3219 132.9899 150.7374 161.2128 165.5452 31.4347 27.09838 15.66277 181.3961 6.911284 0 14.9351 194.8322 19.43882 187.7852 27.44133 41.42608 199.7039 51.54481 60.91234 86.83083 196.3334 97.29631 126.2654 127.6826 191.7244 134.1055 194.0656 189.5979 117.5525 190.2738 156.7081 176.0872 158.2283
100.1626 52.96871 139.8194 131.7497 148.0899 157.9488 161.7134 45.58869 40.74961 30.58343 174.659 20.95276 14.9351 0 186.1297 7.71416 179.6631 12.89041 27.72924 189.861 36.74682 46.57454 72.00807 184.6676 82.51949 112.4354 113.6988 179.4519 120.1122 181.5812 176.9277 102.6177 177.0207 142.3033 162.1518 143.5111
152.4398 162.202 98.00757 102.606 84.86645 76.12058 69.08856 205.1706 200.2956 203.9879 30.9524 195.1964 194.8322 186.1297 0 178.5227 11.09463 183.2885 185.8972 19.25724 174.0807 179.6859 167.4824 52.08662 143.3778 109.7188 112.3973 64.22291 110.6358 69.19055 72.88497 154.0395 87.25238 119.9381 104.9281 134.424
94.91933 47.95768 132.6823 124.6796 140.7331 150.4906 154.1793 47.42362 42.15448 34.29869 166.9449 23.94719 19.43882 7.71416 178.5227 0 172.0013 14.39618 29.37332 182.4251 35.51056 46.43739 70.18066 177.7363 78.52547 106.827 108.2555 172.7789 114.6788 175.0146 170.4604 99.62936 170.9247 137.4166 156.6516 139.2611
142.0957 153.5258 86.97175 91.68848 73.77981 65.05623 58.06629 196.903 192.1391 196.3916 20.16177 187.8447 187.7852 179.6631 11.09463 172.0013 0 177.4646 180.8657 29.46987 169.5134 175.728 165.0861 60.23706 141.4686 109.6013 112.5123 71.45239 111.3718 76.58031 79.67337 153.7427 93.80313 122.8759 109.7793 137.3491
108.9327 62.17993 143.9867 136.1993 151.2397 160.4982 163.7391 58.45725 53.64 43.061 173.8905 33.76366 27.44133 12.89041 183.2885 14.39618 177.4646 0 15.19491 185.7531 24.15057 33.68469 59.42611 178.407 71.41778 103.3308 104.3072 172.4195 110.6724 174.2557 169.3601 90.56702 168.609 131.9799 152.6778 132.4335
122.7435 76.50167 154.1246 146.6338 160.4088 169.0424 171.7547 72.82558 68.23731 56.67723 178.9313 48.09347 41.42608 27.72924 185.8972 29.37332 180.8657 15.19491 0 186.8013 14.21758 19.93537 47.26258 176.6861 63.06779 98.10434 98.58053 169.6602 104.7723 171.065 165.8491 79.63188 163.8389 124.3025 146.3185 123.3226
165.6649 170.9157 114.4263 118.2936 101.8856 93.94276 87.16378 212.6643 207.5603 209.9821 49.62688 200.7135 199.7039 189.861 19.25724 182.4251 29.46987 185.7531 186.8013 0 174.2086 178.6309 163.7453 34.28308 139.0812 102.9817 105.2126 47.32443 102.4645 51.97697 56.38377 146.8846 70.81405 108.1193 90.53085 122.4351
122.8783 78.49815 148.5212 141.4284 153.7171 161.6779 163.8788 82.21922 77.20104 67.19077 168.6399 57.69287 51.54481 36.74682 174.0807 35.51056 169.5134 24.15057 14.21758 174.2086 0 11.959 35.28646 163.0877 49.00255 83.9345 84.37565 155.804 90.55883 157.1168 151.8459 66.66317 149.6705 110.2054 132.108 109.5626
134.7962 90.42643 159.0337 152.122 163.7015 171.2715 173.1552 92.12451 87.32306 76.36066 176.0045 67.39913 60.91234 46.57454 179.6859 46.43739 175.728 33.68469 19.93537 178.6309 11.959 0 27.72397 165.3495 46.6352 84.00175 83.92575 157.232 89.81269 158.1577 152.6433 60.52038 149.3442 107.3674 130.4084 105.2027
148.9116 108.4014 162.745 156.8118 165.0605 170.977 171.6669 117.3505 112.2334 102.4768 168.4324 92.9339 86.83083 72.00807 167.4824 70.18066 165.0861 59.42611 47.26258 163.7453 35.28646 27.72397 0 146.3521 24.84954 63.17391 62.2153 136.8811 67.38354 137.1537 131.3165 32.92279 126.3669 81.7692 105.8361 78.27235
179.2171 175.4392 136.2554 138.4055 125.4795 119.6884 113.7598 213.8724 208.4404 208.4451 79.26176 198.4989 196.3334 184.6676 52.08662 177.7363 60.23706 178.407 176.6861 34.28308 163.0877 165.3495 146.3521 0 121.5948 83.21894 84.50942 13.68873 80.21606 17.84552 22.90568 124.3897 37.07078 79.55688 58.77616 93.20999
142.442 107.4347 147.0962 142.0079 147.7135 152.4568 152.3975 125.4562 119.9635 112.7016 145.9926 102.4497 97.29631 82.51949 143.3778 78.52547 141.4686 71.41778 63.06779 139.0812 49.00255 46.6352 24.84954 121.5948 0 38.55191 37.90119 112.3646 43.47715 112.8293 107.096 24.47921 102.9684 61.23739 83.79156 61.03596
147.3285 122.8003 135.1132 132.0189 132.0787 133.9829 132.1789 150.6552 145 140.6798 117.7229 130.227 126.2654 112.4354 109.7188 106.827 109.6013 103.3308 98.10434 102.9817 83.9345 84.00175 63.17391 83.21894 38.55191 0 3.640055 73.81433 8.596583 74.36195 68.72008 44.32116 65.73622 34.1293 49.85241 42.76086
150.5587 125.3999 138.75 135.6401 135.7122 137.5827 135.7442 152.5295 146.8784 142.2443 120.9447 131.7887 127.6826 113.6988 112.3973 108.2555 112.5123 104.3072 98.58053 105.2126 84.37565 83.92575 62.2153 84.50942 37.90119 3.640055 0 74.67578 6.423577 74.97366 69.20352 41.75974 65.45991 31.32652 48.45458 39.36302
181.5202 174.1312 142.4713 143.8827 132.575 127.7625 122.2735 210.916 205.3945 204.4551 89.60031 194.3207 191.7244 179.4519 64.22291 172.7789 71.45239 172.4195 169.6602 47.32443 155.804 157.232 136.8811 13.68873 112.3646 73.81433 74.67578 0 69.84224 5.233439 9.224954 113.2743 23.53307 66.76329 45.21579 80.12287
155.6455 131.3911 141.7738 138.9869 138.1531 139.4985 137.3347 158.906 153.2536 148.6654 120.7973 138.2098 134.1055 120.1122 110.6358 114.6788 111.3718 110.6724 104.7723 102.4645 90.55883 89.81269 67.38354 80.21606 43.47715 8.596583 6.423577 69.84224 0 69.84683 63.95361 44.61741 59.54024 25.57971 42.04802 34.98889
185.8548 177.5674 147.4873 148.8036 137.6877 132.9506 127.4851 213.8095 208.2635 207.0048 94.80977 196.8142 194.0656 181.5812 69.19055 175.0146 76.58031 174.2557 171.065 51.97697 157.1168 158.1577 137.1537 17.84552 112.8293 74.36195 74.97366 5.233439 69.84683 0 6.254631 112.6032 19.35071 64.85182 42.24209 77.80899
184.1099 174.3503 147.643 148.6012 138.3078 134.0825 128.8642 209.8993 204.3289 202.733 97.30899 192.4919 189.5979 176.9277 72.88497 170.4604 79.67337 169.3601 165.8491 56.38377 151.8459 152.6433 131.3165 22.90568 107.096 68.72008 69.20352 9.224954 63.95361 6.254631 0 106.4584 14.44147 58.60539 36.24527 71.62096
166.8692 131.5695 168.9061 164.3004 168.4274 172.1973 171.446 147.0242 141.6682 133.1843 160.8784 123.2274 117.5525 102.6177 154.0395 99.62936 153.7427 90.56702 79.63188 146.8846 66.66317 60.52038 32.92279 124.3897 24.47921 44.32116 41.75974 113.2743 44.61741 112.6032 106.4584 0 99.21922 51.65511 76.76039 45.97662
191.7736 178.7179 158.681 159.1045 150.0104 146.4275 141.5009 212.2434 206.6186 203.9987 111.0403 193.6316 190.2738 177.0207 87.25238 170.9247 93.80313 168.609 163.8389 70.81405 149.6705 149.3442 126.3669 37.07078 102.9684 65.73622 65.45991 23.53307 59.54024 19.35071 14.44147 99.21922 0 48.90911 24.37843 60.66039
181.0462 156.7093 164.194 162.0408 159.3648 159.4829 156.5341 182.7573 177.1258 171.6651 135.3416 161.2363 156.7081 142.3033 119.9381 137.4166 122.8759 131.9799 124.3025 108.1193 110.2054 107.3674 81.7692 79.55688 61.23739 34.1293 31.32652 66.76329 25.57971 64.85182 58.60539 51.65511 48.90911 0 25.30644 14.49295
189.2454 170.4026 163.891 163.0434 157.0175 155.2194 151.2084 200.3111 194.6542 190.5318 124.9138 180.0793 176.0872 162.1518 104.9281 156.6516 109.7793 152.6778 146.3185 90.53085 132.108 130.4084 105.8361 58.77616 83.79156 49.85241 48.45458 45.21579 42.04802 42.24209 36.24527 76.76039 24.37843 25.30644 0 36.29411
189.7943 162.5883 176.3406 173.7881 172.1097 172.6962 169.9873 185.6637 180.0914 173.5338 149.6274 163.2077 158.2283 143.5111 134.424 139.2611 137.3491 132.4335 123.3226 122.4351 109.5626 105.2027 78.27235 93.20999 61.03596 42.76086 39.36302 80.12287 34.98889 77.80899 71.62096 45.97662 60.66039 14.49295 36.29411 0
