0 27.27256 43.6568 102.6709 59.32037 64.83359 152.3109 157.2744 154.2896 153.3462 147.4546 153.0884 162.7184 171.2217 171.0953
27.27256 0 16.40938 124.4005 32.57025 38.87629 166.3364 166.3402 160.5484 159.024 130.674 137.0354 148.4655 164.0756 161.1573
43.6568 16.40938 0 138.9576 17.9109 25.42754 177.1404 174.6283 167.4064 165.5853 123.4536 130.2585 142.826 162.9996 158.3028
102.6709 124.4005 138.9576 0 148.0382 149.4393 68.55798 91.6105 100.4853 102.1018 180.7334 182.4483 183.3196 163.5107 173.8037
59.32037 32.57025 17.9109 148.0382 0 8.041728 180.0249 174.2662 165.3947 163.2458 108.3993 115.4723 128.8023 152.7126 146.4547
64.83359 38.87629 25.42754 149.4393 8.041728 0 178.4017 171.2565 161.7285 159.4529 100.4972 107.6129 121.0877 146.0067 139.2823
152.3109 166.3364 177.1404 68.55798 180.0249 178.4017 0 32.34032 48.69126 51.95805 169.6697 168.4407 163.2979 128.3454 143.6095
157.2744 166.3402 174.6283 91.6105 174.2662 171.2565 32.34032 0 17.6706 21.27205 145.8261 143.5828 136.5613 98.14708 114.3429
154.2896 160.5484 167.4064 100.4853 165.3947 161.7285 48.69126 17.6706 0 3.640055 129.2478 126.7015 119.2151 80.5166 96.67444
153.3462 159.024 165.5853 102.1018 163.2458 159.4529 51.95805 21.27205 3.640055 0 125.6951 123.1092 115.579 76.98078 93.0731
147.4546 130.674 123.4536 180.7334 108.3993 100.4972 169.6697 145.8261 129.2478 125.6951 0 7.656909 23.43608 66.7397 51.56745
153.0884 137.0354 130.2585 182.4483 115.4723 107.6129 168.4407 143.5828 126.7015 123.1092 7.656909 0 15.92193 60.8221 44.92876
162.7184 148.4655 142.826 183.3196 128.8023 121.0877 163.2979 136.5613 119.2151 115.579 23.43608 15.92193 0 47.38295 30.28877
171.2217 164.0756 162.9996 163.5107 152.7126 146.0067 128.3454 98.14708 80.5166 76.98078 66.7397 60.8221 47.38295 0 18.05108
171.0953 161.1573 158.3028 173.8037 146.4547 139.2823 143.6095 114.3429 96.67444 93.0731 51.56745 44.92876 30.28877 18.05108 0
