0 78.82065 24.06755 49.59619 16.05873 21.87923 50.60976 95.15254 110.3046 124.8543 128.8888 141.9691 81.34825 146.7846 83.54588 112.9522 91.69638 176.4457 184.2114 195.7837 204.5259 198.1893 132.719 200.6398 150.3755 208.6097 156.9645 208.8261 177.5985 170.8057 174.7624 212.7889 179.1219 217.6003 211.6183
78.82065 0 96.66765 99.23649 70.42796 91.66166 29.5545 16.96869 33.10381 47.48809 51.48583 65.83249 137.0263 72.03066 135.6987 144.9114 131.35 105.5458 115.366 130.2702 139.3758 134.3689 151.1398 138.774 165.0752 151.9726 159.5719 155.555 179.3176 160.8688 160.8575 162.0911 172.3545 171.7591 182.376
24.06755 96.66765 0 32.42631 26.23989 5.474449 67.1783 111.9393 125.9641 140.2199 144.19 156.1262 58.38298 160.0295 61.27902 94.47001 72.35999 187.0557 193.7028 203.5756 211.9779 205.229 116.9388 206.8417 134.8058 212.6312 144.4588 211.6203 164.5421 161.2967 166.2487 214.5753 168.3825 217.5994 206.4509
49.59619 99.23649 32.42631 0 39.95992 30.22448 71.25944 111.5111 122.7888 135.869 139.5654 149.1982 38.03645 151.5493 37.73897 63.41562 42.1561 173.9875 178.9745 186.4776 194.318 187.1832 84.65506 187.7764 102.5069 191.0462 112.1775 188.7738 132.1602 129.8574 135.2245 190.6951 136.471 192.0337 177.0381
16.05873 70.42796 26.23989 39.95992 0 21.32677 40.95486 85.79424 100.0624 114.4233 118.4186 130.742 75.76658 135.0032 76.78351 101.8352 81.62225 163.3427 170.6331 181.5769 190.215 183.734 119.7319 185.9306 137.1567 193.3506 142.4511 193.3192 163.1978 155.4281 159.1823 197.1166 164.0133 201.7065 195.6136
21.87923 91.66166 5.474449 30.22448 21.32677 0 62.12921 106.7824 120.6897 134.9118 138.8747 150.738 59.48924 154.6019 61.84958 93.23945 71.40408 181.5813 188.2368 198.1501 206.5656 199.8307 114.8517 201.4803 132.6914 207.398 141.5516 206.4769 161.7979 157.7657 162.5339 209.5176 165.1132 212.7151 202.2162
50.60976 29.5545 67.1783 71.25944 40.95486 62.12921 0 44.94444 59.73648 74.26504 78.29649 91.41179 109.2906 96.43841 108.5406 122.592 106.645 127.2738 135.7936 148.7324 157.6988 151.8544 132.9772 155.1624 148.5227 165.5911 147.0238 167.4235 167.6055 153.0991 154.6748 172.7119 163.6463 180.0769 183.1479
95.15254 16.96869 111.9393 111.5111 85.79424 106.7824 44.94444 0 16.22243 30.52101 34.51715 48.94587 148.6953 55.35636 146.808 152.0602 140.4383 89.42997 99.61864 115.133 124.23 119.5792 155.3748 124.3913 168.076 138.6574 160.149 142.9927 179.1237 158.5864 157.6598 150.044 170.4578 160.7145 175.0568
110.3046 33.10381 125.9641 122.7888 100.0624 120.6897 59.73648 16.22243 0 14.57905 18.61768 32.73508 159.1036 39.18688 156.7064 158.2254 148.5182 73.6083 84.08081 100.0878 109.1492 104.8351 158.775 110.0056 170.1837 125.2149 160.0287 130.2479 178.0873 155.7363 153.9344 137.7556 167.8632 149.3305 167.1824
124.8543 47.48809 140.2199 135.869 114.4233 134.9118 74.26504 30.52101 14.57905 0 4.038874 18.80219 171.6022 26.10484 168.9218 168.0742 159.6703 61.35399 72.40897 89.25527 98.18462 94.49372 166.6435 100.2126 176.9899 116.712 165.1118 122.6644 182.2697 158.5 155.9191 130.71 170.7566 143.3273 164.9875
128.8888 51.48583 144.19 139.5654 118.4186 138.8747 78.29649 34.51715 18.61768 4.038874 0 15.18321 175.1457 22.83528 172.3963 170.9572 162.8859 58.18075 69.40428 86.48611 95.35456 91.87083 169.0214 97.75096 179.0825 114.6161 166.7638 120.8356 183.6632 159.5414 156.7535 129.0274 171.8168 141.9316 164.6527
141.9691 65.83249 156.1262 149.1982 130.742 150.738 91.41179 48.94587 32.73508 18.80219 15.18321 0 183.6605 8.221922 180.4961 175.8632 169.544 43.30046 54.75319 72.21034 80.93965 77.87426 171.5512 84.08472 180.304 101.7562 166.1876 108.6411 181.9638 156.584 153.0264 117.1934 168.868 130.8492 156.7574
81.34825 137.0263 58.38298 38.03645 75.76658 59.48924 109.2906 148.6953 159.1036 171.6022 175.1457 183.6605 0 185.2 6.519202 47.21127 27.73335 204.3649 207.9676 213.2243 220.3704 212.9795 74.78135 212.4882 91.4086 212.7058 108.3958 208.7804 125.5163 131.5552 138.6398 209.1366 134.9704 207.6664 184.5225
146.7846 72.03066 160.0295 151.5493 135.0032 154.6019 96.43841 55.35636 39.18688 26.10484 22.83528 8.221922 185.2 0 181.7863 175.2877 169.9979 35.34756 46.6606 64.01951 72.77903 69.6563 169.685 75.86567 177.7234 93.61609 162.7352 100.6241 177.9172 152.0078 148.1027 109.2529 164.2609 123.0938 150.0494
83.54588 135.6987 61.27902 37.73897 76.78351 61.84958 108.5406 146.808 156.7064 168.9218 172.3963 180.4961 6.519202 181.7863 0 40.88731 21.24003 200.1312 203.4636 208.3409 215.3736 207.9573 68.34654 207.3192 85.07911 207.1755 101.888 203.0893 119.0841 125.0478 132.1522 203.3042 128.4543 201.6199 178.0994
112.9522 144.9114 94.47001 63.41562 101.8352 93.23945 122.592 152.0602 158.2254 168.0742 170.9572 175.8632 47.21127 175.2877 40.88731 0 22.38301 186.8018 187.8313 189.3417 195.238 187.7222 27.91874 185.7454 44.19863 182.1093 62.38992 176.4254 78.48321 87.29407 95.08645 175.1087 89.16446 170.9641 142.155
91.69638 131.35 72.35999 42.1561 81.62225 71.40408 106.645 140.4383 148.5182 159.6703 162.8859 169.544 27.73335 169.9979 21.24003 22.38301 0 185.5437 187.9832 191.622 198.2749 190.7972 48.21364 189.6951 65.55867 188.4253 81.00156 183.8556 98.77538 103.8285 110.9122 183.6482 107.4406 181.3501 156.9237
176.4457 105.5458 187.0557 173.9875 163.3427 181.5813 127.2738 89.42997 73.6083 61.35399 58.18075 43.30046 204.3649 35.34756 200.1312 186.8018 185.5437 0 11.91344 30.089 38.25312 36.5 176.0405 43.60333 180.7587 63.26699 162.1308 72.05033 174.0153 146.1179 140.4877 81.40868 157.8417 96.90302 131.5699
184.2114 115.366 193.7028 178.9745 170.6331 188.2368 135.7936 99.61864 84.08081 72.40897 69.40428 54.75319 207.9676 46.6606 203.4636 187.8313 187.9832 11.91344 0 18.20053 26.3804 24.72921 175.4027 32.00262 178.9621 52.00418 159.2973 61.22148 169.9787 141.7113 135.5795 70.69713 153.1315 86.53388 123.2401
195.7837 130.2702 203.5756 186.4776 181.5769 198.1501 148.7324 115.133 100.0878 89.25527 86.48611 72.21034 213.2243 64.01951 208.3409 189.3417 191.622 30.089 18.20053 0 9.106631 6.899105 174.4738 14.50768 176.2178 34.90905 155.1256 44.88288 163.8181 135.255 128.3967 54.4466 146.0632 70.73313 110.5827
204.5259 139.3758 211.9779 194.318 190.215 206.5656 157.6988 124.23 109.1492 98.18462 95.35456 80.93965 220.3704 72.77903 215.3736 195.238 198.2749 38.25312 26.3804 9.106631 0 7.516513 179.4468 12.03665 180.4015 30.83128 158.7329 41.49786 166.4051 137.8304 130.6306 50.90167 148.255 67.39648 109.5336
198.1893 134.3689 205.229 187.1832 183.734 199.8307 151.8544 119.5792 104.8351 94.49372 91.87083 77.87426 212.9795 69.6563 207.9573 187.7222 190.7972 36.5 24.72921 6.899105 7.516513 0 172.0029 7.615773 173.1011 28.01872 151.5719 38.07887 159.5741 130.9925 123.9176 47.63821 141.5671 63.9776 104.4902
132.719 151.1398 116.9388 84.65506 119.7319 114.8517 132.9772 155.3748 158.775 166.6435 169.0214 171.5512 74.78135 169.685 68.34654 27.91874 48.21364 176.0405 175.4027 174.4738 179.4468 172.0029 0 169.1065 17.8697 163.0394 34.72436 156.3106 50.73763 60.54498 68.72917 153.9267 61.45934 148.1148 116.052
200.6398 138.774 206.8417 187.7764 185.9306 201.4803 155.1624 124.3913 110.0056 100.2126 97.75096 84.08472 212.4882 75.86567 207.3192 185.7454 189.6951 43.60333 32.00262 14.50768 12.03665 7.615773 169.1065 0 169.4857 20.40319 147.5043 30.52868 154.7253 126.1693 118.8648 40.07776 136.4634 56.46134 97.65568
150.3755 165.0752 134.8058 102.5069 137.1567 132.6914 148.5227 168.076 170.1837 176.9899 179.0825 180.304 91.4086 177.7234 85.07911 44.19863 65.55867 180.7587 178.9621 176.2178 180.4015 173.1011 17.8697 169.4857 0 161.3576 24.38453 153.7204 35.01221 51.2593 59.94796 150.2925 49.03462 142.7278 106.5778
