0 53.56594 56.72072 69.79621 35.41944 143.3136 146.6208 107.6521 181.9376 141.6881 145.6512 154.8293 187.2453 182.4986 195.518
53.56594 0 7.433034 25.93226 68.30813 138.176 190.253 159.3685 195.7602 193.3162 194.8929 204.9908 209.0537 224.9093 223.9222
56.72072 7.433034 0 18.57744 74.33875 131.6014 189.2453 160.7269 190.507 194.5393 195.2562 205.6222 204.6133 223.5209 220.2549
69.79621 25.93226 18.57744 0 91.59806 117.6085 191.1716 168.475 180.6782 201.7651 200.4797 211.4206 197.1736 224.2944 214.9615
35.41944 68.30813 74.33875 91.59806 0 178.4488 168.5171 119.1592 216.325 151.8458 160.6121 167.8343 219.8695 204.5666 225.8134
143.3136 138.176 131.6014 117.6085 178.4488 0 156.196 176.0172 75.68354 198.3429 184.3886 196.8716 103.0267 175.3553 130.6076
146.6208 190.253 189.2453 191.1716 168.5171 156.196 0 62.94159 122.0932 57.7294 35.91913 46.23593 100.3032 36.09448 84.00838
107.6521 159.3685 160.7269 168.475 119.1592 176.0172 62.94159 0 167.0314 34.04348 42.36229 48.67524 153.0466 94.96991 143.3737
181.9376 195.7602 190.507 180.6782 216.325 75.68354 122.0932 167.0314 0 177.0472 157.1992 168.2526 31.9665 126.2761 62.62006
141.6881 193.3162 194.5393 201.7651 151.8458 198.3429 57.7294 34.04348 177.0472 0 22.65571 19.64203 157.5321 79.2802 141.4965
145.6512 194.8929 195.2562 200.4797 160.6121 184.3886 35.91913 42.36229 157.1992 22.65571 0 12.5318 136.21 57.36154 119.1205
154.8293 204.9908 205.6222 211.4206 167.8343 196.8716 46.23593 48.67524 168.2526 19.64203 12.5318 0 146.2104 61.36358 127.5218
187.2453 209.0537 204.6133 197.1736 219.8695 103.0267 100.3032 153.0466 31.9665 157.5321 136.21 146.2104 0 98.13494 30.67879
182.4986 224.9093 223.5209 224.2944 204.5666 175.3553 36.09448 94.96991 126.2761 79.2802 57.36154 61.36358 98.13494 0 72.91307
195.518 223.9222 220.2549 214.9615 225.8134 130.6076 84.00838 143.3737 62.62006 141.4965 119.1205 127.5218 30.67879 72.91307 0
