0 68.76179 50.54897 65.81345 77.72123 35.39914 74.67712 81.0704 123.5134 95.98463 97.53158 137.6489 139.0519 146.0456 118.7568 157.6392 121.2873 162.1361 166.3754 165.8999 203.5676 185.7082 192.0009 173.4353 178.7785 194.9581 197.0372 193.0651 209.0941 206.3799 225.7565 232.0793 231.9609
68.76179 0 88.61143 106.3097 23.62303 56.75862 101.1538 111.5621 59.66342 118.0844 117.4873 71.80322 72.43069 77.30822 130.9144 160.2258 127.8325 93.39193 98.82199 97.14316 151.5959 172.6812 180.7567 131.9672 137.8291 176.7303 176.6582 150.0472 148.0746 180.9492 165.6782 171.935 172.9493
50.54897 88.61143 0 18.0881 107.3542 32.18603 24.73922 30.55114 148.2331 45.79031 47.66471 159.6492 159.7389 159.3027 69.70487 109.6198 73.78242 172.9242 170.8479 176.9018 184.1058 142.157 147.4694 147.3861 151.8981 153.3349 156.3563 166.7015 199.3249 167.8764 213.9535 220.0899 218.5476
65.81345 106.3097 18.0881 0 125.3921 50.20015 20.06106 18.66815 165.829 36.10363 38.94226 176.9308 176.8772 175.4515 61.42614 101.6555 67.66461 188.5468 185.291 192.5272 191.6283 137.935 142.3559 152.9722 157.0288 150.3671 153.9913 171.7704 209.8529 166.7313 223.7018 229.7183 227.7361
77.72123 23.62303 107.3542 125.3921 0 75.19247 122.3535 132.4981 45.97819 140.2408 139.8587 60.67059 62.60862 74.54463 154.0909 183.8446 151.272 91.56514 101.835 94.86929 166.3923 195.7475 203.9082 150.9775 156.8517 199.3016 198.9889 168.219 157.592 202.5574 175.5435 181.6382 183.431
35.39914 56.75862 32.18603 50.20015 75.19247 0 49.53017 58.79248 116.4179 69.77683 70.3744 128.2883 128.6107 129.9507 89.29328 126.1734 90.04937 144.4721 144.6775 148.4176 171.093 151.4165 158.0333 139.0511 144.2613 160.1056 162.0004 158.721 180.3371 171.0663 196.2394 202.5222 201.8235
74.67712 101.1538 24.73922 20.06106 122.3535 49.53017 0 10.68041 159.4102 21.31644 22.95803 169.2284 168.7147 164.8468 45.01072 85.07951 49.64109 176.852 171.7941 180.8131 172.6287 119.172 124.0266 133.4079 137.3411 131.1328 134.5672 152.045 192.4254 147.0065 205.7371 211.6693 209.4442
81.0704 111.5621 30.55114 18.66815 132.4981 58.79248 10.68041 0 169.9978 17.44913 20.39608 179.8889 179.388 175.4738 42.783 82.98961 49.36598 187.3801 182.0464 191.3371 180.0622 119.7825 123.9803 140.0643 143.7238 132.5604 136.3868 158.3021 201.1871 149.5724 214.1121 219.9727 217.5502
123.5134 59.66342 148.2331 165.829 45.97819 116.4179 159.4102 169.9978 0 174.7051 173.6412 15.53222 18.66741 39.10749 184.0163 207.5884 179.1543 54.7571 71.52275 57.02168 153.6651 210.4852 219.1261 150.3537 155.9171 210.6715 209.0307 164.1496 134.1715 209.0145 151.8922 157.4206 160.6326
95.98463 118.0844 45.79031 36.10363 140.2408 69.77683 21.31644 17.44913 174.7051 0 3.531603 183.4043 182.5 176.3287 25.3346 65.55632 32.34407 187.0081 179.7541 190.9084 169.5886 102.7321 106.716 128.5099 131.718 115.8392 119.865 146.0182 193.4749 133.48 205.4146 211.0919 208.2473
