0 63.1461 69.93043 86.85856 98.64766 99.46808 114.7618 101.1512 97.52466 127.3454 154.0042 159.2812 143.5543 172.6308 140.5573 141.0126 181.673 181.4909
63.1461 0 126.008 24.47736 38.65158 154.0543 156.8247 154.6021 145.6956 74.62737 105.6545 115.107 169.7266 136.9975 159.2449 158.7967 153.4493 165.7884
69.93043 126.008 0 146.3718 154.0497 29.55971 55.97561 31.56056 33.79385 171.6133 190.3175 190.4343 99.47217 192.8914 106.2684 107.7246 192.7313 178.9238
86.85856 24.47736 146.3718 0 15.69235 173.3936 171.7772 173.5259 163.0038 54.28462 86.20889 97.33752 178.7162 122.3677 165.9013 165.1401 141.4992 158.7075
98.64766 38.65158 154.0497 15.69235 0 179.9439 174.8004 179.7137 167.936 38.80683 70.78928 82.3484 177.4437 108.3954 163.2207 162.2652 128.5588 148.0199
99.46808 154.0543 29.55971 173.3936 179.9439 0 41.46027 4.465286 22.01321 194.0919 209.8732 208.2945 89.79839 206.8944 101.868 103.7363 203.317 184.6094
114.7618 156.8247 55.97561 171.7772 174.8004 41.46027 0 37.07204 22.68947 180.6408 190.6673 186.4551 48.40301 179.7974 62.00181 64.02803 172.3708 149.4335
101.1512 154.6021 31.56056 173.5259 179.7137 4.465286 37.07204 0 18.39837 193.0025 208.1932 206.3266 85.4431 204.3505 97.7548 99.64437 200.3415 181.1335
97.52466 145.6956 33.79385 163.0038 167.936 22.01321 22.68947 18.39837 0 178.5838 192.2446 189.7465 69.51415 186.7271 80.27764 82.08837 182.1834 162.736
127.3454 74.62737 171.6133 54.28462 38.80683 194.0919 180.6408 193.0025 178.5838 0 31.98691 44.17017 172.6519 72.38541 155.4193 154.0109 94.87327 119.8571
154.0042 105.6545 190.3175 86.20889 70.78928 209.8732 190.6673 208.1932 192.2446 31.98691 0 14.80604 174.4747 45.73659 155.3944 153.6588 70.59845 101.3982
159.2812 115.107 190.4343 97.33752 82.3484 208.2945 186.4551 206.3266 189.7465 44.17017 14.80604 0 166.8643 30.94214 147.2442 145.3989 55.92842 87.65954
143.5543 169.7266 99.47217 178.7162 177.4437 89.79839 48.40301 85.4431 69.51415 172.6519 174.4747 166.8643 0 152.9736 20.56401 22.72609 140.0213 111.1275
172.6308 136.9975 192.8914 122.3677 108.3954 206.8944 179.7974 204.3505 186.7271 72.38541 45.73659 30.94214 152.9736 0 132.5579 130.5018 25.36059 59.77295
140.5573 159.2449 106.2684 165.9013 163.2207 101.868 62.00181 97.7548 80.27764 155.4193 155.3944 147.2442 20.56401 132.5579 0 2.236068 119.474 91.15331
141.0126 158.7967 107.7246 165.1401 162.2652 103.7363 64.02803 99.64437 82.08837 154.0109 153.6588 145.3989 22.72609 130.5018 2.236068 0 117.2968 88.91728
181.673 153.4493 192.7313 141.4992 128.5588 203.317 172.3708 200.3415 182.1834 94.87327 70.59845 55.92842 140.0213 25.36059 119.474 117.2968 0 36.55242
181.4909 165.7884 178.9238 158.7075 148.0199 184.6094 149.4335 181.1335 162.736 119.8571 101.3982 87.65954 111.1275 59.77295 91.15331 88.91728 36.55242 0
