0 146.3575 83.93152 153.5205 93.93414 80.88386 116.1168 119.9938 158.5725 185.6168 145.1308 190.9515 194.4527 187.107 192.3423 181.4199 207.307
146.3575 0 196.5306 8.377898 190.1604 178.7913 181.4443 189.838 165.5269 78.22353 119.5611 96.41801 111.5029 123.6678 123.7653 163.2683 157.6867
83.93152 196.5306 0 204.8051 21.08503 21.28673 57.27615 55.24152 121.0848 204.6935 134.8967 201.4965 197.5807 181.4611 188.0017 151.1843 188.0334
153.5205 8.377898 204.8051 0 198.5254 187.131 189.7513 198.154 172.9245 80.73063 126.657 99.63976 115.3088 128.6313 128.3628 169.8238 162.7745
93.93414 190.1604 21.08503 198.5254 0 13.67726 36.23608 34.31268 100.5945 190.9645 117.7254 186.2185 181.0881 163.8602 170.4853 130.9687 168.5341
80.88386 178.7913 21.28673 187.131 13.67726 0 41.57582 42.29657 102.236 183.7278 113.7014 180.2621 176.2981 160.3122 166.8323 131.7414 167.7385
116.1168 181.4443 57.27615 189.7513 36.23608 41.57582 0 8.551233 65.26215 168.3645 89.83126 160.6639 153.2005 133.9785 140.6852 96.02142 134.7851
119.9938 189.838 55.24152 198.154 34.31268 42.29657 8.551233 0 70.59065 176.6661 97.71898 168.6881 160.9 141.3259 148.0338 101.4715 140.8278
158.5725 165.5269 121.0848 172.9245 100.5945 102.236 65.26215 70.59065 0 125.6949 47.27375 112.2676 100.2511 77.90674 84.3275 30.88187 70.75131
185.6168 78.22353 204.6935 80.73063 190.9645 183.7278 168.3645 176.6661 125.6949 0 81.14678 20.22493 37.49318 57.1316 54.19293 110.1388 89.78094
145.1308 119.5611 134.8967 126.657 117.7254 113.7014 89.83126 97.71898 47.27375 81.14678 0 71.11316 63.61489 46.69047 53.15073 46.28685 62.2385
190.9515 96.41801 201.4965 99.63976 186.2185 180.2621 160.6639 168.6881 112.2676 20.22493 71.11316 0 17.38795 38.68524 34.83888 93.56672 70.07891
194.4527 111.5029 197.5807 115.3088 181.0881 176.2981 153.2005 160.9 100.2511 37.49318 63.61489 17.38795 0 23.22742 18.19425 78.84833 52.80276
187.107 123.6678 181.4611 128.6313 163.8602 160.3122 133.9785 141.3259 77.90674 57.1316 46.69047 38.68524 23.22742 0 6.708204 55.62199 34.19236
192.3423 123.7653 188.0017 128.3628 170.4853 166.8323 140.6852 148.0338 84.3275 54.19293 53.15073 34.83888 18.19425 6.708204 0 61.16213 35.6646
181.4199 163.2683 151.1843 169.8238 130.9687 131.7414 96.02142 101.4715 30.88187 110.1388 46.28685 93.56672 78.84833 55.62199 61.16213 0 40.5724
207.307 157.6867 188.0334 162.7745 168.5341 167.7385 134.7851 140.8278 70.75131 89.78094 62.2385 70.07891 52.80276 34.19236 35.6646 40.5724 0
