0 11.12765 115.6462 13.4724 17.62997 141.4101 99.94963 146.5126 150.669 149.9399 156.3203 101.191 162.2464 109.9208 125.6144 132.0422 138.1618 137.0977 148.9615 157.4394
11.12765 0 125.9708 2.5 6.800735 151.7934 109.5031 156.193 160.1624 159.2292 164.578 93.82754 169.4609 103.3408 120.2858 127.3976 133.7207 132.9981 145.5421 155.7617
115.6462 125.9708 0 127.8 131.064 25.86729 23.79225 35.4707 41.43945 43.48351 62.85993 178.8166 81.31738 179.847 182.1411 181.461 184.3783 180.7275 183.8031 174.4965
13.4724 2.5 127.8 0 4.301163 153.6392 111.0684 157.7799 161.6857 160.6864 165.7203 91.64134 170.3093 101.2722 118.4181 125.6472 132.0034 131.344 144.0078 154.5621
17.62997 6.800735 131.064 4.301163 0 156.922 113.9143 160.6393 164.4392 163.3315 167.8415 87.97141 171.9368 97.82031 115.3307 122.771 129.1842 128.64 141.5141 152.6619
141.4101 151.7934 25.86729 153.6392 156.922 0 46.89422 22.50555 28.65746 33.29062 57.60157 202.3419 79.13438 202.5872 203.2956 201.7314 204.1186 200.238 201.9164 190.1089
99.94963 109.5031 23.79225 111.0684 113.9143 46.89422 0 46.7251 50.71967 50.19375 61.24617 155.6447 74.68628 156.3271 158.3534 157.6932 160.6642 157.0482 160.418 152.0076
146.5126 156.193 35.4707 157.7799 160.6393 22.50555 46.7251 0 6.5 10.78595 35.22275 196.198 56.97587 195.0469 193.4208 190.7635 192.5142 188.4124 188.6299 174.7304
150.669 160.1624 41.43945 161.6857 164.4392 28.65746 50.71967 6.5 0 5.366658 29.71404 197.2794 51.66237 195.7047 193.3349 190.3176 191.846 187.6766 187.3726 172.7107
149.9399 159.2292 43.48351 160.6864 163.3315 33.29062 50.19375 10.78595 5.366658 0 24.5489 193.9457 46.43368 192.1007 189.2974 186.0896 187.505 183.304 182.7589 167.7987
156.3203 164.578 62.85993 165.7203 167.8415 57.60157 61.24617 35.22275 29.71404 24.5489 0 186.805 21.98869 183.399 177.9455 173.5187 174.1597 169.7741 167.5091 150.2928
101.191 93.82754 178.8166 91.64134 87.97141 202.3419 155.6447 196.198 197.2794 193.9457 186.805 0 180.0949 12.96913 35.29218 45.96966 52.56585 54.49411 69.75471 91.39348
162.2464 169.4609 81.31738 170.3093 171.9368 79.13438 74.68628 56.97587 51.66237 46.43368 21.98869 180.0949 0 175.2849 167.418 161.8944 161.7923 157.2848 153.4031 134.204
109.9208 103.3408 179.847 101.2722 97.82031 202.5872 156.3271 195.0469 195.7047 192.1007 183.399 12.96913 175.2849 0 22.34571 33.11774 39.6559 41.74401 57.00493 79.33782
125.6144 120.2858 182.1411 118.4181 115.3307 203.2956 158.3534 193.4208 193.3349 189.2974 177.9455 35.29218 167.418 22.34571 0 11.01349 17.34286 19.839 34.96627 58.66922
132.0422 127.3976 181.461 125.6472 122.771 201.7314 157.6932 190.7635 190.3176 186.0896 173.5187 45.96966 161.8944 33.11774 11.01349 0 6.771058 8.83962 23.96815 47.92736
138.1618 133.7207 184.3783 132.0034 129.1842 204.1186 160.6642 192.5142 191.846 187.505 174.1597 52.56585 161.7923 39.6559 17.34286 6.771058 0 4.590146 17.91376 43.00384
137.0977 132.9981 180.7275 131.344 128.64 200.238 157.0482 188.4124 187.6766 183.304 169.7741 54.49411 157.2848 41.74401 19.839 8.83962 4.590146 0 15.26434 39.24509
148.9615 145.5421 183.8031 144.0078 141.5141 201.9164 160.418 188.6299 187.3726 182.7589 167.5091 69.75471 153.4031 57.00493 34.96627 23.96815 17.91376 15.26434 0 26.15116
157.4394 155.7617 174.4965 154.5621 152.6619 190.1089 152.0076 174.7304 172.7107 167.7987 150.2928 91.39348 134.204 79.33782 58.66922 47.92736 43.00384 39.24509 26.15116 0
