0 42.6022 49.83902 61.49847 101.2044 47.97652 48.00185 67.57378 153.1065 143.2899 157.4354 92.70955 110.0753 117.098 119.8641 160.5641 184.0503 163.7672 172.8729
42.6022 0 9.45514 23.37161 81.96638 32.30054 89.94373 109.5432 135.784 128.1548 147.5762 132.1632 150.6008 157.1049 159.3699 196.3803 198.3859 184.8716 194.2381
49.83902 9.45514 0 13.91704 74.10239 28.39182 96.13399 115.637 127.6836 120.4207 140.5282 136.8056 155.646 161.8682 163.8933 199.3124 195.6046 183.7321 193.1016
61.49847 23.37161 13.91704 0 63.19025 27.77443 105.9929 125.2307 116.0194 109.4017 130.564 144.3347 163.6267 169.4351 171.1205 204.1663 192.0917 182.7355 192.0668
101.2044 81.96638 74.10239 63.19025 0 54.73326 128.6774 143.9653 53.92401 46.33224 67.70878 150.3199 170.0691 173.2642 173.0792 192.1088 145.1468 146.0326 154.6695
47.97652 32.30054 28.39182 27.77443 54.73326 0 85.08815 103.3984 108.2216 99.45621 117.0909 119.3175 138.9859 144.2919 145.6202 176.9176 167.213 155.9039 165.263
48.00185 89.94373 96.13399 105.9929 128.6774 85.08815 0 19.61137 173.7872 162.5809 170.2483 47.12749 62.75012 70.21574 73.49414 117.8037 167.4787 140.008 148.2066
67.57378 109.5432 115.637 125.2307 143.9653 103.3984 19.61137 0 186.3058 174.8363 180.2194 31.75331 44.38206 52.28071 56.06601 102.6424 165.7746 135.5345 143.0513
153.1065 135.784 127.6836 116.0194 53.92401 108.2216 173.7872 186.3058 0 11.74261 28.60074 185.529 204.0645 205.4294 204.0639 211.6199 132.2612 146.4283 153.222
143.2899 128.1548 120.4207 109.4017 46.33224 99.45621 162.5809 174.8363 11.74261 0 25.18424 173.7955 192.3219 193.6969 192.3471 200.4214 124.6942 136.8739 143.9726
157.4354 147.5762 140.5282 130.564 67.70878 117.0909 170.2483 180.2194 28.60074 25.18424 0 174.6918 192.0236 192.3089 190.3228 192.216 104.6616 121.6951 127.8062
92.70955 132.1632 136.8056 144.3347 150.3199 119.3175 47.12749 31.75331 185.529 173.7955 174.6918 0 19.95816 25.10478 27.2407 71.10833 142.9402 110.0829 116.7038
110.0753 150.6008 155.646 163.6267 170.0691 138.9859 62.75012 44.38206 204.0645 192.3219 192.0236 19.95816 0 8.378731 13.18176 62.03128 151.5203 116.8598 122.3155
117.098 157.1049 161.8682 169.4351 173.2642 144.2919 70.21574 52.28071 205.4294 193.6969 192.3089 25.10478 8.378731 0 5.145116 53.79422 147.231 112.0714 117.0813
119.8641 159.3699 163.8933 171.1205 173.0792 145.6202 73.49414 56.06601 204.0639 192.3471 190.3228 27.2407 13.18176 5.145116 0 48.84969 142.9937 107.6591 112.4922
160.5641 196.3803 199.3124 204.1663 192.1088 176.9176 117.8037 102.6424 211.6199 200.4214 192.216 71.10833 62.03128 53.79422 48.84969 0 119.3012 83.72255 84.73378
184.0503 198.3859 195.6046 192.0917 145.1468 167.213 167.4787 165.7746 132.2612 124.6942 104.6616 142.9402 151.5203 147.231 142.9937 119.3012 0 36.13135 34.89799
163.7672 184.8716 183.7321 182.7355 146.0326 155.9039 140.008 135.5345 146.4283 136.8739 121.6951 110.0829 116.8598 112.0714 107.6591 83.72255 36.13135 0 9.371119
172.8729 194.2381 193.1016 192.0668 154.6695 165.263 148.2066 143.0513 153.222 143.9726 127.8062 116.7038 122.3155 117.0813 112.4922 84.73378 34.89799 9.371119 0
