0 19.25959 41.01092 48.5757 126.3353 141.5351
19.25959 0 53.03772 61.66757 144.921 160.6577
41.01092 53.03772 0 8.975275 101.5185 121.991
48.5757 61.66757 8.975275 0 93.513 114.6532
126.3353 144.921 101.5185 93.513 0 25.94682
141.5351 160.6577 121.991 114.6532 25.94682 0
