0 156.7144 159.3614 159.3531 45.94101 69.46885 83.53239 85.35419 88.15096 102.0178 108.8249 128.2857 106.2157 139.0238 132.8231 177.136
156.7144 0 3.690169 19.22278 176.77 171.9126 175.8127 180.1271 176.9775 175.3027 152.0914 160.7419 171.9603 135.0557 174.8274 136.3092
159.3614 3.690169 0 16.61233 178.704 173.3009 176.9272 181.2457 178 175.9897 152.4016 160.6372 172.5138 134.403 174.7713 134.5786
159.3531 19.22278 16.61233 0 174.5145 166.5136 168.9295 173.2471 169.6138 166.2798 141.4128 148.2394 162.3162 120.5131 162.4816 118.4819
45.94101 176.77 178.704 174.5145 0 29.48168 43.26441 43.65921 47.96903 64.06253 80.35432 98.15102 69.92417 118.4793 98.62742 159.8546
69.46885 171.9126 173.3009 166.5136 29.48168 0 14.26925 15.92575 19.00055 34.63126 52.7839 69.50391 40.45313 92.87935 69.20872 134.6302
83.53239 175.8127 176.9272 168.9295 43.26441 14.26925 0 4.321769 4.742981 21.04057 43.67567 58.31431 27.51604 84.89154 56.31765 126.4591
85.35419 180.1271 181.2457 173.2471 43.65921 15.92575 4.321769 0 5.830952 22.07626 46.70385 60.45079 29 88.00784 57.48913 129.4427
88.15096 176.9775 178 169.6138 47.96903 19.00055 4.742981 5.830952 0 16.60405 40.96645 54.64808 23.34524 82.27823 52.00961 123.6649
102.0178 175.3027 175.9897 166.2798 64.06253 34.63126 21.04057 22.07626 16.60405 0 28.83767 39.13195 7.236098 69.23606 35.42637 109.826
108.8249 152.0914 152.4016 141.4128 80.35432 52.7839 43.67567 46.70385 40.96645 28.83767 0 19.51691 22.69912 41.31187 27.77139 82.78557
128.2857 160.7419 160.6372 148.2394 98.15102 69.50391 58.31431 60.45079 54.64808 39.13195 19.51691 0 31.89641 34.00743 14.28273 71.81059
106.2157 171.9603 172.5138 162.3162 69.92417 40.45313 27.51604 29 23.34524 7.236098 22.69912 31.89641 0 62.34542 28.84441 102.7171
139.0238 135.0557 134.403 120.5131 118.4793 92.87935 84.89154 88.00784 82.27823 69.23606 41.31187 34.00743 62.34542 0 47.19318 41.75522
132.8231 174.8274 174.7713 162.4816 98.62742 69.20872 56.31765 57.48913 52.00961 35.42637 27.77139 14.28273 28.84441 47.19318 0 82.13404
177.136 136.3092 134.5786 118.4819 159.8546 134.6302 126.4591 129.4427 123.6649 109.826 82.78557 71.81059 102.7171 41.75522 82.13404 0
