0 110.8587 115.2125 123.5026 119.577 132.4934 152.5867 146.3541 138.4867 132.9788 164.2238 166.0144 140.6508 178.2847 186.2596
110.8587 0 9.013878 27.72704 190.4501 56.26257 205.6245 55 55.64396 60.73096 115.1527 202.0727 133.1587 197.0906 112.9347
115.2125 9.013878 0 18.78493 189.2644 47.72482 202.7485 46.00272 46.76109 52.3259 106.9586 197.9514 127.2006 191.8196 103.9471
123.5026 27.72704 18.78493 0 185.2909 29.56285 195.1834 27.97205 27.99307 34.41227 89.14272 187.8504 113.7736 179.4071 85.22483
119.577 190.4501 189.2644 185.2909 0 173.2509 40.5238 192.8892 181.2898 170.0735 160.9758 67.26883 109.2016 93.81642 198.1767
132.4934 56.26257 47.72482 29.56285 173.2509 0 177.5684 19.69711 8.039327 5.101146 59.59336 166.6565 88.98173 155.1171 59.46637
152.5867 205.6245 202.7485 195.1834 40.5238 177.5684 0 197.0698 185.3855 173.5557 151.5204 30.5929 98.0917 60.31196 190.1226
146.3541 55 46.00272 27.97205 192.8892 19.69711 197.0698 0 11.71537 23.52127 70.59975 185.4849 106.8 172.7656 58.81539
138.4867 55.64396 46.76109 27.99307 181.2898 8.039327 185.3855 11.71537 0 11.90798 62.94179 174.0675 95.81753 161.9025 57.66802
132.9788 60.73096 52.3259 34.41227 170.0735 5.101146 173.5557 23.52127 11.90798 0 54.74785 162.1739 84.15462 150.2796 56.7186
164.2238 115.1527 106.9586 89.14272 160.9758 59.59336 151.5204 70.59975 62.94179 54.74785 0 131.942 53.50791 112.1894 38.64374
166.0144 202.0727 197.9514 187.8504 67.26883 166.6565 30.5929 185.4849 174.0675 162.1739 131.942 0 80.39124 30.01904 170.3899
140.6508 133.1587 127.2006 113.7736 109.2016 88.98173 98.0917 106.8 95.81753 84.15462 53.50791 80.39124 0 66.13587 92.0489
178.2847 197.0906 191.8196 179.4071 93.81642 155.1171 60.31196 172.7656 161.9025 150.2796 112.1894 30.01904 66.13587 0 149.539
186.2596 112.9347 103.9471 85.22483 198.1767 59.46637 190.1226 58.81539 57.66802 56.7186 38.64374 170.3899 92.0489 149.539 0
