0 20.78035 101.9096 97.78316 103.5186 106.2591 99.99001 42.94185 23.05111 26.70085 38.66238 54.32199 47.02422 75.2711 98.99059 150.2515 189.3577 119.9213 100.9988 144.7557 145.2539 151.1365 154.877 169.8052 175.732 172.5512 179.7637 181.3483 187.2554 192.053 190.3497 195.4285 203.7303
20.78035 0 117.7853 108.9992 115.1086 118.4457 112.3657 59.87696 43.7127 44.43851 55.29143 66.69849 62.35386 88.21317 112.221 166.8473 209.9746 133.4591 116.1077 162.7882 159.2482 165.5353 170.596 186.5429 193.0142 193.0181 197.4691 201.7832 204.9174 210.5515 210.7605 215.6807 223.3298
101.9096 117.7853 0 32.36868 30.28742 26.96876 25.1631 58.97941 89.6756 103.2592 108.4302 127.7579 115.3575 138.0015 152.5162 49.30692 122.9411 166.3585 144.8319 49.84237 183.7928 186.2733 181.0734 185.7915 186.1992 140.2435 185.7626 148.3194 192.4267 188.0688 156.4718 164.7259 183.8575
97.78316 108.9992 32.36868 0 6.366722 10.85483 7.623909 59.07964 92.78199 107.3775 115.516 135.9274 123.816 150.1116 168.0272 71.3403 155.0645 184.3381 162.4368 78.32084 204.3006 207.636 204.2268 211.0958 212.5157 171.4533 212.8349 179.7156 219.7743 216.7396 188.0387 196.129 214.4612
103.5186 115.1086 30.28742 6.366722 0 4.929083 5.888952 64.04881 97.73843 112.2953 120.0925 140.4371 128.2404 154.0846 171.4766 65.83617 151.9047 187.3592 165.4841 73.82412 206.8284 209.9761 206.1317 212.4295 213.5474 170.3937 213.6238 178.5292 220.4762 216.9548 186.7244 194.941 213.7834
106.2591 118.4457 26.96876 10.85483 4.929083 0 6.313772 65.95459 99.52528 114.0129 121.4309 141.6795 129.4099 154.7751 171.6598 60.90768 147.6081 187.1481 165.3144 69.06065 206.184 209.1749 204.9833 210.8384 211.7321 167.2064 211.6328 175.2607 218.4198 214.5615 183.3756 191.6628 210.8081
99.99001 112.3657 25.1631 7.623909 5.888952 6.313772 0 59.6541 93.24468 107.7449 115.2483 135.5274 123.2789 148.8313 165.9744 64.22463 147.5734 181.706 159.8432 70.73412 201.0514 204.1651 200.2666 206.5406 207.6668 164.9365 207.7598 173.12 214.6207 211.1652 181.3661 189.5346 208.2051
42.94185 59.87696 58.97941 59.07964 64.04881 65.95459 59.6541 0 33.70831 48.29801 56.81532 77.2857 65.44614 93.05005 113.0941 107.4204 156.2552 131.412 109.7964 102.9332 153.9131 158.3528 157.8847 168.6448 172.2883 150.9015 174.4719 159.82 181.885 182.8555 168.8587 175.3605 188.2821
23.05111 43.7127 89.6756 92.78199 97.73843 99.52528 93.24468 33.70831 0 14.61213 24.48602 44.58965 33.63236 62.60721 84.78933 135.8359 167.3234 104.7552 84.28642 128.0266 129.1031 134.4348 136.5978 150.2681 155.5702 149.5179 159.1345 158.3242 166.6459 170.5796 167.3332 172.4833 181.2377
26.70085 44.43851 103.2592 107.3775 112.2953 114.0129 107.7449 48.29801 14.61213 0 12.14003 30.69276 21.04555 50.11802 73.27347 148.3934 173.0802 93.89911 74.47597 139.4804 118.9589 124.7005 128.1906 143.1541 149.2046 150.306 153.3929 158.9327 160.869 166.1576 167.8091 172.3034 179.1023
38.66238 55.29143 108.4302 115.516 120.0925 121.4309 115.2483 56.81532 24.48602 12.14003 0 20.47038 9.196989 38.34708 61.22239 151.5867 168.852 81.77575 62.37383 141.2239 106.8202 112.5784 116.2454 131.5059 137.779 142.4945 142.178 150.9635 149.6282 155.4435 159.718 163.7882 169.455
54.32199 66.69849 127.7579 135.9274 140.4371 141.6795 135.5274 77.2857 44.58965 30.69276 20.47038 0 12.40654 21.51506 45.52554 169.3593 177.6777 66.76064 50.30951 157.7818 92.56887 98.93459 104.7992 121.902 129.269 144.9094 134.5843 152.9088 141.8396 149.6805 161.278 164.3027 166.9467
