0 101.4016 27.12682 47.89294 41.11677 62.4971 150.7552 157.2861 98.65501 109.1921 115.8538 178.4417 136.8957 166.0236 143.9193 186.9542 159.6867 175.7119 197.402 209.5425 198.9583
101.4016 0 127.8608 54.46618 140.0619 141.9455 52.79608 70.85576 162.3806 173.0235 174.0545 100.3832 189.4342 96.49475 189.6959 154.7669 194.8415 198.8211 139.0845 168.3875 176.3469
27.12682 127.8608 0 74.92602 14.98332 48.54101 176.0405 180.3697 86.98263 96.33664 104.6733 199.4258 126.16 185.7752 135.0973 197.8032 153.3981 172.2651 213.758 221.5998 206.9299
47.89294 54.46618 74.92602 0 88.23478 98.76028 105.9078 117.2977 127.6671 138.7655 142.6378 142.533 161.5237 133.2372 165.2711 171.6331 176.1634 186.6942 170.6352 190.9139 188.5815
41.11677 140.0619 14.98332 88.23478 0 39.6117 186.8241 189.2784 77.38921 85.89707 94.92102 206.693 116.2874 192.2676 126.0585 198.673 145.4172 165.5426 217.8623 223.0196 206.074
62.4971 141.9455 48.54101 98.76028 39.6117 0 181.3215 177.3281 38.44365 47.96665 56.13327 189.4512 77.61964 173.2587 86.77751 167.206 105.8224 126.0533 192.5207 192.2233 171.7605
150.7552 52.79608 176.0405 105.9078 186.8241 181.3215 0 30.65883 193.7261 203.3407 201.9016 60.7636 213.318 65.85745 210.4917 139.0985 210.1607 207.8625 108.4493 145.1901 163.396
157.2861 70.85576 180.3697 117.2977 189.2784 177.3281 30.65883 0 183.686 192.3694 189.4485 31.13449 198.2776 35.43545 193.8439 110.0353 190.7685 185.6878 77.80008 114.7829 134.6081
98.65501 162.3806 86.98263 127.6671 77.38921 38.44365 193.7261 183.686 0 11.09856 17.6912 189.6424 39.17788 172.1106 48.71607 149.362 68.91455 90.93139 182.7116 174.6245 148.8683
109.1921 173.0235 96.33664 138.7655 85.89707 47.96665 203.3407 192.3694 11.09856 0 10.5155 197.105 30.62895 179.3899 41.73247 152.3582 63.23465 86.54009 187.8246 177.4798 150.073
115.8538 174.0545 104.6733 142.6378 94.92102 56.13327 201.9016 189.4485 17.6912 10.5155 0 192.6092 21.48676 174.7299 31.60023 144.1607 52.80547 76.02462 181.069 169.1411 140.8918
178.4417 100.3832 199.4258 142.533 206.693 189.4512 60.7636 31.13449 189.6424 197.105 192.6092 0 198.2053 18.09189 191.8885 89.31971 185.2746 176.2965 49.48434 88.91735 113.9259
136.8957 189.4342 126.16 161.5237 116.2874 77.61964 213.318 198.2776 39.17788 30.62895 21.48676 198.2053 0 180.1292 13.00347 140.5204 35.27773 59.92678 181.3043 164.7219 133.6533
166.0236 96.49475 185.7752 133.2372 192.2676 173.2587 65.85745 35.43545 172.1106 179.3899 174.7299 18.09189 180.1292 0 173.8 75.59414 167.356 158.8788 43.63457 79.36416 100.3111
143.9193 189.6959 135.0973 165.2711 126.0585 86.77751 210.4917 193.8439 48.71607 41.73247 31.60023 191.8885 13.00347 173.8 0 130.1821 22.33453 46.92558 172.3866 153.9698 122.0727
186.9542 154.7669 197.8032 171.6331 198.673 167.206 139.0985 110.0353 149.362 152.3582 144.1607 89.31971 140.5204 75.59414 130.1821 0 115.7822 99.12036 48.58016 25.29676 24.72656
159.6867 194.8415 153.3981 176.1634 145.4172 105.8224 210.1607 190.7685 68.91455 63.23465 52.80547 185.2746 35.27773 167.356 22.33453 115.7822 0 24.80314 160.6884 138.3286 104.6573
175.7119 198.8211 172.2651 186.6942 165.5426 126.0533 207.8625 185.6878 90.93139 86.54009 76.02462 176.2965 59.92678 158.8788 46.92558 99.12036 24.80314 0 146.3023 119.7221 84.5242
197.402 139.0845 213.758 170.6352 217.8623 192.5207 108.4493 77.80008 182.7116 187.8246 181.069 49.48434 181.3043 43.63457 172.3866 48.58016 160.6884 146.3023 0 40.4587 70.92602
209.5425 168.3875 221.5998 190.9139 223.0196 192.2233 145.1901 114.7829 174.6245 177.4798 169.1411 88.91735 164.7219 79.36416 153.9698 25.29676 138.3286 119.7221 40.4587 0 36.18868
198.9583 176.3469 206.9299 188.5815 206.074 171.7605 163.396 134.6081 148.8683 150.073 140.8918 113.9259 133.6533 100.3111 122.0727 24.72656 104.6573 84.5242 70.92602 36.18868 0
