0 61.82515 61.23741 94.02224 119.363 118.0181 116.8478 112.1758 125.9472 113.6086 126.578 144.834 141.9891 152.3101 167.9045 162.8539 170.5411 160.8028 176.5935 159.1973 180.6427 181.3207 184.3371 189.8612 197.1851 186.1444 191.0624 189.3311 197.8464 196.9581
61.82515 0 101.9095 126.5573 59.38695 57.62464 55.41765 136.1418 64.18433 133.3759 148.2896 160.6755 82.02118 95.10743 178.0152 108.6514 171.245 112.1003 172.2565 131.4831 174.9899 173.3664 141.2035 177.5825 146.9672 158.5532 170.8339 170.4404 151.2716 167.6507
61.23741 101.9095 0 33.45709 160.1995 158.0767 154.0647 54.27532 157.7405 58.18469 68.74131 88.93951 165.1758 168.5097 113.893 172.8099 122.6463 163.0825 132.0116 137.9491 136.7486 139.2131 176.8773 150.6036 197.9163 161.4088 158.7397 155.94 193.4844 172.8964
94.02224 126.5573 33.45709 0 182.0266 179.6285 174.4922 23.06064 175.5173 29.75492 36.68561 57.75557 178.4857 178.1657 83.35136 179.0175 96.107 165.729 107.4002 128.6048 112.4064 115.9834 173.3346 128.7887 198.001 148.3939 141.0693 137.7142 190.9253 159.7358
119.363 59.38695 160.1995 182.0266 0 2.915476 11.33744 188.1317 25.75196 183.8008 198.6341 207.4771 51.4554 71.41671 220.5816 89.94562 208.2308 104.3168 205.559 148.8707 207.0809 203.8046 137.4938 204.1233 130.3834 172.3666 190.8223 191.7355 140.6632 178.5514
118.0181 57.62464 158.0767 179.6285 2.915476 0 8.516059 185.5507 23.48924 181.1644 195.9855 204.7237 49.38179 69.24782 217.7435 87.70989 205.3369 101.7964 202.6475 146 204.1666 200.8892 134.9649 201.2152 128.2417 169.5524 187.9517 188.8544 138.3411 175.7839
116.8478 55.41765 154.0647 174.4922 11.33744 8.516059 0 179.6098 16.12175 174.9664 189.7192 197.9177 42.13191 61.69511 210.4278 79.98164 197.5819 93.544 194.6615 137.5465 196.1106 192.7561 126.6908 192.92 120.6645 161.0399 179.4975 180.4254 130.4083 167.2713
112.1758 136.1418 54.27532 23.06064 188.1317 185.5507 179.6098 0 178.5683 8.982306 14.53707 34.92971 178.1679 175.2494 60.39053 173.6977 73.52967 158.2932 85.38984 114.4189 90.4521 94.43744 161.7304 107.7127 188.2888 131.5593 121.8256 118.2342 179.6425 142.6363
125.9472 64.18433 157.7405 175.5173 25.75196 23.48924 16.12175 178.5683 0 173.2453 187.7279 194.2802 26.03366 45.76993 205.0344 64.2234 190.5219 78.83651 186.557 126.4794 187.649 183.8911 112.0099 183.0554 104.768 148.7994 168.2867 169.491 114.9113 154.3996
113.6086 133.3759 58.18469 29.75492 183.8008 181.1644 174.9664 8.982306 173.2453 0 14.94819 31.31713 171.8334 168.2282 55.73574 166.1087 66.40616 150.2932 77.67811 105.5236 82.69959 86.42053 153.049 99.472 179.8432 122.5851 113.0722 109.5227 170.985 133.6734
126.578 148.2896 68.74131 36.68561 198.6341 195.9855 189.7192 14.53707 187.7279 14.94819 0 21.27248 185.63 181.2974 46.96208 178.3288 62.98333 161.7168 75.91527 113.4256 81.01386 85.65445 162.19 99.49084 189.9118 127.9222 115.7852 111.9614 180.1913 138.6219
144.834 160.6755 88.93951 57.75557 207.4771 204.7237 197.9177 34.92971 194.2802 31.31713 21.27248 0 189.3689 182.8236 25.68988 177.6981 43.97674 159.4848 57.87295 105.7753 62.89317 68.23019 155.6411 82.47251 184.6947 116.2749 101.2012 97.15045 173.5455 126.2934
141.9891 82.02118 165.1758 178.4857 51.4554 49.38179 42.13191 178.1679 26.03366 171.8334 185.63 189.3689 0 20.11752 197.044 38.80914 179.8826 55.69253 174.1669 109.7433 174.625 170.21 88.43783 167.6296 78.94722 129.4909 150.6301 152.3175 89.75453 133.8644
152.3101 95.10743 168.5097 178.1657 71.41671 69.24782 61.69511 175.2494 45.76993 168.2282 181.2974 182.8236 20.11752 0 188.0615 18.70249 169.0714 37.08402 162.0927 95.25597 162.0688 157.2058 69.04915 153.3509 58.99822 112.7228 134.8677 136.8934 69.65372 116.184
167.9045 178.0152 113.893 83.35136 220.5816 217.7435 210.4278 60.39053 205.0344 55.73574 46.96208 25.68988 197.044 188.0615 0 180.4874 26.34019 160.7273 40.66018 102.011 45.01389 51.37561 151.5624 65.48239 181.7239 106.4334 87.49154 83.25413 168.9547 115.1128
162.8539 108.6514 172.8099 179.0175 89.94562 87.70989 79.98164 173.6977 64.2234 166.1087 178.3288 177.6981 38.80914 18.70249 180.4874 0 159.8349 21.61371 151.6298 83.16269 151.1075 145.8237 51.19559 140.6634 40.82365 97.68518 120.7445 123.1217 50.95124 100.0681
170.5411 171.245 122.6463 96.107 208.2308 205.3369 197.5819 73.52967 190.5219 66.40616 62.98333 43.97674 179.8826 169.0714 26.34019 159.8349 0 139.3032 14.53349 78.69279 19.26713 25.28521 127.3255 39.57406 157.7629 80.53432 61.15135 56.91417 144.3668 88.91405
