0 120.0088 124.76 143.2538 99.01407 171.6185 113.1753 157.3535 180.3052 182.2655 185.9837 173.6292 174.8547 180.4409
120.0088 0 10.89199 33.95908 178.4145 76.83277 175.0347 159.3409 101.6681 106.8081 117.9535 212.3528 196.5922 186.9577
124.76 10.89199 0 23.5382 177.1959 66.0148 172.2854 152.076 90.82209 96 107.2715 206.904 190.0791 179.4954
143.2538 33.95908 23.5382 0 184.9749 43.43329 176.9213 145.7524 70.4237 76.00622 88.26113 204.8346 185.386 172.2376
99.01407 178.4145 177.1959 184.9749 0 191.8116 25.45819 103.5853 184.1777 182.8525 179.1873 85.11343 98.14802 114.1304
171.6185 76.83277 66.0148 43.43329 191.8116 0 178.3143 128.518 30.2095 36.26354 49.7666 192.7496 169.1921 151.8506
113.1753 175.0347 172.2854 176.9213 25.45819 178.3143 0 79.42077 167.4195 165.4637 160.4511 62.50721 72.95228 88.70026
157.3535 159.3409 152.076 145.7524 103.5853 128.518 79.42077 0 107.426 103.4525 94.19217 65.5167 40.692 27.83774
180.3052 101.6681 90.82209 70.4237 184.1777 30.2095 167.4195 107.426 0 6.063006 19.66049 172.8713 147.4156 128.0822
182.2655 106.8081 96 76.00622 182.8525 36.26354 165.4637 103.4525 6.063006 0 13.6203 168.9642 143.146 123.4084
185.9837 117.9535 107.2715 88.26113 179.1873 49.7666 160.4511 94.19217 19.66049 13.6203 0 159.5679 133.0195 112.4453
173.6292 212.3528 206.904 204.8346 85.11343 192.7496 62.50721 65.5167 172.8713 168.9642 159.5679 0 28.64228 52.29808
174.8547 196.5922 190.0791 185.386 98.14802 169.1921 72.95228 40.692 147.4156 143.146 133.0195 28.64228 0 23.67078
180.4409 186.9577 179.4954 172.2376 114.1304 151.8506 88.70026 27.83774 128.0822 123.4084 112.4453 52.29808 23.67078 0
