0 152.2276 146.9146 95.01487 116.1629 131.5945 143.1694 138.3789 171.8664 151.9543 155.5041 171.8563 187.8168 185.9679 195.2202 198.5005
152.2276 0 40.92291 184.3108 167.3099 185.8902 178.9106 159.5163 128.0637 175.5109 173.6704 178.5225 184.8436 175.7049 125.67 127.2089
146.9146 40.92291 0 199.3676 189.4975 208.9579 205.2737 187.242 164.7508 204 203.0449 210.238 218.447 210.0089 165.3217 167.0569
95.01487 184.3108 199.3676 0 38.63642 43.43831 61.68419 69.07867 128.3754 74.4523 79.90234 97.25128 113.9178 116.5992 158.2566 161.4723
116.1629 167.3099 189.4975 38.63642 0 19.70229 27.16947 30.44259 91.45414 37.85883 42.71376 60.19378 76.9788 78.63738 121.6261 124.7472
131.5945 185.8902 208.9579 43.43831 19.70229 0 20.36536 36.09333 99.97572 33.90571 39.80941 56.14233 72.27124 76.5423 130.002 132.9202
143.1694 178.9106 205.2737 61.68419 27.16947 20.36536 0 20.44271 82.19802 13.54051 19.44816 35.99989 52.42116 56.22662 111.7949 114.5833
138.3789 159.5163 187.242 69.07867 30.44259 36.09333 20.44271 0 63.90612 17.075 18.1261 33.47968 49.62078 49.39986 93.99365 96.95131
171.8664 128.0637 164.7508 128.3754 91.45414 99.97572 82.19802 63.90612 0 71.20252 66.25559 61.08689 60.86358 50.51533 30.21207 33.29699
151.9543 175.5109 204 74.4523 37.85883 33.90571 13.54051 17.075 71.20252 0 5.934831 22.80351 39.48558 42.73663 100.1961 102.8591
155.5041 173.6704 203.0449 79.90234 42.71376 39.80941 19.44816 18.1261 66.25559 5.934831 0 17.48968 34.27503 36.9586 94.91824 97.5255
171.8563 178.5225 210.238 97.25128 60.19378 56.14233 35.99989 33.47968 61.08689 22.80351 17.48968 0 16.78624 20.75727 87.07037 89.28606
187.8168 184.8436 218.447 113.9178 76.9788 72.27124 52.42116 49.62078 60.86358 39.48558 34.27503 16.78624 0 10.66898 82.61373 84.3195
185.9679 175.7049 210.0089 116.5992 78.63738 76.5423 56.22662 49.39986 50.51533 42.73663 36.9586 20.75727 10.66898 0 71.97764 73.72153
195.2202 125.67 165.3217 158.2566 121.6261 130.002 111.7949 93.99365 30.21207 100.1961 94.91824 87.07037 82.61373 71.97764 0 3.354102
198.5005 127.2089 167.0569 161.4723 124.7472 132.9202 114.5833 96.95131 33.29699 102.8591 97.5255 89.28606 84.3195 73.72153 3.354102 0
