0 116.7741 127.0871 131.5974 136.1354 144.3867 171.061 181.9598 181.7449 184.025 108.5204 125.3037 182.9494 184.5503 144.2255 143.8706 174.4743
116.7741 0 11.10034 16.51687 21.0961 35.49958 85.24293 103.441 110.2886 125.7032 157.0374 150.7188 131.3354 139.0134 147.116 158.0374 163.1775
127.0871 11.10034 0 5.554722 10.02134 25.49155 77.41957 96.06402 103.6624 120.2987 161.804 153.639 126.5879 134.7648 147.9635 159.6446 162.0522
131.5974 16.51687 5.554722 0 4.652956 20.17473 72.78832 91.57561 99.47795 116.6162 163.0069 153.8932 123.1879 131.5757 147.1828 159.2208 160.2798
136.1354 21.0961 10.02134 4.652956 0 16.94018 70.34265 89.27713 97.54129 115.2248 165.7507 155.9653 122.0893 130.6846 148.4556 160.7682 160.6995
144.3867 35.49958 25.49155 20.17473 16.94018 0 53.64769 72.67377 81.32102 99.76189 162.3136 149.8302 107.125 116.0919 139.5254 152.6901 149.1185
171.061 85.24293 77.41957 72.78832 70.34265 53.64769 0 19.09716 28.89506 49.83069 152.5518 132.0117 58.93971 68.97466 112.7114 127.8784 111.8411
181.9598 103.441 96.06402 91.57561 89.27713 72.67377 19.09716 0 11.54689 33.5236 151.6014 128.5785 43.49114 53.76734 106.2236 121.6699 100.4749
181.7449 110.2886 103.6624 99.47795 97.54129 81.32102 28.89506 11.54689 0 21.9803 144.5407 120.4819 31.96124 42.23812 96.95669 112.4115 89.53287
184.025 125.7032 120.2987 116.6162 115.2248 99.76189 49.83069 33.5236 21.9803 0 133.4499 107.4055 10.28742 20.45584 81.46686 96.66522 69.55682
108.5204 157.0374 161.804 163.0069 165.7507 162.3136 152.5518 151.6014 144.5407 133.4499 0 28.5649 126.6195 122.1149 57.27763 47.33392 86.78707
125.3037 150.7188 153.639 153.8932 155.9653 149.8302 132.0117 128.5785 120.4819 107.4055 28.5649 0 99.88345 94.64261 28.77015 19.93434 58.46578
182.9494 131.3354 126.5879 123.1879 122.0893 107.125 58.93971 43.49114 31.96124 10.28742 126.6195 99.88345 0 10.27693 73.10678 88.07383 59.50015
184.5503 139.0134 134.7648 131.5757 130.6846 116.0919 68.97466 53.76734 42.23812 20.45584 122.1149 94.64261 10.27693 0 66.92156 81.40497 50.36818
144.2255 147.116 147.9635 147.1828 148.4556 139.5254 112.7114 106.2236 96.95669 81.46686 57.27763 28.77015 73.10678 66.92156 0 15.45887 31.39289
143.8706 158.0374 159.6446 159.2208 160.7682 152.6901 127.8784 121.6699 112.4115 96.66522 47.33392 19.93434 88.07383 81.40497 15.45887 0 39.7507
174.4743 163.1775 162.0522 160.2798 160.6995 149.1185 111.8411 100.4749 89.53287 69.55682 86.78707 58.46578 59.50015 50.36818 31.39289 39.7507 0
