0 120.7317 155.8534 162.8392 174.8825 178.3371 61.81688 189.8284 77.67927 188.1715 90.07534 110.2302 188.6257 140.3942 138.4349 118.8053
120.7317 0 43.71672 58.68689 75.15077 84.77423 154.6146 104.4663 153.8083 110.0774 158.4685 160.6447 123.6649 157.4855 134.241 169.4273
155.8534 43.71672 0 17.75964 33.9503 45.38796 178.0758 66.43476 172.2593 74.6448 173.7922 169.669 92.34739 155.0487 127.801 177.279
162.8392 58.68689 17.75964 0 16.63019 27.65564 179.0375 48.67619 171.1297 57.03033 171.3184 164.7134 75.30294 146.001 117.9118 171.727
174.8825 75.15077 33.9503 16.63019 0 12.24628 186.4972 33.2092 176.888 42.83776 175.8834 167.0133 62.71293 144.2437 115.6122 173.3733
178.3371 84.77423 45.38796 27.65564 12.24628 0 185.8554 21.12884 174.9569 30.61435 173.0579 162.6077 50.78143 137.2886 108.5517 168.4799
61.81688 154.6146 178.0758 179.0375 186.4972 185.8554 0 190.9245 21.73267 185.5676 34.51385 59.05197 178.9982 99.17632 109.166 65.43376
189.8284 104.4663 66.43476 48.67619 33.2092 21.12884 190.9245 0 177.9613 11.83709 174.5207 161.3181 33.2009 131.3275 102.9799 166.1944
77.67927 153.8083 172.2593 171.1297 176.888 174.9569 21.73267 177.9613 0 171.6358 13.1244 37.32655 163.2483 77.9341 90.07136 43.988
188.1715 110.0774 74.6448 57.03033 42.83776 30.61435 185.5676 11.83709 171.6358 0 167.4852 153.1395 21.38455 121.5113 93.50805 157.5846
90.07534 158.4685 173.7922 171.3184 175.8834 173.0579 34.51385 174.5207 13.1244 167.4852 0 24.86039 157.6682 66.94355 81.92497 30.94125
110.2302 160.6447 169.669 164.7134 167.0133 162.6077 59.05197 161.3181 37.32655 153.1395 24.86039 0 141.0177 43.17924 62.45647 9.468683
188.6257 123.6649 92.34739 75.30294 62.71293 50.78143 178.9982 33.2009 163.2483 21.38455 157.6682 141.0177 0 105.9514 79.28335 144.4655
140.3942 157.4855 155.0487 146.001 144.2437 137.2886 99.17632 131.3275 77.9341 121.5113 66.94355 43.17924 105.9514 0 28.73747 42.46463
138.4349 134.241 127.801 117.9118 115.6122 108.5517 109.166 102.9799 90.07136 93.50805 81.92497 62.45647 79.28335 28.73747 0 65.24999
118.8053 169.4273 177.279 171.727 173.3733 168.4799 65.43376 166.1944 43.988 157.5846 30.94125 9.468683 144.4655 42.46463 65.24999 0
