0 75.24102 43.1648 47.06615 90.63886 104.6015 134.2291 117.7465 120.0315 144.0369 152.8209 155.4594 160.5553 173.8671 161.6974 179.0112 179.8923 170.2381 172.1859 182.889 198.1171
75.24102 0 105.6379 108.7866 145.0287 151.7961 66.69879 162.1043 163.3277 86.87021 181.708 102.0588 113.1167 147.4795 145.7232 133.1399 138.6776 152.367 154.5993 189.0838 159.0743
43.1648 105.6379 0 3.901567 47.54512 62.51731 152.0369 75.96743 78.46631 153.5824 114.7415 161.4203 162.2356 161.7609 144.8566 178.1353 176.0467 153.66 155.283 152.9771 191.6518
47.06615 108.7866 3.901567 0 43.65342 58.77773 154.1053 72.25745 74.78381 154.9695 111.4585 162.4728 162.9086 161.1495 143.8345 178.5279 176.1736 152.6332 154.2181 150.5564 191.4933
90.63886 145.0287 47.54512 43.65342 0 18.89965 179.0212 31.81559 34.74593 173.0093 76.26637 176.8232 173.2598 157.5079 136.2686 185.3664 180.1972 144.5892 145.6604 125.5913 191.9059
104.6015 151.7961 62.51731 58.77773 18.89965 0 179.0358 13.57357 16.303 169.9043 57.37363 172.0162 166.8191 145.9048 123.6867 177.2828 171.0852 131.6627 132.5348 107.9209 181.2535
134.2291 66.69879 152.0369 154.1053 179.0212 179.0358 0 185.4889 185.6571 29.99018 189.2236 45.68726 61.16455 110.5088 119.3436 79.14628 88.46174 122.7756 124.8534 175.6445 108.1944
117.7465 162.1043 75.96743 72.25745 31.81559 13.57357 185.4889 0 3.010399 174.3783 45.46195 175.2762 168.9001 143.7968 120.8571 177.9979 170.9927 128.3988 129.0591 98.95883 179.7606
120.0315 163.3277 78.46631 74.78381 34.74593 16.303 185.6571 3.010399 0 174.0817 42.46384 174.7036 168.0746 142.145 119.0948 176.8773 169.7124 126.5467 127.1675 96.21779 178.1981
144.0369 86.87021 153.5824 154.9695 173.0093 169.9043 29.99018 174.3783 174.0817 0 171.4883 16.20095 31.18394 81.58855 92.78975 49.65867 58.52549 95.21832 97.19559 151.1224 78.43201
152.8209 181.708 114.7415 111.4585 76.26637 57.37363 189.2236 45.46195 42.46384 171.4883 0 168.15 158.0733 120.6403 96.97256 162.2477 152.9173 102.5468 102.4909 57.92103 156.8964
155.4594 102.0588 161.4203 162.4728 176.8232 172.0162 45.68726 175.2762 174.7036 16.20095 168.15 0 16.19666 69.07901 83.18296 33.53058 42.94184 84.39219 86.21434 142.7102 62.5076
160.5553 113.1167 162.2356 162.9086 173.2598 166.8191 61.16455 168.9001 168.0746 31.18394 158.0733 16.19666 0 53.34901 69.07332 20.02498 27.39069 69.46222 71.17584 128.9372 47.55763
173.8671 147.4795 161.7609 161.1495 157.5079 145.9048 110.5088 143.7968 142.145 81.58855 120.6403 69.07901 53.34901 0 23.72469 46.83009 35.17024 19.03456 19.97087 79.85724 36.44471
161.6974 145.7232 144.8566 143.8345 136.2686 123.6867 119.3436 120.8571 119.0948 92.78975 96.97256 83.18296 69.07332 23.72469 0 67.54605 56.9543 8.803724 10.54382 59.88839 60.14847
179.0112 133.1399 178.1353 178.5279 185.3664 177.2828 79.14628 177.9979 176.8773 49.65867 162.2477 33.53058 20.02498 46.83009 67.54605 0 12.29837 65.37584 66.61081 126.4097 29.28131
179.8923 138.6776 176.0467 176.1736 180.1972 171.0852 88.46174 170.9927 169.7124 58.52549 152.9173 42.94184 27.39069 35.17024 56.9543 12.29837 0 54.02083 55.11125 115.0072 20.48253
170.2381 152.367 153.66 152.6332 144.5892 131.6627 122.7756 128.3988 126.5467 95.21832 102.5468 84.39219 69.46222 19.03456 8.803724 65.37584 54.02083 0 2.236068 61.03933 54.45136
172.1859 154.5993 155.283 154.2181 145.6604 132.5348 124.8534 129.0591 127.1675 97.19559 102.4909 86.21434 71.17584 19.97087 10.54382 66.61081 55.11125 2.236068 0 59.89658 54.74543
182.889 189.0838 152.9771 150.5564 125.5913 107.9209 175.6445 98.95883 96.21779 151.1224 57.92103 142.7102 128.9372 79.85724 59.88839 126.4097 115.0072 61.03933 59.89658 0 112.7079
198.1171 159.0743 191.6518 191.4933 191.9059 181.2535 108.1944 179.7606 178.1981 78.43201 156.8964 62.5076 47.55763 36.44471 60.14847 29.28131 20.48253 54.45136 54.74543 112.7079 0
