0 109.7425 111.6168 131.4884 146.0052 170.6364 63.48616 75.13424 143.9629 180.1898 135.2182 190.2793 190.9644 191.1932
109.7425 0 4.696334 23.6232 45.11664 90.86135 151.352 158.8674 164.576 109.1275 134.0279 143.9656 147.7282 157.7385
111.6168 4.696334 0 20.39608 40.8921 86.17613 151.5035 158.735 161.7952 104.433 130.8023 139.4609 143.264 153.4269
131.4884 23.6232 20.39608 0 23.7329 73.84054 168.4224 174.9442 168.4216 93.54277 135.356 133.1391 137.4872 149.4224
146.0052 45.11664 40.8921 23.7329 0 51.2182 175.5801 180.7456 161.0326 71.44713 126.3048 113.6523 118.367 131.5905
170.6364 90.86135 86.17613 73.84054 51.2182 0 182.9324 184.9017 137.8241 20.54514 102.3447 66.31229 71.59673 86.9686
63.48616 151.352 151.5035 168.4224 175.5801 182.9324 0 11.92493 103.4303 185.6394 110.5431 179.4692 178.2552 172.8014
75.13424 158.8674 158.735 174.9442 180.7456 184.9017 11.92493 0 96.08959 186.2986 106.6895 177.0879 175.5163 169.005
143.9629 164.576 161.7952 168.4216 161.0326 137.8241 103.4303 96.08959 0 128.8884 35.71669 99.51707 95.8612 83.72747
180.1898 109.1275 104.433 93.54277 71.44713 20.54514 185.6394 186.2986 128.8884 0 94.55686 47.18058 52.67394 68.88595
135.2182 134.0279 130.8023 135.356 126.3048 102.3447 110.5431 106.6895 35.71669 94.55686 0 71.95837 69.6453 62.34433
190.2793 143.9656 139.4609 133.1391 113.6523 66.31229 179.4692 177.0879 99.51707 47.18058 71.95837 0 5.627318 22.68232
190.9644 147.7282 143.264 137.4872 118.367 71.59673 178.2552 175.5163 95.8612 52.67394 69.6453 5.627318 0 17.11479
191.1932 157.7385 153.4269 149.4224 131.5905 86.9686 172.8014 169.005 83.72747 68.88595 62.34433 22.68232 17.11479 0
