0 120.5454 143.9769 147.9562 147.5285 73.04584 77.7754 156.8532 82.27056 84.861 102.0138 165.7803 122.3831 125.6708 160.4231 137.6687 157.7932
120.5454 0 25.56054 31.01358 32.99539 167.8358 171.8257 58.59798 173.2035 173.3569 181.8915 91.42582 182.5331 183.4492 105.0765 181.6469 173.4836
143.9769 25.56054 0 6.041523 10.11237 185.7794 189.483 40.82609 190.2847 190.0232 196.6975 78.36509 193.7427 194.1667 96.53729 189.8159 176.3571
147.9562 31.01358 6.041523 0 5.015974 187.8523 191.4643 35.69075 192.097 191.7172 197.8587 73.74989 193.962 194.2597 92.70455 189.2863 174.6179
147.5285 32.99539 10.11237 5.015974 0 185.6283 189.1659 30.84003 189.6676 189.1986 194.9525 68.76601 190.45 190.6729 87.70222 185.3561 170.1347
73.04584 167.8358 185.7794 187.8523 185.6283 0 4.753491 182.9546 9.656604 13.10746 31.84162 175.8186 59.91035 63.90973 160.8792 81.80808 114.8557
77.7754 171.8257 189.483 191.4643 189.1659 4.753491 0 185.9215 5.667756 9.527413 28.09249 177.9454 57.11938 61.15934 162.5219 79.57713 113.6068
156.8532 58.59798 40.82609 35.69075 30.84003 182.9546 185.9215 0 185.498 184.4024 187.2408 38.63459 178.0596 177.6611 59.72623 169.4552 149.0343
82.27056 173.2035 190.2847 192.097 189.6676 9.656604 5.667756 185.498 0 3.922867 22.43819 176.3635 51.58003 55.63006 160.3604 74.24663 108.8184
84.861 173.3569 190.0232 191.7172 189.1986 13.10746 9.527413 184.4024 3.922867 0 18.74166 174.5127 47.65734 51.70719 158.1502 70.35648 105.1346
102.0138 181.8915 196.6975 197.8587 194.9525 31.84162 28.09249 187.2408 22.43819 18.74166 0 173.5222 30.88374 34.93339 155.2637 54.74137 92.05086
165.7803 91.42582 78.36509 73.74989 68.76601 175.8186 177.9454 38.63459 176.3635 174.5127 173.5222 0 158.6468 157.4584 24.13961 145.7829 119.233
122.3831 182.5331 193.7427 193.962 190.45 59.91035 57.11938 178.0596 51.58003 47.65734 30.88374 158.6468 0 4.071624 137.9881 24.15186 63.01654
125.6708 183.4492 194.1667 194.2597 190.6729 63.90973 61.15934 177.6611 55.63006 51.70719 34.93339 157.4584 4.071624 0 136.481 20.32586 59.54804
160.4231 105.0765 96.53729 92.70455 87.70222 160.8792 162.5219 59.72623 160.3604 158.1502 155.2637 24.13961 137.9881 136.481 0 123.5696 95.40404
137.6687 181.6469 189.8159 189.2863 185.3561 81.80808 79.57713 169.4552 74.24663 70.35648 54.74137 145.7829 24.15186 20.32586 123.5696 0 39.7565
157.7932 173.4836 176.3571 174.6179 170.1347 114.8557 113.6068 149.0343 108.8184 105.1346 92.05086 119.233 63.01654 59.54804 95.40404 39.7565 0
