0 61.02243 129.9027 150.4662 102.8096 170.0969 122.4307 128.1984 127.2509 179.5499 184.4305 191.8781 179.9627 186.54 192.4406
61.02243 0 132.1645 204.8831 163.7078 184.1837 182.1623 188.3667 187.3019 199.0779 209.4968 223.3552 237.273 237.1729 239.1958
129.9027 132.1645 0 160.9517 174.9163 55.67158 173.7026 182.0891 180.1656 74.64892 91.05177 113.1963 199.2391 171.2412 160.8107
150.4662 204.8831 160.9517 0 75.36464 148.3954 49.57409 53.36539 51.91759 138.3558 125.122 109.5086 38.39971 41.59537 58.49557
102.8096 163.7078 174.9163 75.36464 0 185.9204 27.46063 29.03877 29.00431 183.6199 176.9761 169.648 88.7764 116.8618 133.0202
170.0969 184.1837 55.67158 148.3954 185.9204 0 176.3378 184.3041 182.305 20.97753 40.73653 66.48789 183.8943 144.8467 128.6371
122.4307 182.1623 173.7026 49.57409 27.46063 176.3378 0 8.386681 6.489545 171.1413 161.932 151.3445 61.83493 90.51868 108.001
128.1984 188.3667 182.0891 53.36539 29.03877 184.3041 8.386681 0 2 178.7568 169.1334 157.8271 60.10408 93.22852 111.7845
127.2509 187.3019 180.1656 51.91759 29.00431 182.305 6.489545 2 0 176.7767 167.193 155.9778 59.85399 92.02572 110.3817
179.5499 199.0779 74.64892 138.3558 183.6199 20.97753 171.1413 178.7568 176.7767 0 20.32839 46.52439 171.9956 129.891 112.053
184.4305 209.4968 91.05177 125.122 176.9761 40.73653 161.932 169.1334 167.193 20.32839 0 26.22907 156.7754 112.4711 93.49674
191.8781 223.3552 113.1963 109.5086 169.648 66.48789 151.3445 157.8271 155.9778 46.52439 26.22907 0 137.5762 90.49752 69.91263
179.9627 237.273 199.2391 38.39971 88.7764 183.8943 61.83493 60.10408 59.85399 171.9956 156.7754 137.5762 0 50.33942 73.10991
186.54 237.1729 171.2412 41.59537 116.8618 144.8467 90.51868 93.22852 92.02572 129.891 112.4711 90.49752 50.33942 0 22.80192
192.4406 239.1958 160.8107 58.49557 133.0202 128.6371 108.001 111.7845 110.3817 112.053 93.49674 69.91263 73.10991 22.80192 0
