0 9.745884 37.35634 52.60753 46.04543 82.27754 91.44403 117.4177 83.68537 103.735 128.2673 139.2565 105.7075 160.959 117.1639 140.172 186.9526 143.0105 139.3513 146.7855 155.9739 164.7212 166.7598 194.2048 203.4656 174.5935 169.9018 172.8382 176.9652 208.5711 185.0617 196.9856 212.2064 194.3494 220.8251
9.745884 0 28.39744 49.93962 41.76193 76.10026 100.9903 127.0128 77.7746 113.3021 137.6456 148.4743 102.584 169.9835 114.8017 149.0779 195.3937 141.4858 139.0895 145.4489 155.5071 165.0933 166.6185 202.2024 210.9023 176.1024 174.6288 175.2016 181.6679 212.8845 189.6155 198.1995 218.834 198.8011 226.4386
37.35634 28.39744 0 39.7378 28.56427 52.2974 124.6409 150.7922 54.58827 136.9757 159.8778 169.7101 85.80216 190.0456 99.64748 168.7459 212.559 127.8627 129.032 132.2487 144.4897 156.2426 156.2936 217.4546 223.8776 170.3196 178.6888 171.9546 185.5375 215.0944 192.8906 191.2245 228.7533 201.6244 232.765
52.60753 49.93962 39.7378 0 11.21058 38.10934 112.2936 137.1861 38.00243 123.8673 142.5672 150.1262 53.10032 167.7921 64.87855 146.5118 185.5194 91.69132 90.58029 95.75262 106.5967 117.3972 118.0815 187.9679 191.8754 130.7312 140.7999 132.2227 147.5031 176.25 154.5474 151.901 194.0282 163.0542 195.6364
46.04543 41.76193 28.56427 11.21058 0 37.8949 115.2643 140.7513 38.71666 127.1792 147.2702 155.548 60.99954 174.0807 73.76159 152.7083 193.2672 101.2652 101.097 105.4666 116.8942 128.1053 128.5215 196.4345 201.0756 141.7964 151.6132 143.4209 158.3585 187.3155 165.4856 162.8336 204.0051 174.0517 206.2737
82.27754 76.10026 52.2974 38.10934 37.8949 0 150.3623 175.0872 3.184162 161.8586 179.879 186.8232 41.0149 203.4206 55.84196 182.3691 218.4949 84.05874 90.74298 88.7983 103.577 117.9827 115.7826 219.1257 220.6214 136.135 160.9021 141.8439 166.9805 192.1153 172.8491 154.2169 219.2948 180.3306 216.4164
91.44403 100.9903 124.6409 112.2936 115.2643 150.3623 0 26.1585 150.0294 12.35174 37.65004 49.96562 150.2005 73.04772 153.7367 54.64727 104.3605 168.0164 154.7195 169.5979 169.935 169.9032 176.1456 116.1625 131.1194 167.8175 131.673 158.2169 137.8702 169.5687 146.3798 189.8765 148.1695 155.5315 167.0334
117.4177 127.0128 150.7922 137.1861 140.7513 175.0872 26.1585 0 174.5832 13.81671 16.60117 29.7914 171.979 52.6097 174.1266 39.14156 86.85122 185.727 171.0055 186.8036 185.2287 183.1491 190.1328 101.124 118.6499 178.0929 134.3229 166.7928 139.756 169.6905 147.8607 199.1137 139.0773 156.4299 161.5947
83.68537 77.7746 54.58827 38.00243 38.71666 3.184162 150.0294 174.5832 0 161.4317 179.0946 185.8478 37.83186 202.192 52.65795 181.2015 216.8341 80.88016 87.59135 85.61834 100.3942 114.8156 112.5997 217.247 218.504 133.0207 158.2561 138.8174 164.2955 189.248 170.1014 151.0522 216.9037 177.5303 213.755
103.735 113.3021 136.9757 123.8673 127.1792 161.8586 12.35174 13.81671 161.4317 0 26.41941 39.36294 160.117 62.65608 162.9298 45.86284 95.34053 175.8482 161.8023 177.1748 176.5438 175.4838 182.1092 108.2472 124.3914 171.9176 131.9288 161.4543 137.7882 168.7625 146.14 193.5144 143.0192 155.0484 163.6177
128.2673 137.6456 159.8778 142.5672 147.2702 179.879 37.65004 16.60117 179.0946 26.41941 0 13.31021 172.968 36.4835 173.6995 22.94982 70.30233 182.8415 167.1422 183.5026 180.4887 176.9979 184.4241 84.54283 102.2731 170.1021 122.7483 157.9183 127.7564 156.6546 135.5893 190.3395 123.2443 143.8227 146.6239
139.2565 148.4743 169.7101 150.1262 155.548 186.8232 49.96562 29.7914 185.8478 39.36294 13.31021 0 177.2073 23.29646 176.8552 12.63939 57.06157 183.9893 167.5845 184.3063 180.1083 175.4221 183.1907 71.66163 89.92629 166.9199 116.42 153.9931 120.9322 148.5305 128.4144 186.3241 111.7833 136.2324 136.2752
105.7075 102.584 85.80216 53.10032 60.99954 41.0149 150.2005 171.979 37.83186 160.117 172.968 177.2073 0 190.061 14.84653 170.2652 198.9801 43.32263 50.22018 48.0026 62.56242 77.15316 74.76795 196.577 194.7032 96.08262 127.9893 103.1618 133.3951 155.5819 138.2507 113.3989 189.5001 144.8732 182.7518
160.959 169.9835 190.0456 167.7921 174.0807 203.4206 73.04772 52.6097 202.192 62.65608 36.4835 23.29646 190.061 0 188.0962 21.39378 35.30772 192.0185 174.672 191.7762 185.6754 179.015 187.2744 51.65378 71.58977 167.7912 112.3485 153.7142 115.7104 139.9578 122.2687 185.4066 95.75792 129.0344 122.7695
117.1639 114.8017 99.64748 64.87855 73.76159 55.84196 153.7367 174.1266 52.65795 162.9298 173.6995 176.8552 14.84653 188.0962 0 169.0358 194.4267 28.59542 36.1219 33.22654 47.75637 62.59472 59.95972 190.7624 187.4359 82.11631 118.0053 90.09652 122.9992 143.4689 127.2761 98.81043 180.5144 133.3936 171.9654
140.172 149.0779 168.7459 146.5118 152.7083 182.3691 54.64727 39.14156 181.2015 45.86284 22.94982 12.63939 170.2652 21.39378 169.0358 0 49.72473 174.7009 157.8913 174.7927 169.8845 164.5612 172.4901 62.476 79.51651 155.3372 103.9471 142.1441 108.3744 135.8945 115.8123 174.4004 100.31 123.6002 124.1077
186.9526 195.3937 212.559 185.5194 193.2672 218.4949 104.3605 86.85122 216.8341 95.34053 70.30233 57.06157 198.9801 35.30772 194.4267 49.72473 0 193.1227 174.8314 192.0106 183.1341 173.6624 182.4132 17.95189 39.07239 158.7194 98.79304 143.4767 100.1444 118.1127 104.8696 173.1074 65.2819 109.6849 94.67407
143.0105 141.4858 127.8627 91.69132 101.2652 84.05874 168.0164 185.727 80.88016 175.8482 182.8415 183.9893 43.32263 192.0185 28.59542 174.7009 193.1227 0 18.56308 4.785394 21.11857 37.49153 32.85149 186.8899 180.4657 59.27233 106.2949 70.4122 110.0373 125.2891 112.6361 72.70145 169.7264 117.2084 156.8881
139.3513 139.0895 129.032 90.58029 101.097 90.74298 154.7195 171.0055 87.59135 161.8023 167.1422 167.5845 50.22018 174.672 36.1219 157.8913 174.8314 18.56308 0 17.22629 16.81767 27.52435 27.54717 168.3837 161.9156 45.9946 88.04602 54.69003 92.0254 109.0552 95.04075 63.57972 151.4825 100.1233 139.5602
146.7855 145.4489 132.2487 95.75262 105.4666 88.7983 169.5979 186.8036 85.61834 177.1748 183.5026 184.3063 48.0026 191.7762 33.22654 174.7927 192.0106 4.785394 17.22629 0 16.59811 33.10406 28.144 185.3706 178.4583 55.13076 103.7617 66.74412 107.2777 121.6432 109.5901 68.03867 167.1322 113.8969 153.6499
155.9739 155.5071 144.4897 106.5967 116.8942 103.577 169.935 185.2287 100.3942 176.5438 180.4887 180.1083 62.56242 185.6754 47.75637 169.8845 183.1341 21.11857 16.81767 16.59811 0 16.56548 12.20554 175.278 166.9585 38.8628 91.14543 51.40476 93.99863 106.1298 95.53096 51.66772 154.0422 99.15515 138.974
164.7212 165.0933 156.2426 117.3972 128.1053 117.9827 169.9032 183.1491 114.8156 175.4838 176.9979 175.4221 77.15316 179.015 62.59472 164.5612 173.6624 37.49153 27.52435 33.10406 16.56548 0 8.914368 164.6105 154.8992 22.49929 78.53891 36.13236 80.60023 90.27538 81.24523 36.24704 140.4279 84.10533 123.8367
166.7598 166.6185 156.2936 118.0815 128.5215 115.7826 176.1456 190.1328 112.5997 182.1092 184.4241 183.1907 74.76795 187.2744 59.95972 172.4901 182.4132 32.85149 27.54717 28.144 12.20554 8.914368 0 173.4783 163.8129 30.2847 87.44913 44.67025 89.45947 98.25166 89.95929 39.93162 149.2283 92.57459 132.2187
194.2048 202.2024 217.4546 187.9679 196.4345 219.1257 116.1625 101.124 217.247 108.2472 84.54283 71.66163 196.577 51.65378 190.7624 62.476 17.95189 186.8899 168.3837 185.3706 175.278 164.6105 173.4783 0 21.1343 148.1641 87.47142 132.6299 87.80803 102.6697 91.54917 160.9456 47.5438 95.39523 77.32829
203.4656 210.9023 223.8776 191.8754 201.0756 220.6214 131.1194 118.6499 218.504 124.3914 102.2731 89.92629 194.7032 71.58977 187.4359 79.51651 39.07239 180.4657 161.9156 178.4583 166.9585 154.8992 163.8129 21.1343 0 136.7147 76.3908 121.0293 75.21191 85.04066 77.35134 147.2294 26.71851 79.63249 56.99216
