0 27.33173 95.07263 24.41395 27.39682 132.7741 144.1659 125.3475 147.2656 133.0167 145.3821 154.6501 143.4288 153.3484 161.7835 172.5104
27.33173 0 71.66864 51.30789 53.63606 112.1004 126.7884 146.0214 132.9774 151.9318 161.8127 148.8372 146.3356 156.3038 164.6709 178.9971
95.07263 71.66864 0 114.5111 114.7802 42.74886 63.29934 179.9542 76.42551 180.2323 182.1288 112.2295 133.1276 141.6072 148.5946 170.6135
24.41395 51.30789 114.5111 0 4.679526 149.1208 157.4121 104.8773 157.7567 113.9904 128.3804 157.5468 138.8532 148.4473 156.7323 163.9816
27.39682 53.63606 114.7802 4.679526 0 148.4695 156.0424 100.4376 155.8378 109.4177 123.7183 154.3772 134.8041 144.3518 152.6117 159.564
132.7741 112.1004 42.74886 149.1208 148.4695 0 25.29139 195.4386 43.80414 192.5643 189.8059 90.97252 125.4703 131.8875 137.1787 162.0382
144.1659 126.7884 63.29934 157.4121 156.0424 25.29139 0 189.4236 19.65704 184.744 179.3997 69.31959 108.9145 114.0727 118.3965 143.9618
125.3475 146.0214 179.9542 104.8773 100.4376 195.4386 189.4236 0 178.5227 14.63634 35.48494 147.3915 103.1797 107.7245 112.6288 102.0853
147.2656 132.9774 76.42551 157.7567 155.8378 43.80414 19.65704 178.5227 0 172.6429 165.6214 50.08038 91.99289 96.35681 100.1332 125.9043
133.0167 151.9318 180.2323 113.9904 109.4177 192.5643 184.744 14.63634 172.6429 0 20.85152 138.4912 92.76746 96.41837 100.718 88.53947
145.3821 161.8127 182.1288 128.3804 123.7183 189.8059 179.3997 35.48494 165.6214 20.85152 0 127.1732 79.78413 81.72605 84.84039 69.73246
154.6501 148.8372 112.2295 157.5468 154.3772 90.97252 69.31959 147.3915 50.08038 138.4912 127.1732 0 47.87066 49.33878 51.47815 77.34406
143.4288 146.3356 133.1276 138.8532 134.8041 125.4703 108.9145 103.1797 91.99289 92.76746 79.78413 47.87066 0 9.988679 18.41738 37.54945
153.3484 156.3038 141.6072 148.4473 144.3518 131.8875 114.0727 107.7245 96.35681 96.41837 81.72605 49.33878 9.988679 0 8.44133 30.15073
161.7835 164.6709 148.5946 156.7323 152.6117 137.1787 118.3965 112.6288 100.1332 100.718 84.84039 51.47815 18.41738 8.44133 0 25.89328
172.5104 178.9971 170.6135 163.9816 159.564 162.0382 143.9618 102.0853 125.9043 88.53947 69.73246 77.34406 37.54945 30.15073 25.89328 0
