0 8.027855 83.99893 80.2025 102.0004 153.1344 118.6629 142.9732 166.5309 174.3817 156.5143 179.8007 171.2998 188.416 185.9354 184.7248 183.2826
8.027855 0 91.00687 87.0544 108.334 149.2055 124.1018 147.8226 170.2691 176.9997 155.1934 181.5861 165.7747 190.1381 187.1183 180.0174 178.7491
83.99893 91.00687 0 5.085494 22.90196 174.8064 46.95743 74.07851 106.3664 124.8712 150.7967 138.3063 208.197 146.6228 150.0033 211.2913 208.0601
80.2025 87.0544 5.085494 0 24.02985 170.0563 46.97725 74.15091 105.6952 123.3236 146.7883 136.2179 203.2339 144.6156 147.5999 206.5129 203.3147
102.0004 108.334 22.90196 24.02985 0 170.7384 24.66779 51.48427 84.5351 104.6667 140.4874 119.4738 207.1533 127.5 132.0928 207.3029 203.6774
153.1344 149.2055 174.8064 170.0563 170.7384 0 161.9107 162.5971 153.3666 135.6746 53.0679 122.4783 43.08351 126.2697 114.3214 36.59519 33.26007
118.6629 124.1018 46.95743 46.97725 24.66779 161.9107 0 27.17946 59.87743 80.75946 125.664 96.53301 200.9602 104.2701 109.8362 198.0025 194.0103
142.9732 147.8226 74.07851 74.15091 51.48427 162.5971 27.17946 0 34.46821 58.76909 119.6188 76.84668 203.9255 83.61418 91.37891 197.358 192.9872
166.5309 170.2691 106.3664 105.6952 84.5351 153.3666 59.87743 34.46821 0 27.14775 104.1644 46.88192 196.2428 52.10023 62.06023 185.3597 180.6396
174.3817 176.9997 124.8712 123.3236 104.6667 135.6746 80.75946 58.76909 27.14775 0 83.85431 19.8577 178.7416 25.13015 35.03422 165.2565 160.3892
156.5143 155.1934 150.7967 146.7883 140.4874 53.0679 125.664 119.6188 104.1644 83.85431 0 69.55119 95.66737 73.20493 61.39472 81.51674 76.70275
179.8007 181.5861 138.3063 136.2179 119.4738 122.4783 96.53301 76.84668 46.88192 19.8577 69.55119 0 165.2178 8.714578 15.18626 149.8487 144.9051
171.2998 165.7747 208.197 203.2339 207.1533 43.08351 200.9602 203.9255 196.2428 178.7416 95.66737 165.2178 0 168.6453 156.3873 27.01851 30.41381
188.416 190.1381 146.6228 144.6156 127.5 126.2697 104.2701 83.61418 52.10023 25.13015 73.20493 8.714578 168.6453 0 13.1244 152.1455 147.1674
185.9354 187.1183 150.0033 147.5999 132.0928 114.3214 109.8362 91.37891 62.06023 35.03422 61.39472 15.18626 156.3873 13.1244 0 139.3592 134.3726
184.7248 180.0174 211.2913 206.5129 207.3029 36.59519 198.0025 197.358 185.3597 165.2565 81.51674 149.8487 27.01851 152.1455 139.3592 0 5
183.2826 178.7491 208.0601 203.3147 203.6774 33.26007 194.0103 192.9872 180.6396 160.3892 76.70275 144.9051 30.41381 147.1674 134.3726 5 0
