0 60.80337 65.15216 147.3456 89.76035 96.58716 162.7993 161.6272 120.8189 181.7396 192.2418 194.4341
60.80337 0 124.648 121.6433 150.388 155.0072 134.0622 198.2587 171.1499 176.8438 193.6989 200.3516
65.15216 124.648 0 203.1214 38.35214 59.40142 219.2201 160.8534 102.5471 222.2765 226.9074 225.0474
147.3456 121.6433 203.1214 0 207.9908 196.9531 16.22918 166.8294 181.8417 71.3625 94.50252 107.0868
89.76035 150.388 38.35214 207.9908 0 25.04251 224.1984 133.2139 71.29647 214.4486 215.074 210.796
96.58716 155.0072 59.40142 196.9531 25.04251 0 212.9795 108.4336 46.27119 196.3431 195.0797 189.7909
162.7993 134.0622 219.2201 16.22918 224.1984 212.9795 0 179.0718 196.913 73.59831 97.43851 111.1397
161.6272 198.2587 160.8534 166.8294 133.2139 108.4336 179.0718 0 62.68959 127.6149 114.7484 103.5291
120.8189 171.1499 102.5471 181.8417 71.29647 46.27119 196.913 62.68959 0 165.8847 160.2905 152.7239
181.7396 176.8438 222.2765 71.3625 214.4486 196.3431 73.59831 127.6149 165.8847 0 23.87895 38.1545
192.2418 193.6989 226.9074 94.50252 215.074 195.0797 97.43851 114.7484 160.2905 23.87895 0 15.02565
194.4341 200.3516 225.0474 107.0868 210.796 189.7909 111.1397 103.5291 152.7239 38.1545 15.02565 0
