0 64.75409 119.2338 137.7219 129.4115 154.6868 149.4823 152.3374 158.7213 165.9385 186.1797 188.5591 188.5005 187.0535
64.75409 0 125.6947 150.923 151.1625 197.3913 213.7841 216.3315 221.7723 227.2977 224.0738 227.8158 229.3335 228.8921
119.2338 125.6947 0 26.51213 36.61131 104.6326 193.8336 192.2154 188.5025 182.7381 117.513 122.9377 126.9089 128.3154
137.7219 150.923 26.51213 0 19.91238 87.00714 190.7343 188.2153 182.4855 174.2048 94.42987 100.1855 104.7616 106.6771
129.4115 151.1625 36.61131 19.91238 0 68.98928 171.1883 168.5466 162.6304 154.3002 81.17954 86.48145 90.3314 91.7046
154.6868 197.3913 104.6326 87.00714 68.98928 0 126.5243 121.8268 111.4157 97.81747 34.40302 34.97402 33.93326 32.37727
149.4823 213.7841 193.8336 190.7343 171.1883 126.5243 0 6.87583 22.16777 41.31157 155.3523 152.4094 147.3512 143.2908
152.3374 216.3315 192.2154 188.2153 168.5466 121.8268 6.87583 0 15.30156 34.49641 150 146.9056 141.7381 137.6408
158.7213 221.7723 188.5025 182.4855 162.6304 111.4157 22.16777 15.30156 0 19.2868 137.9234 134.4882 129.0834 124.9127
165.9385 227.2977 182.7381 174.2048 154.3002 97.81747 41.31157 34.49641 19.2868 0 121.8728 118.0291 112.3575 108.1191
186.1797 224.0738 117.513 94.42987 81.17954 34.40302 155.3523 150 137.9234 121.8728 0 6.2113 12.38601 16.15549
188.5591 227.8158 122.9377 100.1855 86.48145 34.97402 152.4094 146.9056 134.4882 118.0291 6.2113 0 6.472888 10.59466
188.5005 229.3335 126.9089 104.7616 90.3314 33.93326 147.3512 141.7381 129.0834 112.3575 12.38601 6.472888 0 4.291068
187.0535 228.8921 128.3154 106.6771 91.7046 32.37727 143.2908 137.6408 124.9127 108.1191 16.15549 10.59466 4.291068 0
