0 111.8584 147.5323 86.4166 181.4903 107.3742 110.9853 130.5785 141.9471 130.7251 136.7402 188.2863 149.7469 178.291 183.6683
111.8584 0 43.63345 157.9266 109.1717 167.963 163.9909 153.0323 141.3128 168.6782 174.5988 148.7054 174.5462 159.7856 170.551
147.5323 43.63345 0 175.6539 73.79947 180.6008 174.3568 153.4151 134.2473 172.8187 177.9722 123.4371 172.8688 142.2586 154.0033
86.4166 157.9266 175.6539 0 173.0874 22.4999 30.01666 66.42099 91.6359 54.44563 58.94018 152.3512 77.37591 129.2141 129.3261
181.4903 109.1717 73.79947 173.0874 0 168.5627 159.3244 125.0162 97.21102 147.4909 150.6192 57.66402 137.8361 85.89936 97.59098
107.3742 167.963 180.6008 22.4999 168.5627 0 10.59738 51.04669 79.2148 34.41395 37.91079 140.8863 57.54799 114.7747 113.2601
110.9853 163.9909 174.3568 30.01666 159.3244 10.59738 0 40.45636 68.78021 24.6382 28.92353 130.4475 47.7712 104.1779 102.7144
130.5785 153.0323 153.4151 66.42099 125.0162 51.04669 40.45636 0 29.3714 22.52408 25.85476 90.55617 22.05834 63.751 62.95224
141.9471 141.3128 134.2473 91.6359 97.21102 79.2148 68.78021 29.3714 0 51.59861 53.89334 61.6724 41.05138 38.4415 41.84144
130.7251 168.6782 172.8187 54.44563 147.4909 34.41395 24.6382 22.52408 51.59861 0 6.365677 111.8782 23.16523 83.15924 80.22561
136.7402 174.5988 177.9722 58.94018 150.6192 37.91079 28.92353 25.85476 53.89334 6.365677 0 112.9432 20.42554 83.24508 79.41589
188.2863 148.7054 123.4371 152.3512 57.66402 140.8863 130.4475 90.55617 61.6724 111.8782 112.9432 0 95.57048 32.82015 42.91626
149.7469 174.5462 172.8688 77.37591 137.8361 57.54799 47.7712 22.05834 41.05138 23.16523 20.42554 95.57048 0 64.53145 59.6518
178.291 159.7856 142.2586 129.2141 85.89936 114.7747 104.1779 63.751 38.4415 83.15924 83.24508 32.82015 64.53145 0 11.97185
183.6683 170.551 154.0033 129.3261 97.59098 113.2601 102.7144 62.95224 41.84144 80.22561 79.41589 42.91626 59.6518 11.97185 0
