0 117.3109 34.83418 35.5241 103.8382 85.09074 154.9914 161.659 103.203 110.6134 164.5508 125.1768 168.1658 165.2798 162.5286 168.0634 162.8587
117.3109 0 144.2287 143.646 16.68017 167.5718 55.99443 65.61329 177.9766 177.5517 79.16069 178.8811 99.24758 102.0661 126.2214 135.5995 168.553
34.83418 144.2287 0 2.061553 129.1559 55.39379 173.9899 179.3077 74.27655 83.65812 178.9728 101.2284 177.645 173.4315 163.1966 166.9864 150.625
35.5241 143.646 2.061553 0 128.4718 53.65838 172.8446 178.0842 72.52279 81.80524 177.5894 99.27758 176.0532 171.7932 161.3335 165.079 148.5673
103.8382 16.68017 129.1559 128.4718 0 150.9709 58.20009 67.1193 161.2965 160.9129 77.62087 162.5111 94.25117 95.89867 116.2024 125.3618 154.837
85.09074 167.5718 55.39379 53.65838 150.9709 0 180.7958 183.3954 18.90385 29.26788 177.6341 49.05822 168.3038 162.3005 141.1708 141.9344 110.3862
154.9914 55.99443 173.9899 172.8446 58.20009 180.7958 0 9.708244 185.8853 181.7895 26.19637 176.6098 51.27031 56.74627 90.07178 99.35456 145.0251
161.659 65.61329 179.3077 178.0842 67.1193 183.3954 9.708244 0 187.5433 182.858 17.88854 176.5941 43.81344 49.93551 84.71674 93.78341 141.4234
103.203 177.9766 74.27655 72.52279 161.2965 18.90385 185.8853 187.5433 0 12.13883 180.0836 33.00669 168.1665 161.6652 136.9813 136.4954 99.13631
110.6134 177.5517 83.65812 81.80524 160.9129 29.26788 181.7895 182.858 12.13883 0 174.427 20.86801 161.1301 154.3986 128.0811 127.0261 87.65861
164.5508 79.16069 178.9728 177.5894 77.62087 177.6341 26.19637 17.88854 180.0836 174.427 0 166.4505 26.05242 32.54057 68.28562 77.08001 126.5321
125.1768 178.8811 101.2284 99.27758 162.5111 49.05822 176.6098 176.5941 33.00669 20.86801 166.4505 0 150.6727 143.5667 114.2838 112.051 68.5186
168.1658 99.24758 177.645 176.0532 94.25117 168.3038 51.27031 43.81344 168.1665 161.1301 26.05242 150.6727 0 7.624684 44.0787 52.2409 103.9799
165.2798 102.0661 173.4315 171.7932 95.89867 162.3005 56.74627 49.93551 161.6652 154.3986 32.54057 143.5667 7.624684 0 36.55677 44.89581 96.36236
162.5286 126.2214 163.1966 161.3335 116.2024 141.1708 90.07178 84.71674 136.9813 128.0811 68.28562 114.2838 44.0787 36.55677 0 9.510594 60.34458
168.0634 135.5995 166.9864 165.079 125.3618 141.9344 99.35456 93.78341 136.4954 127.0261 77.08001 112.051 52.2409 44.89581 9.510594 0 53.98948
162.8587 168.553 150.625 148.5673 154.837 110.3862 145.0251 141.4234 99.13631 87.65861 126.5321 68.5186 103.9799 96.36236 60.34458 53.98948 0
