0 108.0574 41.76445 140.1736 146.0848 109.6469 127.1036 127.3461 128.4468 137.4705 133.1771 172.7324 162.5673 169.0347
108.0574 0 149.804 38.96794 45.79745 159.7787 151.8556 128.5545 132.383 140.9603 132.3754 153.7083 160.0577 157.0931
41.76445 149.804 0 181.5991 187.3854 115.6435 141.7815 150.6154 150.6552 158.573 156.2722 197.2942 182.8429 191.7564
140.1736 38.96794 181.5991 0 6.830538 168.9195 153.1224 124.7006 128.9002 135.8787 127.0325 138.0734 150.1061 143.8445
146.0848 45.79745 187.3854 6.830538 0 171.2672 154.2342 125.14 129.3659 135.9941 127.1791 136.1746 149.2164 142.3702
109.6469 159.7787 115.6435 168.9195 171.2672 0 34.4166 61.42924 58.49158 61.00916 64.60082 100.5605 78.77893 91.56134
127.1036 151.8556 141.7815 153.1224 154.2342 34.4166 0 31.87397 27.97743 27.62416 33.16342 66.19583 44.6268 57.15323
127.3461 128.5545 150.6154 124.7006 125.14 61.42924 31.87397 0 4.242641 12.63785 5.830952 46.69047 36.34877 41.74326
128.4468 132.383 150.6552 128.9002 129.3659 58.49158 27.97743 4.242641 0 9.622013 6.324555 47.01064 34.40221 41.1643
137.4705 140.9603 158.573 135.8787 135.9941 61.00916 27.62416 12.63785 9.622013 0 8.854064 40.63016 25.10916 33.40359
133.1771 132.3754 156.2722 127.0325 127.1791 64.60082 33.16342 5.830952 6.324555 8.854064 0 41.10961 30.79528 35.92353
172.7324 153.7083 197.2942 138.0734 136.1746 100.5605 66.19583 46.69047 47.01064 40.63016 41.10961 0 24.99164 10.79352
162.5673 160.0577 182.8429 150.1061 149.2164 78.77893 44.6268 36.34877 34.40221 25.10916 30.79528 24.99164 0 14.30606
169.0347 157.0931 191.7564 143.8445 142.3702 91.56134 57.15323 41.74326 41.1643 33.40359 35.92353 10.79352 14.30606 0
