0 101.1397 32.3496 49.67207 44.63089 26.97927 76.40209 74.63233 72.05031 94.15046 80.21643 102.8341 97.74322 104.3412 180.9219 146.7989 123.1721 149.1664 169.8233 207.1643 168.7564 178.5415 177.638 211.5131 185.8059 186.2625 200.4187 216.3979
101.1397 0 75.87262 52.36156 127.3975 103.9048 32.39441 157.006 149.5653 42.17449 152.9345 46.9993 170.4468 51.26066 130.6005 65.55896 183.9803 200.4726 206.1091 147.0373 161.1264 205.4334 168.6843 155.1925 211.8665 175.3617 191.3495 209.6536
32.3496 75.87262 0 32.595 74.22875 51.65602 58.82166 105.3843 101.5571 81.25624 108.7792 90.59199 126.8927 93.24821 176.7279 130.8275 150.0823 174.3265 191.5219 200.5058 177.562 197.8777 186.3858 206.2559 205.0976 194.7208 209.8753 226.9732
49.67207 52.36156 32.595 0 76.62381 52.47472 27.46464 107.3775 100.9296 48.76738 105.7867 58.07857 123.9684 60.66347 144.4755 99.47895 142.0858 162.8692 175.1881 167.9448 150.4489 178.8466 159.1037 173.799 185.8854 167.154 182.728 200.3452
44.63089 127.3975 74.22875 76.62381 0 24.38265 96.58331 31.49768 27.49915 105.4205 35.63955 111.9132 53.1441 111.6999 171.989 156.4583 78.9958 105.8194 129.0283 200.4281 142.9954 139.8953 151.545 202.6659 147.0683 160.1858 172.5859 186.7457
26.97927 103.9048 51.65602 52.47472 24.38265 0 73.9835 55.73794 50.57616 85.6819 57.25431 93.11671 75.48487 93.5689 162.3708 138.066 98.56956 123.5349 143.1102 189.8315 143.7455 151.5787 152.5812 193.2029 158.8438 161.2505 174.9897 190.5692
76.40209 32.39441 58.82166 27.46464 96.58331 73.9835 0 125.3883 117.6575 24.01394 120.7188 33.15177 138.1239 36.55682 122.2352 72.16444 151.7461 168.9404 176.2995 143.8278 138.9556 177.0316 147.1495 150.4068 183.7184 154.5924 170.5416 188.6641
74.63233 157.006 105.3843 107.3775 31.49768 55.73794 125.3883 0 9.834409 131.0922 16.36803 136.4464 25.96117 135.5403 184.5506 179.6824 55.45396 83.94812 111.8088 213.6005 143.6464 125.766 151.4805 214.404 132.5488 159.7718 170.0311 181.9373
72.05031 149.5653 101.5571 100.9296 27.49915 50.57616 117.6575 9.834409 0 122.3557 9.733426 127.4549 25.70421 126.4271 174.7469 170.3873 53.06285 80.97012 107.0888 203.7893 134.7966 120.0861 142.7568 204.6385 127.0217 151.1229 161.7605 174.1172
94.15046 42.17449 81.25624 48.76738 105.4205 85.6819 24.01394 131.0922 122.3557 0 123.5568 9.349257 139.6172 12.54345 98.2414 52.86835 148.659 162.2692 165.3518 119.9902 119.4977 163.7777 127.2891 126.4374 170.0948 134.2808 150.293 168.5603
80.21643 152.9345 108.7792 105.7867 35.63955 57.25431 120.7188 16.36803 9.733426 123.5568 0 128.0352 18.3296 126.6935 170.3654 169.9956 43.71092 71.37887 97.36875 199.4704 127.4603 110.5086 135.2273 199.8767 117.4135 143.4866 153.667 165.5999
102.8341 46.9993 90.59199 58.07857 111.9132 93.11671 33.15177 136.4464 127.4549 9.349257 128.0352 0 143.5109 4.272002 89.34223 44.94997 150.8112 162.9098 164.1331 110.7116 114.1846 161.5011 121.6907 117.2593 167.613 128.3741 144.368 162.6702
97.74322 170.4468 126.8927 123.9684 53.1441 75.48487 138.1239 25.96117 25.70421 139.6172 18.3296 143.5109 0 141.8709 178.765 184.2605 29.81659 58.39033 87.57325 207.8182 129.5198 102.7518 136.6162 207.3796 109.2397 144.4551 153.0364 163.2958
104.3412 51.26066 93.24821 60.66347 111.6999 93.5689 36.55682 135.5403 126.4271 12.54345 126.6935 4.272002 141.8709 0 85.70622 44.76885 148.4244 159.9653 160.628 107.5928 109.9515 157.7356 117.4374 113.9365 163.7994 124.1071 140.0999 158.4025
180.9219 130.6005 176.7279 144.4755 171.989 162.3708 122.2352 184.5506 174.7469 98.2414 170.3654 89.34223 178.765 85.70622 0 72.60162 170.2502 166.9899 150.6738 29.11248 71.12715 138.1996 72.432 30.83883 141.199 73.28992 85.29323 100.979
146.7989 65.55896 130.8275 99.47895 156.4583 138.066 72.16444 179.6824 170.3873 52.86835 169.9956 44.94997 184.2605 44.76885 72.60162 0 187.5668 195.2337 190.2048 83.30216 124.4788 183.5723 129.814 92.3196 188.6488 134.2103 149.1334 166.7713
123.1721 183.9803 150.0823 142.0858 78.9958 98.56956 151.7461 55.45396 53.06285 148.659 43.71092 150.8112 29.81659 148.4244 170.2502 187.5668 0 28.57425 58.6549 198.6907 112.3958 75.04395 118.3259 196.8155 81.11321 125.3803 131.7177 139.8541
