0 53.55247 149.5228 90.19635 167.2134 99.36499 168.1786 117.5221 181.7555 128.266 128.0538 132.0955 135.6511 185.9037 136.9186 172.5623 146.4537 146.6991 142.0938 150.2476 194.4558 163.4697 157.31 168.9748 196.4456
53.55247 0 131.8253 142.5037 150.9876 151.5586 159.8061 165.6685 177.4036 175.5794 173.8854 178.7769 180.631 189.2558 179.7776 202.2751 192.3311 172.0465 182.3712 186.9547 202.7445 203.1412 194.4586 196.0057 209.3354
149.5228 131.8253 0 192.0764 19.19293 197.6661 36.09069 187.1587 56.50434 190.5035 183.6544 190.2009 185.0608 80.06494 177.0768 152.3741 196.6048 122.1881 170.334 162.3121 100.3459 182.4803 168.575 140.9257 115.2969
90.19635 142.5037 192.0764 0 204.6142 9.194465 194.3394 39.06857 199.4132 50.191 54.83283 55.26127 63.28796 190.557 70.52483 130.4095 69.53664 120.3477 81.60739 96.95027 189.2658 100.0196 101.2809 133.3084 182.8034
167.2134 150.9876 19.19293 204.6142 0 209.6527 24.82438 196.5946 43.44494 198.9615 191.6919 198.203 192.3049 69.84173 183.6444 152.2701 203.3826 124.134 175.8195 166.1913 90.84781 186.0638 171.933 140.4635 107.2821
99.36499 151.5586 197.6661 9.194465 209.6527 0 198.4943 33.8163 202.7275 44.25808 49.8992 49.39656 58.11368 192.7109 66.28725 128.2002 63.12092 120.4409 78.01442 94.00831 190.4241 95.33652 97.77254 131.8911 183.1378
168.1786 159.8061 36.09069 194.3394 24.82438 198.4943 0 182.1447 20.42662 183.3324 175.6608 182.0691 175.41 45.24549 166.1385 129.7409 185.9093 103.3151 157.3412 146.385 66.15521 165.8413 151.6455 117.8187 82.45958
117.5221 165.6685 187.1587 39.06857 196.5946 33.8163 182.1447 0 183.3438 11.49265 16.088 16.35428 24.34249 169.8048 32.70156 96.31204 31.02714 93.26874 44.88504 61.45808 164.7927 61.52146 64.54843 101.2645 155.5643
181.7555 177.4036 56.50434 199.4132 43.44494 202.7275 20.42662 183.3438 0 183.2507 175.2255 181.4387 173.9832 27.61479 164.1014 120.7255 183.6681 97.94971 154.2059 141.6082 48.56778 160.1875 146.0848 108.7828 65.99295
128.266 175.5794 190.5035 50.191 198.9615 44.25808 183.3324 11.49265 183.2507 0 8.452284 5.13977 14.5997 168.174 24.68693 89.53299 19.54553 90.14864 37.44366 54.44882 161.7873 51.78191 56.49276 95.55816 151.5051
128.0538 173.8854 183.6544 54.83283 191.6919 49.8992 175.6608 16.088 175.2255 8.452284 0 6.547113 8.5386 159.8655 16.90355 81.47307 18.4954 81.72227 29.48695 46.40143 153.3501 45.43779 48.8883 87.25468 143.0589
132.0955 178.7769 190.2009 55.26127 198.203 49.39656 182.0691 16.35428 181.4387 5.13977 6.547113 0 9.917484 165.7469 20.50834 85.32245 14.80296 87.30255 33.26923 50.28857 158.8256 46.77862 51.95631 91.70753 148.1568
135.6511 180.631 185.0608 63.28796 192.3049 58.11368 175.41 24.34249 173.9832 14.5997 8.5386 9.917484 0 157.4925 10.86195 75.4679 12.40588 78.67202 23.49916 40.48364 149.9483 37.34341 42.0394 82.05879 138.8914
185.9037 189.2558 80.06494 190.557 69.84173 192.7109 45.24549 169.8048 27.61479 168.174 159.8655 165.7469 157.4925 0 147.0874 97.30497 166.109 79.09724 136.146 122.0125 21.07335 139.3515 125.575 85.60168 38.39416
136.9186 179.7776 177.0768 70.52483 183.6444 66.28725 166.1385 32.70156 164.1014 24.68693 16.90355 20.50834 10.86195 147.0874 0 64.86821 19.78004 68.11755 12.77693 29.80038 139.2229 29.65513 31.98476 71.23377 128.0462
172.5623 202.2751 152.3741 130.4095 152.2701 128.2002 129.7409 96.31204 120.7255 89.53299 81.47307 85.32245 75.4679 97.30497 64.86821 0 79.50808 32.69607 52.0943 35.08609 83.50122 45.48419 34.24252 11.96869 68.64896
146.4537 192.3311 196.6048 69.53664 203.3826 63.12092 185.9093 31.02714 183.6681 19.54553 18.4954 14.80296 12.40588 166.109 19.78004 79.50808 0 87.01293 30.01666 45.74727 157.4006 36.73191 45.26892 87.44427 145.3747
146.6991 172.0465 122.1881 120.3477 124.134 120.4409 103.3151 93.26874 97.94971 90.14864 81.72227 87.30255 78.67202 79.09724 68.11755 32.69607 87.01293 0 57.0548 43.65848 71.66597 62.59504 48.4048 24.12986 62.72736
142.0938 182.3712 170.334 81.60739 175.8195 78.01442 157.3412 44.88504 154.2059 37.44366 29.48695 33.26923 23.49916 136.146 12.77693 52.0943 30.01666 57.0548 0 17.02388 127.4614 21.38707 19.75818 58.58754 115.8062
150.2476 186.9547 162.3121 96.95027 166.1913 94.00831 146.385 61.45808 141.6082 54.44882 46.40143 50.28857 40.48364 122.0125 29.80038 35.08609 45.74727 43.65848 17.02388 0 112.0511 20.23514 7.584961 41.82179 99.64308
194.4558 202.7445 100.3459 189.2658 90.84781 190.4241 66.15521 164.7927 48.56778 161.7873 153.3501 158.8256 149.9483 21.07335 139.2229 83.50122 157.4006 71.66597 127.4614 112.0511 0 127.7016 114.5412 72.49476 18.11341
163.4697 203.1412 182.4803 100.0196 186.0638 95.33652 165.8413 61.52146 160.1875 51.78191 45.43779 46.77862 37.34341 139.3515 29.65513 45.48419 36.73191 62.59504 21.38707 20.23514 127.7016 0 14.19665 55.36537 113.7894
157.31 194.4586 168.575 101.2809 171.933 97.77254 151.6455 64.54843 146.0848 56.49276 48.8883 51.95631 42.0394 125.575 31.98476 34.24252 45.26892 48.4048 19.75818 7.584961 114.5412 14.19665 0 42.79599 101.2597
168.9748 196.0057 140.9257 133.3084 140.4635 131.8911 117.8187 101.2645 108.7828 95.55816 87.25468 91.70753 82.05879 85.60168 71.23377 11.96869 87.44427 24.12986 58.58754 41.82179 72.49476 55.36537 42.79599 0 58.50706
196.4456 209.3354 115.2969 182.8034 107.2821 183.1378 82.45958 155.5643 65.99295 151.5051 143.0589 148.1568 138.8914 38.39416 128.0462 68.64896 145.3747 62.72736 115.8062 99.64308 18.11341 113.7894 101.2597 58.50706 0
