0 32.43787 97.06002 125.2684 69.31657 122.9968 127.6774 123.3017 127.5732 117.973 101.775 104.2485 140.8624 115.7536 131.2397 134.9652 148.2314 163.16 159.3872 155.4727 162.1667 173.4032 172.7692
32.43787 0 123.8919 153.9396 38.05501 148.0285 151.7885 146.5031 150.7735 140.4146 74.45463 76.67325 159.6026 89.23795 105.6715 110.4271 126.9038 174.2109 167.7653 136.5222 144.0444 165.5492 161.3727
97.06002 123.8919 0 32.19461 150.8781 27.52533 33.82232 32.58886 36.12977 31.20333 166.2496 168.9108 60.67368 175.1941 185.0681 185.0894 186.5132 102.2409 107.7005 185.4453 188.4344 167.3136 177.2336
125.2684 153.9396 32.19461 0 182.4617 27.98795 34.13065 39.36863 39.71399 43.86147 198.4395 201.0995 67.78552 207.28 216.8873 216.7072 217.2061 114.0022 122.9685 215.2882 217.7694 191.8414 203.4869
69.31657 38.05501 150.8781 182.4617 0 172.0596 174.593 168.4095 172.5274 161.6739 39.95505 41.66571 175.8107 54.95026 71.84401 77.64201 97.30381 180.8883 171.6156 109.3756 117.5746 150.4032 142.1949
122.9968 148.0285 27.52533 27.98795 172.0596 0 7.310416 11.39136 12.13071 16.71844 182.9641 185.5538 40.45648 190.3198 198.3921 197.4801 195.7934 86.28455 94.98569 192.5754 194.4172 165.2357 177.6883
127.6774 151.7885 33.82232 34.13065 174.593 7.310416 0 7.412036 5.730913 14.48587 183.9606 186.5193 33.70662 190.8004 198.3092 197.1283 194.5746 79.87288 89.13059 190.7905 192.3268 161.2859 174.2835
123.3017 146.5031 32.58886 39.36863 168.4095 11.39136 7.412036 0 4.285797 7.185658 177.0296 179.576 29.92788 183.696 191.0594 189.8259 187.1721 75.18478 83.62898 183.3818 184.9354 154.3528 167.1463
127.5732 150.7735 36.12977 39.71399 172.5274 12.13071 5.730913 4.285797 0 10.93962 180.7806 183.3168 28.33219 187.2829 194.4455 193.1106 190.0946 74.31151 83.42532 186.0395 187.4384 155.7565 168.9057
117.973 140.4146 31.20333 43.86147 161.6739 16.71844 14.48587 7.185658 10.93962 0 169.8995 172.4415 29.4746 176.5186 183.8781 182.6597 180.1297 72.69244 80.04735 176.4839 178.1381 148.5527 160.9756
101.775 74.45463 166.2496 198.4395 39.95505 182.9641 183.9606 177.0296 180.7806 169.8995 0 2.692582 177.7093 15.04161 31.90815 37.75248 58.53418 172.332 160.5802 71.92531 80.37896 121.6009 110.0886
104.2485 76.67325 168.9108 201.0995 41.66571 185.5538 186.5193 179.576 183.3168 172.4415 2.692582 0 180.0739 13.34166 30.22383 36.34556 57.67582 174.2818 162.42 71.38627 79.87009 122.1934 110.3261
140.8624 159.6026 60.67368 67.78552 175.8107 40.45648 33.70662 29.92788 28.33219 29.4746 177.7093 180.0739 0 182.0511 186.8911 184.5372 178.2557 46.39515 56.86026 172.1361 172.3845 134.4795 149.3592
115.7536 89.23795 175.1941 207.28 54.95026 190.3198 190.8004 183.696 187.2829 176.5186 15.04161 13.34166 182.0511 0 16.89615 23.08679 45.1276 172.8139 160.235 59.48109 67.99516 113.7225 100.5638
131.2397 105.6715 185.0681 216.8873 71.84401 198.3921 198.3092 191.0594 194.4455 183.8781 31.90815 30.22383 186.8911 16.89615 0 7.353911 30.85741 173.4579 160.0735 46.25884 54.62356 105.3821 90.38569
134.9652 110.4271 185.0894 216.7072 77.64201 197.4801 197.1283 189.8259 193.1106 182.6597 37.75248 36.34556 184.5372 23.08679 7.353911 0 23.50532 169.4655 155.8212 38.94868 47.28959 98.79283 83.43297
148.2314 126.9038 186.5132 217.2061 97.30381 195.7934 194.5746 187.1721 190.0946 180.1297 58.53418 57.67582 178.2557 45.1276 30.85741 23.50532 0 157.7875 143.385 15.70032 23.85157 78.30914 61.57098
163.16 174.2109 102.2409 114.0022 180.8883 86.28455 79.87288 75.18478 74.31151 72.69244 172.332 174.2818 46.39515 172.8139 173.4579 169.4655 157.7875 0 15.2315 148.2861 146.4518 98.67423 116.1858
159.3872 167.7653 107.7005 122.9685 171.6156 94.98569 89.13059 83.62898 83.42532 80.04735 160.5802 162.42 56.86026 160.235 160.0735 155.8212 143.385 15.2315 0 133.515 131.4862 83.53128 100.9583
155.4727 136.5222 185.4453 215.2882 109.3756 192.5754 190.7905 183.3818 186.0395 176.4839 71.92531 71.38627 172.1361 59.48109 46.25884 38.94868 15.70032 148.2861 133.515 0 8.514109 63.77663 46.31915
162.1667 144.0444 188.4344 217.7694 117.5746 194.4172 192.3268 184.9354 187.4384 178.1381 80.37896 79.87009 172.3845 67.99516 54.62356 47.28959 23.85157 146.4518 131.4862 8.514109 0 58.13654 39.81702
173.4032 165.5492 167.3136 191.8414 150.4032 165.2357 161.2859 154.3528 155.7565 148.5527 121.6009 122.1934 134.4795 113.7225 105.3821 98.79283 78.30914 98.67423 83.53128 63.77663 58.13654 0 19.38898
172.7692 161.3727 177.2336 203.4869 142.1949 177.6883 174.2835 167.1463 168.9057 160.9756 110.0886 110.3261 149.3592 100.5638 90.38569 83.43297 61.57098 116.1858 100.9583 46.31915 39.81702 19.38898 0
