0 77.23886 140.3301 140.5463 109.9281 156.7049 160.9225 185.6609 188.0755 144.923 196.2109
77.23886 0 68.73265 63.618 156.0472 82.42682 161.3312 124.3352 139.777 127.4461 160.5031
140.3301 68.73265 0 28.38044 188.126 18.87836 154.7634 60.74371 88.06042 112.2729 118.8406
140.5463 63.618 28.38044 0 203.8462 26.1979 180.0116 85.51316 115.8604 138.276 147.1954
109.9281 156.0472 188.126 203.8462 0 206.9674 95.5211 202.7601 183.2667 113.0487 170.1074
156.7049 82.42682 18.87836 26.1979 206.9674 0 170.7119 60.76948 94.12375 127.8056 127.5873
160.9225 161.3312 154.7634 180.0116 95.5211 170.7119 0 140.0086 108.2296 43.0894 83.33234
185.6609 124.3352 60.74371 85.51316 202.7601 60.76948 140.0086 0 38.93409 99.00631 75.0733
188.0755 139.777 88.06042 115.8604 183.2667 94.12375 108.2296 38.93409 0 71.7488 36.14861
144.923 127.4461 112.2729 138.276 113.0487 127.8056 43.0894 99.00631 71.7488 0 58.36309
196.2109 160.5031 118.8406 147.1954 170.1074 127.5873 83.33234 75.0733 36.14861 58.36309 0
