0 75.66765 50.23879 93.50253 97.30622 79.67747 78.5398 87.00575 85.60702 139.3589 144.2925 103.3936 159.0872 160.986 168.0766 128.0644 129.1375 132.7292 169.9583 172.8005 173.5008 177.2696 169.1043
75.66765 0 120.5615 18.51388 22.4151 153.6599 145.5797 152.422 149.4038 77.32405 85.68597 158.4553 104.8389 111.3749 126.1782 157.566 155.9789 151.1589 132.109 136.4185 139.2009 162.4474 159.7179
50.23879 120.5615 0 136.7777 140.2924 35.07539 28.68801 37.5861 37.20291 170.821 173.2123 59.85919 183.9896 182.8012 184.3668 101.3571 104.2985 113.6275 183.4965 185.1257 184.4251 175.1452 164.2635
93.50253 18.51388 136.7777 0 3.901567 170.4911 160.7556 167.1528 163.8369 62.2727 71.52588 170.8979 91.40194 99.18714 115.8208 164.5445 162.4127 155.8395 122.7387 127.324 130.6102 158.431 157.2137
97.30622 22.4151 140.2924 3.901567 0 174.1034 164.0713 170.3834 167.0144 59.39023 68.84811 173.6979 88.84709 96.92162 113.9525 166.2919 164.0549 157.1404 121.0849 125.7239 129.1188 157.9054 157.0167
79.67747 153.6599 35.07539 170.4911 174.1034 0 29.69512 35.53168 39.60824 205.8835 208.1708 65.56254 218.5591 216.9594 217.4941 118.9664 123.0041 135.3365 216.0013 217.3074 216.2445 202.7124 190.9666
78.5398 145.5797 28.68801 160.7556 164.0713 29.69512 0 9.192388 10.90929 188.33 189.3794 37.27483 197.8178 195.0499 193.6433 89.27262 93.31774 105.857 191.3177 192.2376 190.7938 174.4884 162.4483
87.00575 152.422 37.5861 167.1528 170.3834 35.53168 9.192388 0 5.202163 192.3198 192.9062 30.03589 200.5219 197.2382 194.8582 84.5488 88.89601 102.3057 192.0685 192.7537 191.076 172.6075 160.2724
85.60702 149.4038 37.20291 163.8369 167.0144 39.60824 10.90929 5.202163 0 187.9005 188.3418 26.42577 195.7378 192.3435 189.8016 79.81737 84.08515 97.31312 186.9562 187.6181 185.9209 167.4332 155.1179
139.3589 77.32405 170.821 62.2727 59.39023 205.8835 188.33 192.3198 187.9005 0 10.55758 186.1861 30.55731 40.64923 60.70996 159.9956 156.1499 144.17 69.75502 74.72951 79.15374 118.1281 121.6924
144.2925 85.68597 173.2123 71.52588 68.84811 208.1708 189.3794 192.9062 188.3418 10.55758 0 185.1416 20.22492 30.09257 50.28483 155.9794 151.9064 139.2186 59.48109 64.46171 68.97831 109.0488 113.2655
103.3936 158.4553 59.85919 170.8979 173.6979 65.56254 37.27483 30.03589 26.42577 186.1861 185.1416 0 189.8913 185.0007 179.6868 56.88098 61.70518 76.59503 175.5862 175.5987 173.2904 149.5397 136.6639
159.0872 104.8389 183.9896 91.40194 88.84709 218.5591 197.8178 200.5219 195.7378 30.55731 20.22492 189.8913 0 11.89864 32.98874 155.1868 150.6864 136.6475 42.93821 47.81683 52.73101 96.30551 102.4492
160.986 111.3749 182.8012 99.18714 96.92162 216.9594 195.0499 197.2382 192.3435 40.64923 30.09257 185.0007 11.89864 0 21.1172 147.6536 142.9804 128.4167 31.03969 35.92353 40.83245 84.75361 91.34687
168.0766 126.1782 184.3668 115.8208 113.9525 217.4941 193.6433 194.8582 189.8016 60.70996 50.28483 179.6868 32.98874 21.1172 0 137.4063 132.4228 116.9161 10.12741 14.86981 19.88566 65.25135 73.2083
128.0644 157.566 101.3571 164.5445 166.2919 118.9664 89.27262 84.5488 79.81737 159.9956 155.9794 56.88098 155.1868 147.6536 137.4063 0 5.385165 21.91123 131.229 130.1019 126.8337 95.80158 82.51212
129.1375 155.9789 104.2985 162.4127 164.0549 123.0041 93.31774 88.89601 84.08515 156.1499 151.9064 61.70518 150.6864 142.9804 132.4228 5.385165 0 16.53444 126.1311 124.942 121.6282 90.42686 77.14435
132.7292 151.1589 113.6275 155.8395 157.1404 135.3365 105.857 102.3057 97.31312 144.17 139.2186 76.59503 136.6475 128.4167 116.9161 21.91123 16.53444 0 110.2874 108.9175 105.476 74.05864 60.83756
169.9583 132.109 183.4965 122.7387 121.0849 216.0013 191.3177 192.0685 186.9562 69.75502 59.48109 175.5862 42.93821 31.03969 10.12741 131.229 126.1311 110.2874 0 4.981215 9.798358 55.37867 63.84013
172.8005 136.4185 185.1257 127.324 125.7239 217.3074 192.2376 192.7537 187.6181 74.72951 64.46171 175.5987 47.81683 35.92353 14.86981 130.1019 124.942 108.9175 4.981215 0 5.127286 51.41638 60.46693
173.5008 139.2009 184.4251 130.6102 129.1188 216.2445 190.7938 191.076 185.9209 79.15374 68.97831 173.2904 52.73101 40.83245 19.88566 126.8337 121.6282 105.476 9.798358 5.127286 0 46.38421 55.69764
177.2696 162.4474 175.1452 158.431 157.9054 202.7124 174.4884 172.6075 167.4332 118.1281 109.0488 149.5397 96.30551 84.75361 65.25135 95.80158 90.42686 74.05864 55.37867 51.41638 46.38421 0 13.37722
169.1043 159.7179 164.2635 157.2137 157.0167 190.9666 162.4483 160.2724 155.1179 121.6924 113.2655 136.6639 102.4492 91.34687 73.2083 82.51212 77.14435 60.83756 63.84013 60.46693 55.69764 13.37722 0
