0 32.06214 27.58301 25.90858 101.7588 132.4999 80.9048 146.6155 141.6635 157.5918 144.4756 152.9419 149.0531 172.0074
32.06214 0 4.504442 57.21776 74.34725 102.8014 58.77688 126.2696 124.9939 147.3566 128.9671 144.5441 143.2838 181.2234
27.58301 4.504442 0 52.85706 78.2223 107.054 61.70042 129.1877 127.3638 148.8423 131.1758 145.757 144.1147 180.0344
25.90858 57.21776 52.85706 0 121.5259 153.7569 97.76809 159.6139 151.8661 162.2033 153.6752 156.221 150.3518 160.525
101.7588 74.34725 78.2223 121.5259 0 33.71103 27.41618 60.86855 68.4152 102.3052 74.49083 104.3304 109.5624 176.5033
132.4999 102.8014 107.054 153.7569 33.71103 0 61.00447 64.79244 79.70998 116.5819 86.30252 121.0893 128.9772 202.5563
80.9048 58.77688 61.70042 97.76809 27.41618 61.00447 0 67.50302 67.27459 94.50504 71.91723 93.97812 96.24825 154.9854
146.6155 126.2696 129.1877 159.6139 60.86855 64.79244 67.50302 0 19.17477 54.37008 24.84985 60.92273 71.36324 151.4206
141.6635 124.9939 127.3638 151.8661 68.4152 79.70998 67.27459 19.17477 0 36.93789 6.593347 42.4359 52.35987 132.2485
157.5918 147.3566 148.8423 162.2033 102.3052 116.5819 94.50504 54.37008 36.93789 0 30.37599 9.76501 22.38657 102.4794
144.4756 128.9671 131.1758 153.6752 74.49083 86.30252 71.91723 24.84985 6.593347 30.37599 0 36.17319 46.54299 126.9969
152.9419 144.5441 145.757 156.221 104.3304 121.0893 93.97812 60.92273 42.4359 9.76501 36.17319 0 12.65899 93.34743
149.0531 143.2838 144.1147 150.3518 109.5624 128.9772 96.24825 71.36324 52.35987 22.38657 46.54299 12.65899 0 81.19265
172.0074 181.2234 180.0344 160.525 176.5033 202.5563 154.9854 151.4206 132.2485 102.4794 126.9969 93.34743 81.19265 0
