0 122.2589 142.6651 155.9303 90.97173 97.63156 164.4319 131.4333 163.702 180.3778 178.3702 151.5098 181.8819 182.3541 186.0178 190.6229 185.3806 190.9355 193.8187
122.2589 0 20.47988 34.55926 188.0345 188.5888 60.05848 181.463 167.6816 95.03857 98.03882 201.7821 105.4912 112.1864 118.0667 130.161 147.8652 145.7879 164.8366
142.6651 20.47988 0 16.83671 207.5408 207.7151 52.87023 197.347 178.4023 91.41116 95.76584 217.1595 103.7315 111.6368 117.6435 130.7783 152.4631 148.9228 170.1896
155.9303 34.55926 16.83671 0 216.1047 215.5089 40.25631 200.4491 176.2195 79.59018 84.73439 219.5387 92.8622 101.4307 107.4138 121.0589 145.3767 140.772 163.4986
90.97173 188.0345 207.5408 216.1047 0 11.08073 208.3637 72.29225 130.898 207.2308 202.2937 83.9761 202.1196 198.1239 199.2099 197.2274 176.8806 186.3837 176.5004
97.63156 188.5888 207.7151 215.5089 11.08073 0 205.7304 61.8166 121.5192 202.602 197.4018 72.93054 196.8263 192.4029 193.2039 190.5711 169.0144 178.7709 167.8485
164.4319 60.05848 52.87023 40.25631 208.3637 205.7304 0 179.8238 145.7694 39.3396 44.69773 196.9593 52.85009 61.7406 67.66019 81.54814 108.1696 102.4459 126.5382
131.4333 181.463 197.347 200.4491 72.29225 61.8166 179.8238 0 62.80345 165.8262 159.4151 21.47478 156.6742 150.1165 149.3494 143.3625 116.2725 127.0096 111.3431
163.702 167.6816 178.4023 176.2195 130.898 121.5192 145.7694 62.80345 0 120.8457 113.6353 67.30303 108.6418 100.1926 97.67417 88.33601 56.88253 68.0539 48.90808
180.3778 95.03857 91.41116 79.59018 207.2308 202.602 39.3396 165.8262 120.8457 0 7.349778 180.034 14.61354 24.30592 29.73214 43.86772 74.33034 66.70832 92.53378
178.3702 98.03882 95.76584 84.73439 202.2937 197.4018 44.69773 159.4151 113.6353 7.349778 0 173.3083 8.15305 17.4533 23.16538 37.26046 67.08218 59.66654 85.32799
151.5098 201.7821 217.1595 219.5387 83.9761 72.93054 196.9593 21.47478 67.30303 180.034 173.3083 0 169.8042 162.5075 161.066 153.5675 123.8154 134.912 115.8458
181.8819 105.4912 103.7315 92.8622 202.1196 196.8263 52.85009 156.6742 108.6418 14.61354 8.15305 169.8042 0 9.735388 15.15109 29.28848 60.08235 52.16214 78.16684
182.3541 112.1864 111.6368 101.4307 198.1239 192.4029 61.7406 150.1165 100.1926 24.30592 17.4533 162.5075 9.735388 0 6.009252 19.85679 50.44249 42.42772 68.46613
186.0178 118.0667 117.6435 107.4138 199.2099 193.2039 67.66019 149.3494 97.67417 29.73214 23.16538 161.066 15.15109 6.009252 0 14.13883 46.09772 37.44329 63.81614
190.6229 130.161 130.7783 121.0589 197.2274 190.5711 81.54814 143.3625 88.33601 43.86772 37.26046 153.5675 29.28848 19.85679 14.13883 0 33.7982 24.07636 50.72296
185.3806 147.8652 152.4631 145.3767 176.8806 169.0144 108.1696 116.2725 56.88253 74.33034 67.08218 123.8154 60.08235 50.44249 46.09772 33.7982 0 11.18034 18.39837
190.9355 145.7879 148.9228 140.772 186.3837 178.7709 102.4459 127.0096 68.0539 66.70832 59.66654 134.912 52.16214 42.42772 37.44329 24.07636 11.18034 0 26.65521
193.8187 164.8366 170.1896 163.4986 176.5004 167.8485 126.5382 111.3431 48.90808 92.53378 85.32799 115.8458 78.16684 68.46613 63.81614 50.72296 18.39837 26.65521 0
