0 13.10597 138.7878 91.75508 155.8274 178.849 185.7285 190.1321 188.3306 190.6979
13.10597 0 138.3431 80.5745 143.4068 172.8476 178.5225 181.9652 175.3028 178.3094
138.7878 138.3431 0 195.6553 164.3395 77.90351 96.41362 111.4588 212.2058 186.8349
91.75508 80.5745 195.6553 0 115 201.1699 198.6478 194.9211 125.2064 145.6194
155.8274 143.4068 164.3395 115 0 124.6191 112.333 101.0804 47.89202 34.9122
178.849 172.8476 77.90351 201.1699 124.6191 0 20.05725 37.02171 169.2529 134.3077
185.7285 178.5225 96.41362 198.6478 112.333 20.05725 0 17.12334 154.8355 118.1216
190.1321 181.9652 111.4588 194.9211 101.0804 37.02171 17.12334 0 141.329 103.3718
188.3306 175.3028 212.2058 125.2064 47.89202 169.2529 154.8355 141.329 0 40.84489
190.6979 178.3094 186.8349 145.6194 34.9122 134.3077 118.1216 103.3718 40.84489 0
