0 53.49003 5.398622 27.29931 29.35176 56.50589 123.9838 132.6195 142.0981 153.9755 206.5845 131.7902 166.4879 181.37 175.399 185.4741 175.5787 200.9139 184.6866 211.4595 220.4857
53.49003 0 48.44658 46.34526 46.61681 66.30406 95.72358 112.9862 120.389 130.2659 153.2961 99.44755 120.4392 148.6103 126.1082 148.4535 125.4857 158.7891 132.2251 166.5308 173.0284
5.398622 48.44658 0 23.43608 25.4951 57.12983 119.1994 131.5152 140.8502 152.5933 201.3889 129.4005 161.1166 179.1592 170.0007 182.8128 170.1859 197.7046 180 207.9243 216.629
27.29931 46.34526 23.43608 0 2.061553 78.01254 97.60251 147.1343 155.9171 167.1081 192.5485 140.4146 144.8249 190.3775 155.779 192.0745 156.6605 204.2177 177.0007 212.6148 219.3714
29.35176 46.61681 25.4951 2.061553 0 79.87446 95.70005 148.5303 157.2618 168.4 191.788 141.4373 143.4067 191.3784 154.5479 192.9079 155.4936 204.8077 176.7767 213.0421 219.6252
56.50589 66.30406 57.12983 78.01254 79.87446 0 160.526 80.2393 90.23658 102.577 202.8859 88.48249 184.5213 134.6851 187.3112 142.3197 185.6568 162.5685 168.3562 176.4223 189.1924
123.9838 95.72358 119.1994 97.60251 95.70005 160.526 0 202.3691 207.9502 215.6412 142.5631 180.4467 68.09887 223.3458 87.29321 217.1768 91.43987 216.8343 155.2691 216.8029 214.7584
132.6195 112.9862 131.5152 147.1343 148.5303 80.2393 202.3691 0 10.1196 22.5159 184.7065 33.10967 199.2868 58.55995 193.4055 70.87663 189.4967 96.58167 136.8804 114.107 131.2744
142.0981 120.389 140.8502 155.9171 157.2618 90.23658 207.9502 10.1196 0 12.40104 183.1091 32.43503 201.767 49.09303 194.8856 62.30937 190.7424 88.71765 134.1409 106.672 124.3789
153.9755 130.2659 152.5933 167.1081 168.4 102.577 215.6412 22.5159 12.40104 0 182.4119 36.19478 205.926 38.22032 197.8873 52.92098 193.4798 80.15774 132.2763 98.61369 116.9887
206.5845 153.2961 201.3889 192.5485 191.788 202.8859 142.5631 184.7065 183.1091 182.4119 0 151.6215 79.22143 163.9918 58.37199 148.7287 52.90933 130.5811 51.74263 118.7518 105.4723
131.7902 99.44755 129.4005 140.4146 141.4373 88.48249 180.4467 33.10967 32.43503 36.19478 151.6215 0 169.9778 49.9921 162.587 54.27771 158.3801 74.46906 103.9447 89.63566 104.6583
166.4879 120.4392 161.1166 144.8249 143.4067 184.5213 68.09887 199.2868 201.767 205.926 79.22143 169.9778 0 201.6708 20.88402 190.8382 26.37623 182.226 107.0591 176.7923 169.5189
181.37 148.6103 179.1592 190.3775 191.3784 134.6851 223.3458 58.55995 49.09303 38.22032 163.9918 49.9921 201.6708 0 190.1343 17.4771 185.0113 44.85717 112.2614 63.77624 83.11536
175.399 126.1082 170.0007 155.779 154.5479 187.3112 87.29321 193.4055 194.8856 197.8873 58.37199 162.587 20.88402 190.1343 0 178.1194 6.03261 167.2518 89.63306 160.3828 151.7992
185.4741 148.4535 182.8128 192.0745 192.9079 142.3197 217.1768 70.87663 62.30937 52.92098 148.7287 54.27771 190.8382 17.4771 178.1194 0 172.7878 27.70689 97.03875 46.57327 65.76261
175.5787 125.4857 170.1859 156.6605 155.4936 185.6568 91.43987 189.4967 190.7424 193.4798 52.90933 158.3801 26.37623 185.0113 6.03261 172.7878 0 161.5587 83.68542 154.5059 145.8048
200.9139 158.7891 197.7046 204.2177 204.8077 162.5685 216.8343 96.58167 88.71765 80.15774 130.5811 74.46906 182.226 44.85717 167.2518 27.70689 161.5587 0 80.31612 18.91908 38.35925
184.6866 132.2251 180 177.0007 176.7767 168.3562 155.2691 136.8804 134.1409 132.2763 51.74263 103.9447 107.0591 112.2614 89.63306 97.03875 83.68542 80.31612 0 71.1278 62.46149
211.4595 166.5308 207.9243 212.6148 213.0421 176.4223 216.8029 114.107 106.672 98.61369 118.7518 89.63566 176.7923 63.77624 160.3828 46.57327 154.5059 18.91908 71.1278 0 19.61665
220.4857 173.0284 216.629 219.3714 219.6252 189.1924 214.7584 131.2744 124.3789 116.9887 105.4723 104.6583 169.5189 83.11536 151.7992 65.76261 145.8048 38.35925 62.46149 19.61665 0
