0 147.4114 91.77274 100.2786 113.7295 125.4055 132.8706 163.0523 179.5157 134.7002 187.4613
147.4114 0 190.9277 191.9993 180.6272 177.0925 191.354 150.6799 65.98376 166.3804 87.30804
91.77274 190.9277 0 10.40222 37.27094 54.35031 53.10603 118.7085 191.4786 73.83258 188.4652
100.2786 191.9993 10.40222 0 28.27712 45.34557 42.98055 111.2294 188.9632 65.54354 184.7798
113.7295 180.6272 37.27094 28.27712 0 17.11026 19.17973 83.61661 169.1724 37.43596 162.6401
125.4055 177.0925 54.35031 45.34557 17.11026 0 14.33911 67.72394 159.7123 21.16498 151.3822
132.8706 191.354 53.10603 42.98055 19.17973 14.33911 0 77.67273 173.5649 32.25678 164.6474
163.0523 150.6799 118.7085 111.2294 83.61661 67.72394 77.67273 0 110.9178 46.55902 96.06089
179.5157 65.98376 191.4786 188.9632 169.1724 159.7123 173.5649 110.9178 0 142.8388 22.49454
134.7002 166.3804 73.83258 65.54354 37.43596 21.16498 32.25678 46.55902 142.8388 0 132.8855
187.4613 87.30804 188.4652 184.7798 162.6401 151.3822 164.6474 96.06089 22.49454 132.8855 0
