0 87.89788 79.77105 123.6581 109.7564 113.8117 90.66943 122.5211 114.5016 102.6415 130.5397 146.2848 130.6846 138.6279 164.6721 189.7006
87.89788 0 9.332788 211.2424 81.46277 93.86338 177.9555 210.3834 105.3283 190.0659 118.0731 176.4145 132.2723 153.8577 227.623 213.4589
79.77105 9.332788 0 202.7671 84.90341 96.75738 170.18 202.2847 107.3366 182.2441 120.8313 175.6323 133.7977 154.3278 223.6593 213.7372
123.6581 211.2424 202.7671 0 218.8562 217.5746 44.01809 18.20714 211.5585 35.2577 224.9612 194.6168 214.4007 206.9533 149.3953 232.0619
109.7564 81.46277 84.90341 218.8562 0 13.34775 176.7177 211.2387 27.65739 188.2595 37.11762 108.1407 54.69589 79.97431 179.2738 138.3991
113.8117 93.86338 96.75738 217.5746 13.34775 0 174.6722 208.9505 14.82469 185.8975 24.21763 95.71201 41.40528 66.968 169.2825 125.1152
90.66943 177.9555 170.18 44.01809 176.7177 174.6722 0 34.60152 168.0725 12.19694 181.2026 152.4089 170.3856 163.2797 118.678 191.4682
122.5211 210.3834 202.2847 18.20714 211.2387 208.9505 34.60152 0 201.9353 23.05562 214.6625 179.7148 202.827 193.731 131.4263 216.0737
114.5016 105.3283 107.3366 211.5585 27.65739 14.82469 168.0725 201.9353 0 178.9113 16.12891 80.88913 27.44759 52.31748 155.5369 110.9461
102.6415 190.0659 182.2441 35.2577 188.2595 185.8975 12.19694 23.05562 178.9113 0 191.728 159.39 180.2144 171.9283 119.0515 197.2267
130.5397 118.0731 120.8313 224.9612 37.11762 24.21763 181.2026 214.6625 16.12891 191.728 0 79.15143 21.85245 48.39791 159.1646 103.5472
146.2848 176.4145 175.6323 194.6168 108.1407 95.71201 152.4089 179.7148 80.88913 159.39 79.15143 0 57.30248 31.14253 86.07198 43.57226
130.6846 132.2723 133.7977 214.4007 54.69589 41.40528 170.3856 202.827 27.44759 180.2144 21.85245 57.30248 0 26.62705 138.4301 83.71032
138.6279 153.8577 154.3278 206.9533 79.97431 66.968 163.2797 193.731 52.31748 171.9283 48.39791 31.14253 26.62705 0 115.2064 59.64174
164.6721 227.623 223.6593 149.3953 179.2738 169.2825 118.678 131.4263 155.5369 119.0515 159.1646 86.07198 138.4301 115.2064 0 102.6152
189.7006 213.4589 213.7372 232.0619 138.3991 125.1152 191.4682 216.0737 110.9461 197.2267 103.5472 43.57226 83.71032 59.64174 102.6152 0
