0 64.87118 118.9892 124.1711 131.5583 145.2951 135.3795 157.2483 148.6655 121.8745 145.5069 155.1196 161.2378 158.0428 164.398 169.1022 175.8085 182.2965 176.1742
64.87118 0 125.2791 146.3107 156.804 168.8872 167.7605 186.2358 198.1652 175.9638 180.0909 195.5104 223.2131 196.652 201.1656 205.0898 213.4151 218.4135 215.671
118.9892 125.2791 0 34.87213 45.92306 52.21467 64.77371 73.12058 120.6901 118.248 77.02871 98.89726 182.3826 96.47122 96.85142 98.78852 108.3048 110.2456 113.3427
124.1711 146.3107 34.87213 0 11.62302 22.61215 29.90344 41.10902 87.18935 89.16046 42.24825 64.02514 153.1353 61.69935 62.56125 64.93005 74.35953 77.08929 78.99563
131.5583 156.804 45.92306 11.62302 0 13.80822 19.57905 29.77406 78.62019 83.96139 31.18071 53.32084 147.1644 50.58603 51.06797 53.33589 62.78438 65.46796 67.53512
145.2951 168.8872 52.21467 22.61215 13.80822 0 23.76699 21.06798 82.14588 91.95396 30.77522 52.69368 153.6563 48.51807 46.73641 47.74845 57.22549 58.34822 62.9718
135.3795 167.7605 64.77371 29.90344 19.57905 23.76699 0 22.60882 59.51346 68.2819 12.98294 34.12808 129.965 32.14516 34.30406 37.64719 46.56602 50.79222 50.27663
157.2483 186.2358 73.12058 41.10902 29.77406 21.06798 22.60882 0 68.93101 85.08058 18.81247 36.17377 142.9475 30.75434 26.98759 27.15904 36.4899 37.28062 42.61278
148.6655 198.1652 120.6901 87.18935 78.62019 82.14588 59.51346 68.93101 0 30.96061 51.88034 33.87293 74.59121 40.21304 47.70933 51.77312 50.19334 57.97832 45.09568
121.8745 175.9638 118.248 89.16046 83.96139 91.95396 68.2819 85.08058 30.96061 0 66.27743 56.60471 64.23515 62.69968 71.00317 75.8565 76.9568 84.93764 73.20007
145.5069 180.0909 77.02871 42.24825 31.18071 30.77522 12.98294 18.81247 51.88034 66.27743 0 22.36591 124.9837 19.45174 21.38561 25.00527 33.6848 38.32979 37.29729
155.1196 195.5104 98.89726 64.02514 53.32084 52.69368 34.12808 36.17377 33.87293 56.60471 22.36591 0 108.4638 6.40506 14.4891 19.25319 21.84663 29.51399 21.05679
161.2378 223.2131 182.3826 153.1353 147.1644 153.6563 129.965 142.9475 74.59121 64.23515 124.9837 108.4638 0 114.7923 122.1162 125.8962 122.85 130.0682 116.6584
158.0428 196.652 96.47122 61.69935 50.58603 48.51807 32.14516 30.75434 40.21304 62.69968 19.45174 6.40506 114.7923 0 8.318654 13.31334 17.79478 24.85675 19.0263
164.398 201.1656 96.85142 62.56125 51.06797 46.73641 34.30406 26.98759 47.70933 71.00317 21.38561 14.4891 122.1162 8.318654 0 5.114605 12.31209 17.8997 16.49242
169.1022 205.0898 98.78852 64.93005 53.33589 47.74845 37.64719 27.15904 51.77312 75.8565 25.00527 19.25319 125.8962 13.31334 5.114605 0 9.526613 13.39863 15.49523
175.8085 213.4151 108.3048 74.35953 62.78438 57.22549 46.56602 36.4899 50.19334 76.9568 33.6848 21.84663 122.85 17.79478 12.31209 9.526613 0 7.981353 7.163867
182.2965 218.4135 110.2456 77.08929 65.46796 58.34822 50.79222 37.28062 57.97832 84.93764 38.32979 29.51399 130.0682 24.85675 17.8997 13.39863 7.981353 0 13.41551
176.1742 215.671 113.3427 78.99563 67.53512 62.9718 50.27663 42.61278 45.09568 73.20007 37.29729 21.05679 116.6584 19.0263 16.49242 15.49523 7.163867 13.41551 0
