0 83.63783 157.1335 163.1332 53.4269 168.9566 184.5922 185.7459 97.37027 188.8704 139.6661 146.9698 192.397 182.3504 182.9855
83.63783 0 92.16489 104.4286 125.6702 110.4663 136.0588 142.6972 150.7 154.5202 162.4924 155.0494 174.8695 175.5135 179.9404
157.1335 92.16489 0 16.82121 177.4714 21.35497 52.2394 63.41095 176.6405 82.20603 152.9001 131.8321 116.5424 129.0187 136.5577
163.1332 104.4286 16.82121 0 178.5714 6.103278 35.5474 46.59448 172.9886 65.62482 143.7926 121.1439 100.9024 114.6874 122.5023
53.4269 125.6702 177.4714 178.5714 0 183.6062 190.9246 188.3308 50.08493 185.4522 106.1004 121.919 177.8342 162.1111 160.3041
168.9566 110.4663 21.35497 6.103278 183.6062 0 31.11722 42.94194 176.8729 62.74218 145.8519 122.5728 99.17381 114.0292 122.0165
184.5922 136.0588 52.2394 35.5474 190.9246 31.11722 0 13.20984 175.8661 34.2301 134.9544 109.1788 73.18354 91.59148 100.0537
185.7459 142.6972 63.41095 46.59448 188.3308 42.94194 13.20984 0 170.0118 21.0238 125.8068 99.45779 60.13414 79.19912 87.72564
97.37027 150.7 176.6405 172.9886 50.08493 176.8729 175.8661 170.0118 0 161.895 62.48276 84.42284 145.0104 125.4771 121.7659
188.8704 154.5202 82.20603 65.62482 185.4522 62.74218 34.2301 21.0238 161.895 0 112.4083 85.42525 39.43761 59.90409 68.49027
139.6661 162.4924 152.9001 143.7926 106.1004 145.8519 134.9544 125.8068 62.48276 112.4083 0 27.06621 87.13025 65.25251 60.35378
146.9698 155.0494 131.8321 121.1439 121.919 122.5728 109.1788 99.45779 84.42284 85.42525 27.06621 0 61.16757 41.14253 38.41295
192.397 174.8695 116.5424 100.9024 177.8342 99.17381 73.18354 60.13414 145.0104 39.43761 87.13025 61.16757 0 23.9002 31.9176
182.3504 175.5135 129.0187 114.6874 162.1111 114.0292 91.59148 79.19912 125.4771 59.90409 65.25251 41.14253 23.9002 0 8.586212
182.9855 179.9404 136.5577 122.5023 160.3041 122.0165 100.0537 87.72564 121.7659 68.49027 60.35378 38.41295 31.9176 8.586212 0
