0 66.75017 101.4407 180.1165 205.7416 139.9713 192.8783 175.2944 194.0238 208.1197 218.8855 240.8167 243.166
66.75017 0 65.29383 124.5859 139.6588 122.953 127.0554 140.4742 152.2673 161.4266 168.7546 174.3075 177.0814
101.4407 65.29383 0 83.61667 153.6192 187.5379 118.9143 199.3845 206.6649 211.5333 215.1581 181.1011 187.7857
180.1165 124.5859 83.61667 0 115.216 225.6025 64.44547 218.694 215.825 212.3706 209.3971 128.0113 138.154
205.7416 139.6588 153.6192 115.216 0 169.4268 51.61316 139.5112 125.4223 113.8849 105.2741 36.42564 37.43529
139.9713 122.953 187.5379 225.6025 169.4268 0 193.9476 49.61289 75.40989 95.98527 112.0896 202.9149 198.0892
192.8783 127.0554 118.9143 64.44547 51.61316 193.9476 0 174.7407 166.0649 158.4395 152.5376 65.49426 74.67793
175.2944 140.4742 199.3845 218.694 139.5112 49.61289 174.7407 0 25.96857 46.92631 63.44992 168.9516 162.1259
194.0238 152.2673 206.6649 215.825 125.4223 75.40989 166.0649 25.96857 0 21.11 37.81037 151.5368 143.5942
208.1197 161.4266 211.5333 212.3706 113.8849 95.98527 158.4395 46.92631 21.11 0 16.74885 136.6258 127.8086
218.8855 168.7546 215.1581 209.3971 105.2741 112.0896 152.5376 63.44992 37.81037 16.74885 0 124.743 115.2374
240.8167 174.3075 181.1011 128.0113 36.42564 202.9149 65.49426 168.9516 151.5368 136.6258 124.743 0 11.89413
243.166 177.0814 187.7857 138.154 37.43529 198.0892 74.67793 162.1259 143.5942 127.8086 115.2374 11.89413 0
