0 53.84291 58.82199 152.0187 81.90448 85.84197 106.8657 180.3167 125.6166 160.359 185.9456 194.2642 194.762
53.84291 0 103.3683 146.4198 135.4225 139.6096 157.9538 187.3628 175.1142 202.0441 198.7895 211.7469 216.6549
58.82199 103.3683 0 206.2132 51.5873 58.74123 102.3103 227.372 123.6932 172.6664 228.9282 233.2816 229.8841
152.0187 146.4198 206.2132 0 200.1793 198.5876 175.9449 52.38256 177.0277 159.1679 72.74343 92.719 107.0524
81.90448 135.4225 51.5873 200.1793 0 7.348536 55.36671 209.4061 76.03453 129.0667 206.1078 206.2003 199.3618
85.84197 139.6096 58.74123 198.5876 7.348536 0 48.51626 206.0576 68.96037 122.3833 202.0796 201.5693 194.2706
106.8657 157.9538 102.3103 175.9449 55.36671 48.51626 0 172.4473 21.38665 73.94557 164.6405 160.8683 151.3247
180.3167 187.3628 227.372 52.38256 209.4061 206.0576 172.4473 0 167.1437 134.0948 22.32668 43.03937 59.88863
125.6166 175.1142 123.6932 177.0277 76.03453 68.96037 21.38665 167.1437 0 55.2338 156.8237 150.5884 139.2438
160.359 202.0441 172.6664 159.1679 129.0667 122.3833 73.94557 134.0948 55.2338 0 118.4548 106.9743 92.32096
185.9456 198.7895 228.9282 72.74343 206.1078 202.0796 164.6405 22.32668 156.8237 118.4548 0 20.72563 37.77836
194.2642 211.7469 233.2816 92.719 206.2003 201.5693 160.8683 43.03937 150.5884 106.9743 20.72563 0 18.17085
194.762 216.6549 229.8841 107.0524 199.3618 194.2706 151.3247 59.88863 139.2438 92.32096 37.77836 18.17085 0
