0 55.47633 74.89382 123.3238 139.088 100.1999 112.4504 165.8007 154.0764 136.6977 178.4658 183.8218 190.2668 194.7736 193.4631
55.47633 0 37.62192 178.4959 194.3414 100.4194 119.1539 219.8129 184.6869 178.4732 229.1999 232.2758 219.0828 236.2245 232.9946
74.89382 37.62192 0 194.8804 210.1187 71.24759 91.43605 225.6332 166.91 169.7436 228.7641 228.694 198.8608 225.2036 220.3684
123.3238 178.4959 194.8804 0 15.98219 186.8954 186.2261 70.03234 164.8961 121.7081 103.7729 120.1619 193.8049 157.9266 163.8523
139.088 194.3414 210.1187 15.98219 0 199.4663 197.6839 62.16824 170.3189 126.0357 98.5422 116.1934 197.2665 156.8363 163.6585
100.1999 100.4194 71.24759 186.8954 199.4663 0 20.40062 194.6346 102.5003 118.406 186.592 181.3607 130.8814 166.9774 160.1968
112.4504 119.1539 91.43605 186.2261 197.6839 20.40062 0 186.5822 84.17328 105.1077 174.9916 168.0937 111.0279 150.1394 142.7539
165.8007 219.8129 225.6332 70.03234 62.16824 194.6346 186.5822 0 134.4027 90.51597 38.16971 57.18039 153.1622 102.0432 110.7209
154.0764 184.6869 166.91 164.8961 170.3189 102.5003 84.17328 134.4027 0 45.00691 109.3816 96.46396 36.28096 67.60924 59.16661
136.6977 178.4732 169.7436 121.7081 126.0357 118.406 105.1077 90.51597 45.00691 0 70.73996 63.06812 72.27768 58.22914 56.98343
178.4658 229.1999 228.7641 103.7729 98.5422 186.592 174.9916 38.16971 109.3816 70.73996 0 19.29691 121.6719 65.46541 75.02032
183.8218 232.2758 228.694 120.1619 116.1934 181.3607 168.0937 57.18039 96.46396 63.06812 19.29691 0 104.8602 46.48506 56.41246
190.2668 219.0828 198.8608 193.8049 197.2665 130.8814 111.0279 153.1622 36.28096 72.27768 121.6719 104.8602 0 63.00003 52.00808
194.7736 236.2245 225.2036 157.9266 156.8363 166.9774 150.1394 102.0432 67.60924 58.22914 65.46541 46.48506 63.00003 0 11.04307
193.4631 232.9946 220.3684 163.8523 163.6585 160.1968 142.7539 110.7209 59.16661 56.98343 75.02032 56.41246 52.00808 11.04307 0
