0 25.0819 90.76933 34.90663 44.85623 54.89716 126.6429 76.29528 94.29297 89.38177 145.9648 144.304 137.1725 157.2238 157.4136 146.3281 150.0869 149.1038 138.9637 152.189 163.9494 170.9781 174.5076
25.0819 0 69.3946 59.40981 69.3951 79.4962 103.263 99.40832 115.9364 110.32 130.2198 131.2941 154.2927 145.0991 146.8504 161.435 164.8037 146.9439 141.4682 153.7561 166.3317 181.3277 180.2118
90.76933 69.3946 0 118.6228 127.6729 137.1411 38.90662 149.3955 159.3555 152.1703 68.20645 76.00872 179.7749 90.61515 96.22007 180.185 182.0612 119.2606 127.6122 135.3689 148.5241 184.2376 170.0699
34.90663 59.40981 118.6228 0 9.986936 20.08658 156.4605 42.37822 61.9998 58.30831 164.6193 159.3672 110.2033 170.6405 168.7147 121.9787 126.1856 149.3077 133.1661 147.0555 157.1751 152.679 162.6719
44.85623 69.3951 127.6729 9.986936 0 10.10569 165.7496 33.50763 53.94562 51.02725 171.6128 165.5692 104.1342 176.385 173.9562 116.8406 121.1802 151.8111 134.1303 148.0612 157.5993 149.4629 161.4963
54.89716 79.4962 137.1411 20.08658 10.10569 0 175.3839 25.7389 46.93738 45.15628 179.3025 172.5661 99.078 182.9483 180.0654 112.765 117.2275 155.4216 136.3311 150.2348 159.158 147.3153 161.4262
126.6429 103.263 38.90662 156.4605 165.7496 175.3839 0 188.2617 198.183 190.9614 68.78907 83.91 216.5283 96.69889 105.3492 215.6479 217.164 141.6228 155.5635 160.9172 173.5108 215.4656 197.202
76.29528 99.40832 149.3955 42.37822 33.50763 25.7389 188.2617 0 21.32958 20.90728 182.9586 173.8293 74.67149 182.6151 178.3118 89.43275 94.0165 146.9303 124.6881 138.2529 145.5992 126.5511 144.3435
94.29297 115.9364 159.3555 61.9998 53.94562 46.93738 198.183 21.32958 0 7.566373 185.5182 174.5663 54.08327 181.8907 176.4693 69.71729 74.36733 139.9155 115.3971 128.3312 134.1212 108.8116 129.7173
89.38177 110.32 152.1703 58.30831 51.02725 45.15628 190.9614 20.90728 7.566373 0 177.9648 167.0762 54.03008 174.498 169.1708 68.52919 73.10985 133.3199 109.2531 122.3759 128.6206 106.0495 125.3539
145.9648 130.2198 68.20645 164.6193 171.6128 179.3025 68.78907 182.9586 185.5182 177.9648 0 18.35521 186.1622 28.30887 37.94088 180.0277 180.1849 84.0155 105.6217 106.2914 117.1073 167.9541 142.7922
144.304 131.2941 76.00872 159.3672 165.5692 172.5661 83.91 173.8293 174.5663 167.0762 18.35521 0 171.3166 14.6338 21.50483 164.2383 164.1472 65.77581 88.17155 88.20431 98.83432 150.3601 124.5874
137.1725 154.2927 179.7749 110.2033 104.1342 99.078 216.5283 74.67149 54.08327 54.03008 186.1622 171.3166 0 174.4581 166.5312 17.67767 22.14723 119.4188 91.56692 101.0223 101.7964 60.22683 88.74617
157.2238 145.0991 90.61515 170.6405 176.385 182.9483 96.69889 182.6151 181.8907 174.498 28.30887 14.6338 174.4581 0 10.62467 166.0239 165.5218 62.18018 87.36089 85.08457 94.36658 148.4572 120.3924
157.4136 146.8504 96.22007 168.7147 173.9562 180.0654 105.3492 178.3118 176.4693 169.1708 37.94088 21.50483 166.5312 10.62467 0 157.477 156.7973 52.18243 78.08409 75.07039 84.01304 138.6004 110.0422
146.3281 161.435 180.185 121.9787 116.8406 112.765 215.6479 89.43275 69.71729 68.52919 180.0277 164.2383 17.67767 166.0239 157.477 0 4.669047 108.2422 80.399 88.28174 87.46428 42.60472 72.28577
150.0869 164.8037 182.0612 126.1856 121.1802 117.2275 217.164 94.0165 74.36733 73.10985 180.1849 164.1472 22.14723 165.5218 156.7973 4.669047 0 106.9858 79.27295 86.53403 85.07996 38.39664 68.92633
149.1038 146.9439 119.2606 149.3077 151.8111 155.4216 141.6228 146.9303 139.9155 133.3199 84.0155 65.77581 119.4188 62.18018 52.18243 108.2422 106.9858 0 27.91484 22.9063 33.11421 86.43216 58.81901
138.9637 141.4682 127.6122 133.1661 134.1303 136.3311 155.5635 124.6881 115.3971 109.2531 105.6217 88.17155 91.56692 87.36089 78.08409 80.399 79.27295 27.91484 0 13.93121 25.01999 62.36106 42.47361
152.189 153.7561 135.3689 147.0555 148.0612 150.2348 160.9172 138.2529 128.3312 122.3759 106.2914 88.20431 101.0223 85.08457 75.07039 88.28174 86.53403 22.9063 13.93121 0 13.26022 63.61933 36.771
163.9494 166.3317 148.5241 157.1751 157.5993 159.158 173.5108 145.5992 134.1212 128.6206 117.1073 98.83432 101.7964 94.36658 84.01304 87.46428 85.07996 33.11421 25.01999 13.26022 0 57.13171 26.0297
170.9781 181.3277 184.2376 152.679 149.4629 147.3153 215.4656 126.5511 108.8116 106.0495 167.9541 150.3601 60.22683 148.4572 138.6004 42.60472 38.39664 86.43216 62.36106 63.61933 57.13171 0 34.58455
174.5076 180.2118 170.0699 162.6719 161.4963 161.4262 197.202 144.3435 129.7173 125.3539 142.7922 124.5874 88.74617 120.3924 110.0422 72.28577 68.92633 58.81901 42.47361 36.771 26.0297 34.58455 0
