0 41.47232 97.62352 134.4786 104.4652 127.3614 108.7452 108.096 164.3894 142.4833 149.4312 129.7811 179.0799 146.4994 189.9823
41.47232 0 137.2885 175.8774 95.70801 168.6994 105.1561 106.3309 183.5165 183.4898 190.268 137.1489 216.8549 175.1947 224.9727
97.62352 137.2885 0 60.43885 185.9456 57.56795 184.1405 181.5088 189.7415 75.75013 83.689 185.9797 133.6058 148.9203 157.591
134.4786 175.8774 60.43885 0 196.1667 7.809798 189.8558 186.1043 162.2981 16.26402 23.71557 178.2 76.4586 114.6295 103.6455
104.4652 95.70801 185.9456 196.1667 0 188.4086 14.79489 19.04484 116.5546 195.8266 199.71 56.30079 201.9696 133.8478 196.7649
127.3614 168.6994 57.56795 7.809798 188.4086 0 182.1808 178.453 156.6662 18.39372 26.42368 171.0313 76.81544 109.5493 102.7806
108.7452 105.1561 184.1405 189.8558 14.79489 182.1808 0 4.72689 101.8865 188.4105 191.8266 41.50701 190.9966 121.0165 184.413
108.096 106.3309 181.5088 186.1043 19.04484 178.453 4.72689 0 97.50978 184.4246 187.7453 37.51264 186.4111 116.2922 179.704
164.3894 183.5165 189.7415 162.2981 116.5546 156.6662 101.8865 97.50978 0 152.3549 151.3627 61.20757 123.2894 49.15048 103.8823
142.4833 183.4898 75.75013 16.26402 195.8266 18.39372 188.4105 184.4246 152.3549 0 8.032185 173.3176 60.22666 103.7617 87.76124
149.4312 190.268 83.689 23.71557 199.71 26.42368 191.8266 187.7453 151.3627 8.032185 0 175.1349 53.48291 102.3991 81.79161
129.7811 137.1489 185.9797 178.2 56.30079 171.0313 41.50701 37.51264 61.20757 173.3176 175.1349 0 163.9415 88.7885 152.5181
179.0799 216.8549 133.6058 76.4586 201.9696 76.81544 190.9966 186.4111 123.2894 60.22666 53.48291 163.9415 0 76.90013 30.02343
146.4994 175.1947 148.9203 114.6295 133.8478 109.5493 121.0165 116.2922 49.15048 103.7617 102.3991 88.7885 76.90013 0 63.90467
189.9823 224.9727 157.591 103.6455 196.7649 102.7806 184.413 179.704 103.8823 87.76124 81.79161 152.5181 30.02343 63.90467 0
