0 126.5691 34.08643 37.48897 34.38403 179.8856 181.9579 69.40244 193.9726 81.71558 192.2692 192.0449 102.7639 193.3555 108.5587 137.3272 113.6896 141.9201 192.4156 143.444 136.555 192.1528 152.3866 184.8399
126.5691 0 99.46781 99.26453 104.3767 77.27627 85.37435 159.5381 105.1179 160.0021 106.4324 110.5001 168.0532 124.9828 156.9187 130.1967 162.981 133.284 130.8855 136.8552 158.9369 137.5874 146.4623 160.9059
34.08643 99.46781 0 4.492372 6.681149 146.5707 148.2443 67.70861 159.9267 74.47678 158.1923 157.9626 91.41778 159.5859 91.03666 107.9284 97.00556 112.5589 158.9734 114.5261 113.462 159.1679 124.1043 155.0349
37.48897 99.26453 4.492372 0 5.112621 144.1546 145.558 65.46985 156.8538 71.49936 155.0297 154.6637 87.88195 155.9071 86.97637 103.487 92.98806 108.1177 155.1351 110.068 109.044 155.1819 119.6302 150.6309
34.38403 104.3767 6.681149 5.112621 0 148.6178 149.8276 61.11008 160.7777 67.80378 158.8624 158.3454 84.91201 159.078 85.03676 104.5765 90.93756 109.2033 158.0388 111.011 108.4019 157.7962 120.3921 151.919
179.8856 77.27627 146.5707 144.1546 148.6178 0 10.79641 185.7654 30.97131 179.6541 34.0147 40.12868 177.9826 60.20862 160.6269 109.859 165.1723 110.3379 69.37579 113.6679 146.0639 79.12143 119.6349 116.8957
181.9579 85.37435 148.2443 145.558 149.8276 10.79641 0 183.7456 20.61839 176.8194 23.33586 29.34369 173.8737 49.47656 155.9794 103.204 160.2522 103.3207 58.76276 106.531 139.5547 68.63499 111.8987 107.2749
69.40244 159.5381 67.70861 65.46985 61.11008 185.7654 183.7456 0 188.8272 15.49704 185.6646 182.9941 37.45461 176.597 51.17335 102.4726 53.95613 106.2188 172.0621 106.0294 84.97434 168.0545 111.7703 146.0341
193.9726 105.1179 159.9267 156.8538 160.7777 30.97131 20.61839 188.8272 0 180.4137 4.714045 11.41887 174.9385 32.53637 156.1139 99.72072 159.7447 98.91467 42.64843 101.7292 135.6792 53.10702 105.3631 94.9
81.71558 160.0021 74.47678 71.49936 67.80378 179.6541 176.8194 15.49704 180.4137 0 177.0119 173.9036 22.19633 166.1338 36.09158 90.12382 38.53975 93.59851 161.0028 93.09018 70.10334 156.3799 98.14302 132.2239
192.2692 106.4324 158.1923 155.0297 158.8624 34.0147 23.33586 185.6646 4.714045 177.0119 0 6.836651 171.1645 28.03332 152.2367 95.50916 155.7803 94.60855 38.07887 97.37864 131.367 48.50567 100.8588 90.18911
192.0449 110.5001 157.9626 154.6637 158.3454 40.12868 29.34369 182.9941 11.41887 173.9036 6.836651 0 167.3285 21.19791 148.2031 90.79976 151.557 89.66309 31.25055 92.31219 126.3588 41.6934 95.35211 83.62045
102.7639 168.0532 91.41778 87.88195 84.91201 177.9826 173.8737 37.45461 174.9385 22.19633 171.1645 167.3285 0 157.1553 19.84556 78.84471 19.25294 81.56561 150.9475 80.30996 52.38178 145.1624 83.49536 116.5556
193.3555 124.9828 159.5859 155.9071 159.078 60.20862 49.47656 176.597 32.53637 166.1338 28.03332 21.19791 157.1553 0 137.5292 78.62284 140.1863 76.6009 10.24303 78.71216 112.4316 20.76874 79.9424 63.79507
108.5587 156.9187 91.03666 86.97637 85.03676 160.6269 155.9794 51.17335 156.1139 36.09158 152.2367 148.2031 19.84556 137.5292 0 59.07622 6.315853 61.7315 131.1869 60.46652 34.0646 125.3252 63.87879 97.31874
137.3272 130.1967 107.9284 103.487 104.5765 109.859 103.204 102.4726 99.72072 90.12382 95.50916 90.79976 78.84471 78.62284 59.07622 0 61.56371 4.630815 72.11103 7.224957 36.36044 66.52819 17.56417 47.51722
113.6896 162.981 97.00556 92.98806 90.93756 165.1723 160.2522 53.95613 159.7447 38.53975 155.7803 151.557 19.25294 140.1863 6.315853 61.56371 0 63.84461 133.5054 62.25568 33.13004 127.2477 64.69227 97.4102
141.9201 133.284 112.5589 108.1177 109.2033 110.3379 103.3207 106.2188 98.91467 93.59851 94.60855 89.66309 81.56561 76.6009 61.7315 4.630815 63.84461 0 69.66667 3.639292 36.76456 63.59752 13.5257 42.94105
192.4156 130.8855 158.9734 155.1351 158.0388 69.37579 58.76276 172.0621 42.64843 161.0028 38.07887 31.25055 150.9475 10.24303 131.1869 72.11103 133.5054 69.66667 0 71.47167 104.7209 10.52616 71.78092 53.75253
143.444 136.8552 114.5261 110.068 111.011 113.6679 106.531 106.0294 101.7292 93.09018 97.37864 92.31219 80.30996 78.71216 60.46652 7.224957 62.25568 3.639292 71.47167 0 34.05335 64.99261 10.33925 41.71273
136.555 158.9369 113.462 109.044 108.4019 146.0639 139.5547 84.97434 135.6792 70.10334 131.367 126.3588 52.38178 112.4316 34.0646 36.36044 33.13004 36.76456 104.7209 34.05335 0 97.38692 33.33939 64.53892
192.1528 137.5874 159.1679 155.1819 157.7962 79.12143 68.63499 168.0545 53.10702 156.3799 48.50567 41.6934 145.1624 20.76874 125.3252 66.52819 127.2477 63.59752 10.52616 64.99261 97.38692 0 64.11942 43.56739
152.3866 146.4623 124.1043 119.6302 120.3921 119.6349 111.8987 111.7703 105.3631 98.14302 100.8588 95.35211 83.49536 79.9424 63.87879 17.56417 64.69227 13.5257 71.78092 10.33925 33.33939 64.11942 0 34.32449
184.8399 160.9059 155.0349 150.6309 151.919 116.8957 107.2749 146.0341 94.9 132.2239 90.18911 83.62045 116.5556 63.79507 97.31874 47.51722 97.4102 42.94105 53.75253 41.71273 64.53892 43.56739 34.32449 0
