0 119.8316 34.53476 35.69767 159.614 103.7265 164.2218 111.7463 126.6504 169.6455 157.8814 128.6611 131.7764 138.2948 168.18 161.7637
119.8316 0 145.6737 145.5963 59.63635 180.6741 75.48513 179.5618 181.1701 99.00516 97.49598 185.8525 178.7362 181.6352 134.0583 167.5846
34.53476 145.6737 0 2 176.8701 74.10288 177.9979 84.29873 101.9857 177.9462 164.6073 102.9563 109.0046 116.0011 166.2944 148.6792
35.69767 145.5963 2 0 176.1688 72.20967 177.0967 82.3419 99.99323 176.7665 163.3673 100.9752 107.0047 114.0011 164.702 146.7783
159.614 59.63635 176.8701 176.1688 0 189.0352 19.34106 183.5782 178.3223 48.09606 54.07651 183.523 172.5807 173.1527 95.56287 142.8938
103.7265 180.6741 74.10288 72.20967 189.0352 0 182.4004 13.82464 34.68535 170.5044 155.6628 33.16478 44.85052 51.70174 138.6094 99.47005
164.2218 75.48513 177.9979 177.0967 19.34106 182.4004 0 175.724 168.5257 28.97753 36.87102 173.7736 161.939 161.8302 78.02975 127.7663
111.7463 179.5618 84.29873 82.3419 183.5782 13.82464 175.724 0 20.87641 162.084 147.2684 19.74219 31.04999 37.87743 127.6483 86.33651
126.6504 181.1701 101.9857 99.99323 178.3223 34.68535 168.5257 20.87641 0 152.0265 137.4316 5.253723 10.71739 17.11354 113.2561 67.63119
169.6455 99.00516 177.9462 176.7665 48.09606 170.5044 28.97753 162.084 152.0265 0 14.84229 157.2544 144.2524 143.09 50.93485 103.6702
157.8814 97.49598 164.6073 163.3673 54.07651 155.6628 36.87102 147.2684 137.4316 14.84229 0 142.6682 129.8212 128.8583 41.48873 91.37009
128.6611 185.8525 102.9563 100.9752 183.523 33.16478 173.7736 19.74219 5.253723 157.2544 142.6682 0 14.76482 20.15564 118.1993 71.71727
131.7764 178.7362 109.0046 107.0047 172.5807 44.85052 161.939 31.04999 10.71739 144.2524 129.8212 14.76482 0 7.158911 103.8799 57.02413
138.2948 181.6352 116.0011 114.0011 173.1527 51.70174 161.8302 37.87743 17.11354 143.09 128.8583 20.15564 7.158911 0 101.025 52.04319
168.18 134.0583 166.2944 164.702 95.56287 138.6094 78.02975 127.6483 113.2561 50.93485 41.48873 118.1993 103.8799 101.025 0 54.8882
161.7637 167.5846 148.6792 146.7783 142.8938 99.47005 127.7663 86.33651 67.63119 103.6702 91.37009 71.71727 57.02413 52.04319 54.8882 0
