0 16.18575 59.95794 66.43295 55.69246 79.03524 86.23429 90.03402 103.4517 101.8944 120.0354 106.9226 120.8309 112.7093 136.9023 146.2401 131.4619 160.4063 131.4962 142.8411 164.7217 154.7009 174.2988 173.2087 152.9974 149.9775 178.7883 156.5619 182.4013 182.2746 190.1764 182.5908 189.3414 182.1295 193.3207
16.18575 0 43.88102 75.72214 65.27664 88.02715 95.01105 98.76104 87.41698 85.72221 125.2285 90.73726 124.8988 96.6288 141.2923 149.7664 115.9034 162.6121 116.8121 127.9349 165.6464 140.5708 173.5112 172.0144 140.1366 141.8346 176.7522 148.5598 180.1072 179.4436 186.2678 174.8455 183.4846 173.9581 184.8134
59.95794 43.88102 0 105.9412 97.11365 116.5864 122.5922 125.9692 46.94496 43.27589 142.6766 47.55007 139.6606 52.75403 155.8403 161.711 72.94384 170.5532 76.55893 86.77137 170.0962 101.6289 173.0299 170.4962 105.2891 121.9365 172.7256 128.7179 175.2302 173.1076 176.6519 154.6035 168.4308 152.4852 161.9754
66.43295 75.72214 105.9412 0 10.74754 12.61752 19.85095 23.64767 152.7313 147.9795 58.08531 150.8674 61.63718 151.8974 75.89053 86.82565 161.4459 103.6885 153.5344 165.5576 111.3923 170.2603 125.7317 126.0536 160.2824 132.947 134.1438 138.0981 138.4272 140.2178 151.5812 160.4492 158.5061 161.9734 173.8641
55.69246 65.27664 97.11365 10.74754 0 23.36385 30.59065 34.38932 144.0368 139.6414 67.68512 142.8205 70.5334 144.4706 85.37564 95.99598 155.3619 112.3503 148.4998 160.5593 119.365 166.3824 132.8066 132.8398 157.581 133.9798 140.4852 139.4666 144.6686 146.0925 156.8717 162.7484 162.3827 163.9309 175.809
79.03524 88.02715 116.5864 12.61752 23.36385 0 7.246021 11.0353 163.1111 157.99 47.29691 160.5597 51.91085 160.9218 65.10942 76.42702 168.9809 93.89736 159.9486 171.8804 102.4877 175.313 117.9242 118.6187 164.0542 132.5804 127.2323 137.2918 131.619 133.8649 145.9007 158.3829 154.537 160.3081 172.1528
86.23429 95.01105 122.5922 19.85095 30.59065 7.246021 0 3.800175 168.9094 163.5819 41.23716 165.9671 46.55551 165.9496 58.93424 70.44972 173.1541 88.23734 163.5065 175.3631 97.34307 178.0698 113.3929 114.3089 166.1097 132.3765 123.2078 136.8156 127.6428 130.1521 142.5509 157.1089 152.1669 159.2609 171.0487
90.03402 98.76104 125.9692 23.64767 34.38932 11.0353 3.800175 0 172.1863 166.7704 38.46291 169.074 44.24254 168.8869 56.01897 67.64637 175.6956 85.61381 165.7623 177.5769 95.0296 179.9315 111.4294 112.475 167.6335 132.7822 121.5303 137.0739 125.9886 128.6469 141.2403 156.9247 151.3932 159.1959 170.9445
103.4517 87.41698 46.94496 152.7313 144.0368 163.1111 168.9094 172.1863 0 9.165675 185.8233 14.28636 181.8123 26.57497 197.4639 201.9525 52.91883 208.4025 67.54258 72.21686 205.8665 91.54369 205.3818 202.2004 104.147 140.4635 202.4413 146.6377 204.1666 200.9544 201.5148 169.9669 188.5344 166.556 173.7254
101.8944 85.72221 43.27589 147.9795 139.6414 157.99 163.5819 166.7704 9.165675 0 179.007 6.799824 174.7345 18.76358 190.2197 194.4021 45.45491 200.428 59.05328 64.42137 197.6145 83.49118 196.7759 193.5445 95.43203 131.3168 193.6377 137.4806 195.3111 192.0402 192.4674 160.8074 179.3834 157.4083 164.6256
