0 11.70964 127.7605 140.6871 145.0373 143.591 153.5386 120.9385 163.5598 166.3856 167.4314 135.5321 161.4291 166.7604 166.4956
11.70964 0 135.2603 147.1114 151.06 149.2765 157.5474 110.2931 165.603 168.048 167.8888 125.6392 160.6584 159.8212 160.5864
127.7605 135.2603 0 20.02232 27.19803 30.0369 54.75142 196.561 82.52038 88.4452 102.2788 197.0254 112.0516 183.5565 171.5378
140.6871 147.1114 20.02232 0 7.221443 10.99582 36.43621 197.6771 65.31188 71.35861 86.43654 195.8721 98.22922 176.0732 162.8236
145.0373 151.06 27.19803 7.221443 0 5.153882 29.86515 197.6292 58.99747 65.06199 80.55591 195.0101 93.06975 172.9741 159.3142
143.591 149.2765 30.0369 10.99582 5.153882 0 25.44151 193.4406 54.36119 60.41523 75.68676 190.5067 87.99117 167.9041 154.1955
153.5386 157.5474 54.75142 36.43621 29.86515 25.44151 0 186.198 29.24173 35.30576 51.36604 180.4727 65.48513 150.7252 135.8704
120.9385 110.2931 196.561 197.6771 197.6292 193.4406 186.198 0 175.7049 174.2591 163.4234 22.3137 146.9213 83.7628 95.70123
163.5598 165.603 82.52038 65.31188 58.99747 54.36119 29.24173 175.7049 0 6.066758 22.83468 166.8125 39.34007 129.14 113.1861
166.3856 168.048 88.4452 71.35861 65.06199 60.41523 35.30576 174.2591 6.066758 0 17.3072 164.6756 34.67675 125.2046 109.0181
167.4314 167.8888 102.2788 86.43654 80.55591 75.68676 51.36604 163.4234 22.83468 17.3072 0 152.2907 18.46241 109.4035 92.88999
135.5321 125.6392 197.0254 195.8721 195.0101 190.5067 180.4727 22.3137 166.8125 164.6756 152.2907 0 134.8667 63.12466 76.53061
161.4291 160.6584 112.0516 98.22922 93.06975 87.99117 65.48513 146.9213 39.34007 34.67675 18.46241 134.8667 0 90.96306 74.5254
166.7604 159.8212 183.5565 176.0732 172.9741 167.9041 150.7252 83.7628 129.14 125.2046 109.4035 63.12466 90.96306 0 17.20068
166.4956 160.5864 171.5378 162.8236 159.3142 154.1955 135.8704 95.70123 113.1861 109.0181 92.88999 76.53061 74.5254 17.20068 0
