0 66.17823 141.6865 67.19385 83.12589 148.7406 177.6096 105.9071 179.0991 114.552 183.6606 141.5312 152.8695 141.9732 189.9279 148.2386 191.716 160.3183 164.6552 184.1183 169.0618 173.7272 178.0576 182.1418 188.5765
66.17823 0 203.4506 38.85128 60.75172 208.2484 231.3592 95.33401 230.6231 104.2017 230.3526 162.346 178.3467 155.1934 232.189 166.6523 229.715 175.1373 176.7306 209.6331 183.2057 182.8164 188.8776 200.9042 206.6572
141.6865 203.4506 0 185.2478 185.3812 15.93319 57.12348 180.1788 66.07455 183.0826 85.32177 138.6411 131.8278 154.3989 102.999 146.0205 116.6542 158.5553 166.303 145.7207 164.1164 177.0663 175.8285 160.6781 165.8001
67.19385 38.85128 185.2478 0 22.73433 187.3799 205.1504 56.75375 202.9727 65.76896 200.0233 125.0852 141.748 116.8915 199.8119 128.9 195.7602 136.8071 138.1354 172.5809 144.7441 144.0265 150.1462 162.8252 168.4505
83.12589 60.75172 185.3812 22.73433 0 185.5712 198.9261 34.68239 195.5669 43.45613 190.2656 108.1867 125.6744 98.03236 188.076 111.0815 182.4099 117.7168 118.3332 155.5496 125.2822 123.4553 129.8245 144.1206 149.4587
148.7406 208.2484 15.93319 187.3799 185.5712 0 41.35658 177.4012 50.14269 179.5355 69.58533 129.6281 121.21 146.1637 87.53189 136.6528 101.6293 148.6263 156.3964 132.7701 153.6418 166.9303 165.2005 148.7565 153.6001
177.6096 231.3592 57.12348 205.1504 198.9261 41.35658 0 183.7203 11.27537 183.7806 33.68921 120.5158 107.2243 138.531 52.93391 125.93 69.32286 135.3778 142.8605 109.0663 138.2952 152.1919 148.8495 128.4016 131.9894
105.9071 95.33401 180.1788 56.75375 34.68239 177.4012 183.7203 0 178.661 9.222892 169.9636 79.27251 97.49047 66.40888 164.9065 80.66705 157.0058 85.39654 85.13642 125.423 92.41415 89.43643 96.00448 111.9772 116.929
179.0991 230.6231 66.07455 202.9727 195.5669 50.14269 11.27537 178.661 0 178.215 22.4153 112.569 98.43938 130.6859 41.65914 117.5754 58.0957 126.4253 133.7931 98.55006 128.9295 142.8416 139.2386 118.2608 121.6412
114.552 104.2017 183.0826 65.76896 43.45613 179.5355 183.7806 9.222892 178.215 0 168.4398 75.10014 93.42541 60.88783 162.3863 75.66373 153.6712 79.18408 78.3078 120.1776 85.77769 81.89291 88.61718 105.7 110.3902
